SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-21,CAV,MAG,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2017-10-24,CAV,BUL,CAV,3.435,0.5,0.5,1.0,0.5,0.5,1.0,0,0,0,1.0,1.5,0.667,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.35,6.5,0.862,1.0,0.0,2.0,28.5,31.1,29.7,0.0,0.0,25.4,0.0,14.2,187.0,98.0,19.4
2017-18,2017-10-25,CAV,NET,NET,2.29,0.333,0.333,1.0,0.333,0.333,1.0,0,0,0,0.667,1.0,0.667,0.667,0.667,1.333,0.0,0.0,0.667,0.0,0.0,1.333,2.233,4.333,0.862,1.0,0.0,2.0,28.5,31.1,29.7,0.0,0.0,25.4,0.0,14.2,187.0,98.0,19.4
2017-18,2017-10-28,CAV,PEL,PEL,1.718,0.25,0.25,1.0,0.25,0.25,1.0,0,0,0,0.5,0.75,0.667,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.675,3.25,0.862,1.0,0.0,2.0,28.5,31.1,29.7,0.0,0.0,25.4,0.0,14.2,187.0,98.0,19.4
2017-18,2017-11-01,CAV,PAC,CAV,2.48,0.2,0.6,0.333,0.2,0.6,0.333,0,0,0,0.6,1.0,0.6,0.4,0.8,1.2,0.0,0.0,0.6,0.2,0.2,1.0,1.16,1.4,0.481,0.333,0.0,1.0,14.25,36.2,25.2,0.0,0.0,19.7,12.9,22.95,107.0,104.0,-1.9
2017-18,2017-11-03,CAV,WIZ,WIZ,2.187,0.167,0.5,0.333,0.167,0.5,0.333,0,0,0,0.5,0.833,0.6,0.333,0.667,1.0,0.0,0.0,0.5,0.167,0.167,0.833,0.967,0.667,0.481,0.333,0.0,1.0,9.5,24.133,16.8,0.0,0.0,13.133,8.6,15.3,71.333,113.333,-4.567
2017-18,2017-11-05,CAV,HAW,CAV,2.813,0.286,0.571,0.5,0.286,0.571,0.5,0,0,0,0.429,0.714,0.6,0.286,0.571,0.857,0.0,0.0,0.571,0.143,0.286,1.0,1.114,1.0,0.565,0.5,0.0,0.75,7.125,18.1,12.6,0.0,0.0,13.125,6.45,13.15,103.5,115.25,-3.35
2017-18,2017-11-07,CAV,BUC,CAV,2.676,0.25,0.625,0.4,0.25,0.625,0.4,0,0,0,0.375,0.625,0.6,0.375,0.5,0.875,0.0,0.0,0.5,0.125,0.375,0.875,0.925,0.375,0.486,0.4,0.0,0.6,17.36,14.48,16.22,0.0,0.0,10.5,5.16,15.22,95.8,116.2,-9.62
2017-18,2017-11-09,CAV,ROC,ROC,2.379,0.222,0.556,0.4,0.222,0.556,0.4,0,0,0,0.333,0.556,0.6,0.333,0.444,0.778,0.0,0.0,0.444,0.111,0.333,0.778,0.822,0.333,0.486,0.4,0.0,0.6,17.36,14.48,16.22,0.0,0.0,10.5,5.16,15.22,95.8,116.2,-9.62
2017-18,2017-11-11,CAV,MAV,MAV,2.141,0.2,0.5,0.4,0.2,0.5,0.4,0,0,0,0.3,0.5,0.6,0.3,0.4,0.7,0.0,0.0,0.4,0.1,0.3,0.7,0.74,0.3,0.486,0.4,0.0,0.6,17.36,14.48,16.22,0.0,0.0,10.5,5.16,15.22,95.8,116.2,-9.62
