SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-28,KIN,THU,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,2009-10-30,KIN,NHO,NHO,2.775,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,2.0,1.65,1.5,1.0,1.0,0.0,0.0,0.0,24.7,11.1,0.0,0.0,0.0,0.0,16.7,200.0,118.0,11.5
2009-10,2009-10-31,KIN,SPU,SPU,8.2,1.333,2.0,0.667,1.333,2.0,0.667,0,0.0,0.0,0.333,1.667,0.2,1.667,2.0,3.667,0.333,0.0,0.0,0.0,1.667,3.0,2.933,0.0,0.549,0.667,0.0,0.167,11.65,27.7,18.8,4.05,0.0,0.0,0.0,15.15,155.5,114.0,3.4
2009-10,2009-11-02,KIN,GRI,KIN,8.718,1.25,2.0,0.625,1.25,2.0,0.625,0,0.0,0.0,0.25,1.75,0.143,1.75,1.75,3.5,0.25,0.0,0.0,0.0,1.5,2.75,2.575,-2.5,0.496,0.625,0.0,0.125,15.0,23.667,18.933,2.7,0.0,0.0,0.0,14.3,136.0,118.667,-0.733
2009-10,2009-11-04,KIN,HAW,KIN,8.2,1.2,1.8,0.667,1.2,1.8,0.667,0,0.0,0.0,0.2,1.4,0.143,1.4,1.6,3.0,0.2,0.0,0.0,0.0,1.4,2.6,2.38,-1.8,0.538,0.667,0.0,0.111,11.25,22.075,16.425,2.025,0.0,0.0,0.0,12.5,152.0,116.25,-1.0
2009-10,2009-11-07,KIN,JAZ,JAZ,7.128,1.0,1.667,0.6,1.0,1.667,0.6,0,0.0,0.0,0.167,1.167,0.143,1.333,1.333,2.667,0.167,0.0,0.0,0.0,1.5,2.167,1.85,-2.333,0.497,0.6,0.0,0.1,19.06,17.66,19.18,1.62,0.0,0.0,0.0,14.74,134.0,118.4,-9.98
2009-10,2009-11-08,KIN,WAR,KIN,6.11,0.857,1.429,0.6,0.857,1.429,0.6,0,0.0,0.0,0.143,1.0,0.143,1.143,1.143,2.286,0.143,0.0,0.0,0.0,1.286,1.857,1.586,-2.0,0.497,0.6,0.0,0.1,19.06,17.66,19.18,1.62,0.0,0.0,0.0,14.74,134.0,118.4,-9.98
2009-10,2009-11-10,KIN,THU,KIN,5.946,0.875,1.375,0.636,0.875,1.375,0.636,0,0.0,0.0,0.125,0.875,0.143,1.25,1.125,2.375,0.125,0.0,0.0,0.125,1.375,1.875,1.588,-3.25,0.533,0.636,0.0,0.091,23.817,18.5,21.8,1.35,0.0,0.0,8.333,15.117,130.667,116.5,-9.667
2009-10,2009-11-13,KIN,ROC,KIN,5.286,0.778,1.222,0.636,0.778,1.222,0.636,0,0.0,0.0,0.111,0.778,0.143,1.111,1.0,2.111,0.111,0.0,0.0,0.111,1.222,1.667,1.411,-2.889,0.533,0.636,0.0,0.091,23.817,18.5,21.8,1.35,0.0,0.0,8.333,15.117,130.667,116.5,-9.667
2009-10,2009-11-17,KIN,BUL,KIN,5.97,0.8,1.3,0.615,0.8,1.3,0.615,0,0.0,0.0,0.3,0.9,0.333,1.2,1.1,2.3,0.2,0.0,0.0,0.2,1.3,1.9,1.66,-2.3,0.56,0.615,0.0,0.231,23.1,18.257,21.229,2.771,0.0,0.0,10.829,14.914,130.857,115.571,-8.229
2009-10,2009-11-20,KIN,MAV,MAV,5.505,0.727,1.182,0.615,0.727,1.182,0.615,0,0.0,0.0,0.273,0.818,0.333,1.091,1.091,2.182,0.182,0.0,0.0,0.182,1.182,1.727,1.536,-1.909,0.56,0.615,0.0,0.231,20.212,28.475,27.188,2.425,0.0,0.0,9.475,13.05,114.5,110.625,-6.575
2009-10,2009-11-21,KIN,ROC,ROC,5.046,0.667,1.083,0.615,0.667,1.083,0.615,0,0.0,0.0,0.25,0.75,0.333,1.0,1.0,2.0,0.167,0.0,0.0,0.167,1.083,1.583,1.408,-1.75,0.56,0.615,0.0,0.231,20.212,28.475,27.188,2.425,0.0,0.0,9.475,13.05,114.5,110.625,-6.575
2009-10,2009-11-23,KIN,GRI,GRI,4.682,0.615,1.0,0.615,0.615,1.0,0.615,0,0.0,0.0,0.231,0.692,0.333,0.923,0.923,1.846,0.154,0.0,0.0,0.154,1.0,1.462,1.3,-1.615,0.56,0.615,0.0,0.231,17.967,25.311,24.167,2.156,0.0,0.0,8.422,11.6,101.778,112.444,-6.556
2009-10,2009-11-25,KIN,KNI,KIN,5.355,0.786,1.143,0.688,0.786,1.143,0.688,0,0.0,0.0,0.286,0.786,0.364,1.0,0.929,1.929,0.214,0.0,0.0,0.214,1.214,1.857,1.6,-0.786,0.624,0.688,0.0,0.25,18.01,23.73,23.15,3.05,0.0,0.0,9.63,11.9,106.3,113.3,-5.65
2009-10,2009-11-27,KIN,NNE,KIN,6.745,0.933,1.467,0.636,0.933,1.467,0.636,0,0.0,0.0,0.267,0.733,0.364,1.2,1.2,2.4,0.267,0.067,0.0,0.267,1.333,2.133,1.947,-0.133,0.596,0.636,0.0,0.182,18.0,23.173,22.655,3.218,0.173,0.0,10.055,11.836,107.273,112.0,-5.382
2009-10,2009-11-29,KIN,NHO,KIN,7.212,0.875,1.438,0.609,0.875,1.438,0.609,0,0.0,0.0,0.25,0.688,0.364,1.188,1.312,2.5,0.312,0.062,0.0,0.25,1.312,2.0,1.9,0.188,0.575,0.609,0.0,0.174,17.508,22.75,22.108,3.675,0.158,0.0,9.217,11.125,106.583,111.167,-5.2
2009-10,2009-12-02,KIN,PAC,KIN,7.763,0.941,1.529,0.615,0.941,1.529,0.615,0,0.0,0.0,0.294,0.765,0.385,1.353,1.471,2.824,0.294,0.059,0.0,0.353,1.353,2.176,2.053,1.294,0.583,0.615,0.0,0.192,19.031,23.285,22.954,3.392,0.146,0.0,11.123,11.538,106.923,110.846,-5.254
2009-10,2009-12-05,KIN,SUN,SUN,7.741,0.889,1.556,0.571,0.889,1.556,0.571,0,0.0,0.0,0.278,0.722,0.385,1.333,1.444,2.778,0.278,0.056,0.0,0.389,1.333,2.056,1.839,0.722,0.549,0.571,0.0,0.179,18.929,22.536,22.371,3.15,0.136,0.0,12.707,11.971,101.071,110.786,-6.536
2009-10,2009-12-06,KIN,HEA,KIN,7.334,0.842,1.474,0.571,0.842,1.474,0.571,0,0.0,0.0,0.263,0.684,0.385,1.263,1.368,2.632,0.263,0.053,0.0,0.368,1.263,1.947,1.742,0.684,0.549,0.571,0.0,0.179,18.929,22.536,22.371,3.15,0.136,0.0,12.707,11.971,101.071,110.786,-6.536
2009-10,2009-12-08,KIN,NHO,NHO,7.277,0.8,1.4,0.571,0.8,1.4,0.571,0,0.0,0.0,0.25,0.65,0.385,1.2,1.4,2.6,0.3,0.05,0.0,0.35,1.2,1.85,1.72,0.75,0.549,0.571,0.0,0.179,17.667,24.72,22.42,4.333,0.127,0.0,11.86,11.173,109.133,111.733,-5.7
2009-10,2009-12-09,KIN,SPU,SPU,6.93,0.762,1.333,0.571,0.762,1.333,0.571,0,0.0,0.0,0.238,0.619,0.385,1.143,1.333,2.476,0.286,0.048,0.0,0.333,1.143,1.762,1.638,0.714,0.549,0.571,0.0,0.179,17.667,24.72,22.42,4.333,0.127,0.0,11.86,11.173,109.133,111.733,-5.7
2009-10,2009-12-12,KIN,TIM,KIN,6.615,0.727,1.273,0.571,0.727,1.273,0.571,0,0.0,0.0,0.227,0.591,0.385,1.091,1.273,2.364,0.273,0.045,0.0,0.318,1.091,1.682,1.564,0.682,0.549,0.571,0.0,0.179,17.667,24.72,22.42,4.333,0.127,0.0,11.86,11.173,109.133,111.733,-5.7
2009-10,2009-12-15,KIN,BLA,BLA,7.172,0.783,1.348,0.581,0.783,1.348,0.581,0,0.0,0.0,0.304,0.696,0.438,1.217,1.391,2.609,0.304,0.043,0.0,0.304,1.217,1.87,1.817,0.739,0.565,0.581,0.0,0.226,17.906,24.388,22.294,4.406,0.119,0.0,11.119,11.031,112.75,111.0,-5.419
2009-10,2009-12-16,KIN,WIZ,KIN,7.268,0.75,1.333,0.562,0.75,1.333,0.562,0,0.0,0.0,0.292,0.667,0.438,1.208,1.417,2.625,0.292,0.042,0.0,0.292,1.208,1.792,1.75,0.667,0.551,0.562,0.0,0.219,17.635,24.565,22.176,4.147,0.112,0.0,10.465,10.682,109.647,111.059,-5.624
2009-10,2009-12-21,KIN,BUL,BUL,7.022,0.72,1.28,0.562,0.72,1.28,0.562,0,0.0,0.0,0.28,0.64,0.438,1.16,1.36,2.52,0.28,0.04,0.0,0.28,1.16,1.72,1.68,0.52,0.551,0.562,0.0,0.219,16.656,23.2,20.944,3.917,0.106,0.0,9.883,10.089,103.556,111.667,-5.689
2009-10,2009-12-23,KIN,CAV,KIN,7.398,0.692,1.269,0.545,0.692,1.269,0.545,0,0.0,0.0,0.269,0.615,0.437,1.231,1.423,2.654,0.308,0.077,0.0,0.269,1.231,1.654,1.723,1.5,0.537,0.545,0.0,0.212,16.805,23.079,20.905,4.126,0.258,0.0,9.363,9.695,105.263,111.053,-5.479
2009-10,2009-12-26,KIN,LAK,KIN,7.405,0.667,1.259,0.529,0.667,1.259,0.529,0,0.0,0.0,0.259,0.593,0.438,1.222,1.407,2.63,0.333,0.074,0.0,0.259,1.296,1.593,1.652,1.333,0.524,0.529,0.0,0.206,16.725,22.82,20.68,4.77,0.245,0.0,8.895,9.525,104.55,111.9,-5.81
