SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-11-02,MAG,NUG,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-04,MAG,SUN,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-06,MAG,BUL,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-07,MAG,TIM,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-09,MAG,NET,MAG,4.466,0.4,1.2,0.333,0.4,1.0,0.4,0.0,0.2,0.0,0.6,0.8,0.75,0.4,0.6,1.0,0.4,0.6,0.4,0.0,0.8,1.4,1.94,0.6,0.451,0.333,0.167,0.5,9.6,15.4,12.4,18.1,7.1,7.7,0.0,15.5,114.0,82.0,11.5
2012-13,2012-11-11,MAG,NET,NET,7.213,0.333,1.167,0.286,0.333,1.0,0.333,0.0,0.167,0.0,0.5,1.0,0.5,0.333,1.0,1.333,0.333,0.667,0.667,0.0,0.833,1.167,1.85,-1.5,0.363,0.286,0.143,0.429,4.8,15.7,10.35,9.05,4.9,7.75,0.0,10.1,57.0,99.0,3.6
2012-13,2012-11-13,MAG,KNI,MAG,7.747,0.286,1.286,0.222,0.286,1.143,0.25,0.0,0.143,0.0,0.429,0.857,0.5,0.571,1.0,1.571,0.286,0.571,0.571,0.143,1.143,1.0,1.314,-3.286,0.301,0.222,0.111,0.333,8.6,13.867,11.433,6.033,3.267,5.167,11.1,11.0,49.0,98.333,-3.933
2012-13,2012-11-16,MAG,PIS,PIS,9.198,0.875,2.0,0.438,0.875,1.875,0.467,0.0,0.125,0.0,0.375,1.0,0.375,1.0,1.25,2.25,0.25,0.5,1.0,0.25,1.0,2.125,2.625,-3.125,0.435,0.438,0.062,0.188,13.75,15.175,14.525,4.525,2.45,8.0,11.15,13.625,65.5,98.25,-0.1
2012-13,2012-11-18,MAG,RAP,RAP,9.284,0.889,2.0,0.444,0.889,1.889,0.471,0.0,0.111,0.0,0.333,0.889,0.375,1.0,1.222,2.222,0.222,0.444,0.889,0.222,1.0,2.111,2.511,-2.444,0.441,0.444,0.056,0.167,13.54,14.82,14.22,3.62,1.96,6.4,8.92,12.64,78.2,101.8,-1.4
2012-13,2012-11-19,MAG,HAW,HAW,9.358,0.8,1.9,0.421,0.8,1.8,0.444,0.0,0.1,0.0,0.3,0.8,0.375,0.9,1.5,2.4,0.2,0.4,0.8,0.2,1.0,1.9,2.27,-1.9,0.422,0.421,0.053,0.158,11.283,19.95,15.85,3.017,1.633,5.333,7.433,11.3,65.167,101.667,-2.467
