SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2013-14,2013-11-18,MAV,76E,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-14,2013-11-20,MAV,ROC,MAV,4.29,0.5,1.5,0.333,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,1.0,1.5,2.6,-1.5,0.387,0.333,0.333,0.333,0.0,0.0,0.0,59.1,16.9,0.0,0.0,19.8,111.0,70.0,17.5
2013-14,2013-11-22,MAV,JAZ,MAV,8.467,1.333,2.667,0.5,0.667,1.333,0.5,0.667,1.333,0.5,0.333,0.667,0.5,0.333,1.0,1.333,1.667,1.667,0.0,1.333,1.333,3.667,3.7,1.333,0.619,0.625,0.5,0.125,4.9,11.55,8.65,38.1,11.55,0.0,22.2,22.55,102.0,95.5,9.4
2013-14,2013-11-23,MAV,NUG,NUG,10.145,1.25,2.5,0.5,0.75,1.5,0.5,0.5,1.0,0.5,0.25,0.75,0.333,0.25,1.0,1.25,1.5,1.75,0.0,1.25,1.25,3.25,3.325,1.25,0.574,0.6,0.4,0.1,3.267,10.533,7.233,28.433,10.1,0.0,24.5,18.567,91.667,96.0,6.0
2013-14,2013-11-25,MAV,NUG,MAV,10.902,1.0,2.6,0.385,0.6,1.6,0.375,0.4,1.0,0.4,0.6,1.0,0.6,0.4,0.8,1.2,1.4,1.4,0.0,1.2,1.2,3.0,2.64,0.4,0.493,0.462,0.385,0.231,4.45,7.9,6.475,23.775,7.575,0.0,23.5,17.775,85.0,99.75,1.7
2013-14,2013-11-27,MAV,WAR,MAV,9.802,0.833,2.333,0.357,0.5,1.5,0.333,0.333,0.833,0.4,0.5,0.833,0.6,0.333,0.667,1.0,1.167,1.167,0.0,1.167,1.0,2.5,1.917,-0.667,0.463,0.429,0.357,0.214,3.56,6.32,5.18,19.02,6.06,0.0,28.8,18.54,68.0,105.6,-4.44
2013-14,2013-11-29,MAV,HAW,HAW,10.826,1.143,3.143,0.364,0.857,2.286,0.375,0.286,0.857,0.333,0.571,1.0,0.571,0.286,0.857,1.143,1.857,1.143,0.0,1.0,1.143,3.143,2.671,1.714,0.439,0.409,0.273,0.182,2.967,7.567,5.317,23.817,5.533,0.0,24.0,19.283,74.333,105.0,-3.0
2013-14,2013-11-30,MAV,TIM,MAV,10.579,1.0,3.25,0.308,0.75,2.375,0.316,0.25,0.875,0.286,0.5,0.875,0.571,0.25,0.75,1.0,1.75,1.125,0.0,1.375,1.125,2.75,1.65,1.875,0.378,0.346,0.269,0.154,2.543,6.486,4.557,23.086,5.586,0.0,27.714,22.471,64.714,103.286,-7.771
2013-14,2013-12-03,MAV,BOB,MAV,11.264,1.111,3.556,0.313,0.889,2.556,0.348,0.222,1.0,0.222,0.444,0.778,0.571,0.222,0.667,0.889,1.667,1.222,0.0,1.222,1.111,2.889,1.789,1.444,0.371,0.344,0.281,0.125,2.225,5.675,3.988,21.112,5.675,0.0,24.25,21.65,67.0,105.25,-7.425
2013-14,2013-12-04,MAV,PEL,PEL,11.036,1.0,3.6,0.278,0.8,2.6,0.308,0.2,1.0,0.2,0.4,0.7,0.571,0.2,0.7,0.9,1.5,1.1,0.0,1.1,1.0,2.6,1.36,1.9,0.333,0.306,0.278,0.111,1.978,6.278,4.167,18.767,5.044,0.0,21.556,21.656,59.556,104.333,-9.078
2013-14,2013-12-07,MAV,BLA,BLA,10.033,0.909,3.273,0.278,0.727,2.364,0.308,0.182,0.909,0.2,0.364,0.636,0.571,0.182,0.636,0.818,1.364,1.0,0.0,1.0,0.909,2.364,1.236,1.727,0.333,0.306,0.278,0.111,1.978,6.278,4.167,18.767,5.044,0.0,21.556,21.656,59.556,104.333,-9.078
2013-14,2013-12-09,MAV,KIN,KIN,9.197,0.833,3.0,0.278,0.667,2.167,0.308,0.167,0.833,0.2,0.333,0.583,0.571,0.167,0.583,0.75,1.25,0.917,0.0,0.917,0.833,2.167,1.133,1.583,0.333,0.306,0.278,0.111,1.978,6.278,4.167,18.767,5.044,0.0,21.556,21.656,59.556,104.333,-9.078
2013-14,2013-12-11,MAV,WAR,WAR,9.36,1.077,3.385,0.318,0.846,2.385,0.355,0.231,1.0,0.231,0.385,0.615,0.625,0.154,0.538,0.692,1.308,1.077,0.0,0.923,0.846,2.769,1.738,2.538,0.379,0.352,0.295,0.114,1.78,5.65,3.75,21.12,5.75,0.0,20.46,22.83,64.4,102.9,-6.16
2013-14,2013-12-14,MAV,BUC,MAV,9.509,1.071,3.286,0.326,0.857,2.357,0.364,0.214,0.929,0.231,0.357,0.571,0.625,0.143,0.5,0.643,1.5,1.071,0.0,1.0,0.857,2.714,1.786,2.571,0.384,0.359,0.283,0.109,1.618,5.136,3.409,23.845,5.627,0.0,23.145,22.2,65.909,102.727,-5.627
2013-14,2013-12-18,MAV,GRI,MAV,10.527,1.133,3.467,0.327,0.933,2.6,0.359,0.2,0.867,0.231,0.4,0.667,0.6,0.2,0.467,0.667,1.6,1.0,0.0,1.067,0.867,2.867,1.773,2.0,0.381,0.356,0.25,0.115,1.833,4.708,3.308,23.133,5.158,0.0,23.092,21.633,67.0,102.917,-6.008
2013-14,2013-12-20,MAV,RAP,MAV,10.741,1.188,3.5,0.339,0.938,2.562,0.366,0.25,0.938,0.267,0.375,0.625,0.6,0.188,0.438,0.625,1.625,0.938,0.0,1.125,0.812,3.0,1.813,2.438,0.397,0.375,0.268,0.107,1.692,4.346,3.054,22.954,4.762,0.0,23.877,21.585,69.0,104.154,-6.092
2013-14,2013-12-21,MAV,SUN,SUN,10.898,1.235,3.529,0.35,1.0,2.588,0.386,0.235,0.941,0.25,0.353,0.588,0.6,0.176,0.471,0.647,1.647,0.882,0.0,1.118,0.882,3.059,1.818,2.412,0.404,0.383,0.267,0.1,1.571,4.621,3.143,22.793,4.421,0.0,23.6,21.321,70.857,105.286,-6.35
2013-14,2013-12-23,MAV,ROC,ROC,11.061,1.167,3.444,0.339,0.944,2.556,0.37,0.222,0.889,0.25,0.333,0.556,0.6,0.167,0.444,0.611,1.667,0.833,0.0,1.111,0.833,2.889,1.661,2.5,0.392,0.371,0.258,0.097,1.467,4.313,2.933,22.327,4.127,0.0,24.247,20.52,68.4,107.6,-6.94
2013-14,2013-12-26,MAV,SPU,MAV,10.478,1.105,3.263,0.339,0.895,2.421,0.37,0.211,0.842,0.25,0.316,0.526,0.6,0.158,0.421,0.579,1.579,0.789,0.0,1.053,0.789,2.737,1.574,2.368,0.392,0.371,0.258,0.097,1.467,4.313,2.933,22.327,4.127,0.0,24.247,20.52,68.4,107.6,-6.94
2013-14,2013-12-28,MAV,BUL,BUL,10.455,1.05,3.15,0.333,0.85,2.3,0.37,0.2,0.85,0.235,0.3,0.5,0.6,0.15,0.45,0.6,1.55,0.75,0.0,1.05,0.8,2.6,1.44,2.1,0.386,0.365,0.27,0.095,1.375,4.794,3.094,21.7,3.869,0.0,25.856,19.769,65.625,108.438,-7.325
2013-14,2013-12-30,MAV,TIM,TIM,10.53,1.048,3.143,0.333,0.81,2.19,0.37,0.238,0.952,0.25,0.286,0.476,0.6,0.143,0.476,0.619,1.524,0.714,0.0,1.095,0.857,2.619,1.348,2.238,0.391,0.371,0.303,0.091,1.294,5.112,3.235,21.059,3.641,0.0,26.688,19.794,65.647,107.941,-7.671
2013-14,2014-01-01,MAV,WIZ,WIZ,10.323,1.0,3.091,0.324,0.773,2.136,0.362,0.227,0.955,0.238,0.273,0.455,0.6,0.182,0.455,0.636,1.5,0.682,0.0,1.091,0.864,2.5,1.223,1.909,0.38,0.36,0.309,0.088,2.261,4.828,3.583,20.978,3.439,0.0,27.056,19.994,64.222,108.5,-8.606
2013-14,2014-01-03,MAV,CLI,MAV,10.388,1.0,3.043,0.329,0.783,2.13,0.367,0.217,0.913,0.238,0.261,0.435,0.6,0.174,0.478,0.652,1.478,0.696,0.0,1.13,0.826,2.478,1.213,1.826,0.383,0.364,0.3,0.086,2.142,5.026,3.632,20.7,3.495,0.0,28.263,19.774,63.737,107.368,-8.421
2013-14,2014-01-05,MAV,KNI,MAV,10.521,1.083,3.083,0.351,0.833,2.167,0.385,0.25,0.917,0.273,0.292,0.5,0.583,0.292,0.5,0.792,1.542,0.708,0.0,1.125,0.875,2.708,1.567,2.25,0.41,0.392,0.297,0.095,3.24,5.205,4.28,21.205,3.51,0.0,27.7,19.775,68.3,108.25,-7.19
2013-14,2014-01-07,MAV,LAK,MAV,10.396,1.12,3.16,0.354,0.88,2.28,0.386,0.24,0.88,0.273,0.28,0.48,0.583,0.28,0.48,0.76,1.48,0.68,0.0,1.08,0.84,2.76,1.556,2.0,0.409,0.392,0.278,0.089,3.086,4.957,4.076,20.195,3.343,0.0,26.381,20.448,68.81,108.476,-7.11
2013-14,2014-01-08,MAV,SPU,SPU,10.055,1.077,3.038,0.354,0.846,2.192,0.386,0.231,0.846,0.273,0.269,0.462,0.583,0.269,0.462,0.731,1.423,0.654,0.0,1.038,0.808,2.654,1.496,1.923,0.409,0.392,0.278,0.089,2.945,4.732,3.891,19.277,3.191,0.0,25.182,19.518,65.682,108.591,-7.223
2013-14,2014-01-10,MAV,PEL,PEL,10.319,1.148,3.185,0.36,0.889,2.296,0.387,0.259,0.889,0.292,0.259,0.444,0.583,0.259,0.593,0.852,1.444,0.63,0.0,1.111,0.778,2.815,1.548,1.704,0.416,0.401,0.279,0.081,2.817,5.913,4.278,19.23,3.052,0.0,25.391,19.843,66.0,109.261,-7.287
2013-14,2014-01-11,MAV,PEL,MAV,10.457,1.179,3.179,0.371,0.893,2.286,0.391,0.286,0.893,0.32,0.25,0.429,0.583,0.286,0.679,0.964,1.607,0.607,0.0,1.143,0.786,2.893,1.746,1.821,0.43,0.416,0.281,0.079,3.117,6.65,4.833,20.904,2.925,0.0,26.0,19.746,68.958,109.083,-6.683
2013-14,2014-01-15,MAV,CLI,CLI,10.469,1.138,3.172,0.359,0.862,2.276,0.379,0.276,0.897,0.308,0.241,0.414,0.583,0.31,0.655,0.966,1.552,0.586,0.0,1.103,0.862,2.793,1.597,1.862,0.416,0.402,0.283,0.076,3.436,6.384,4.868,20.068,2.808,0.0,24.96,19.484,67.48,109.72,-7.332
