SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-10-31,WAR,SUN,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-02,WAR,GRI,WAR,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,-0.05,-1.5,0.0,0.0,0.0,0.0,0.0,89.3,41.3,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-12.6
2012-13,2012-11-03,WAR,CLI,CLI,0.967,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.333,0.0,-0.267,-1.667,0.0,0.0,0.0,0.0,36.35,44.65,39.8,0.0,0.0,0.0,0.0,27.6,17.5,95.0,-29.4
2012-13,2012-11-05,WAR,KIN,KIN,2.075,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.75,0.0,-1.0,-1.25,0.0,0.0,0.25,0.0,24.233,29.767,26.533,0.0,0.0,0.0,11.1,26.2,11.667,103.0,-30.933
2012-13,2012-11-07,WAR,CAV,WAR,2.436,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.4,0.6,0.0,-1.14,-0.4,0.0,0.0,0.4,0.0,18.175,22.325,19.9,0.0,0.0,0.0,20.825,25.625,8.75,104.5,-30.15
2012-13,2012-11-09,WAR,LAK,LAK,3.292,0.0,1.167,0.0,0.0,0.667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.167,0.167,0.0,0.5,0.667,0.0,-1.133,0.333,0.0,0.0,0.429,0.0,14.54,17.86,15.92,3.02,1.32,0.0,23.32,24.16,11.2,102.6,-26.8
2012-13,2012-11-10,WAR,NUG,WAR,4.69,0.0,1.286,0.0,0.0,0.714,0.0,0.0,0.571,0.0,0.143,0.286,0.5,0.286,0.286,0.571,0.143,0.286,0.0,0.571,1.0,0.143,-1.114,-0.571,0.051,0.0,0.444,0.111,13.233,16.1,14.433,2.517,1.717,0.0,23.733,22.233,15.833,102.167,-23.983
2012-13,2012-11-14,WAR,HAW,WAR,4.564,0.0,1.125,0.0,0.0,0.625,0.0,0.0,0.5,0.0,0.125,0.25,0.5,0.25,0.25,0.5,0.125,0.25,0.0,0.5,0.875,0.125,-0.975,-2.0,0.051,0.0,0.444,0.111,11.343,13.8,12.371,2.157,1.471,0.0,20.343,19.057,13.571,103.143,-21.343
2012-13,2012-11-16,WAR,TIM,TIM,5.126,0.222,1.333,0.167,0.111,0.667,0.167,0.111,0.667,0.167,0.111,0.222,0.5,0.333,0.222,0.556,0.111,0.222,0.111,0.444,0.778,0.667,-0.3,-1.556,0.233,0.208,0.5,0.083,11.762,12.075,11.675,1.888,1.288,1.138,17.8,18.462,32.25,102.0,-16.75
2012-13,2012-11-18,WAR,THU,THU,5.68,0.2,1.3,0.154,0.1,0.6,0.167,0.1,0.7,0.143,0.4,0.6,0.667,0.5,0.4,0.9,0.3,0.2,0.1,0.4,1.0,0.9,0.14,-1.4,0.288,0.192,0.538,0.308,12.956,13.011,12.756,4.0,1.144,1.011,15.822,17.644,46.222,102.667,-14.244
