SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2004-11-03,HAW,SUN,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05,2004-11-05,HAW,SUP,SUP,3.95,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,1.5,1.0,-0.3,2.0,0.347,0.0,0.0,1.0,0.0,13.6,5.5,18.8,5.9,0.0,41.0,22.5,55.0,101.0,-14.5
2004-05,2004-11-07,HAW,LAK,LAK,3.557,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,0.667,1.0,0.0,0.333,0.333,0.333,0.333,0.0,0.667,1.333,0.667,-0.333,2.0,0.347,0.0,0.0,1.0,0.0,6.8,2.75,9.4,2.95,0.0,20.5,11.25,27.5,116.0,-15.35
2004-05,2004-11-09,HAW,CAV,HAW,7.36,1.25,2.0,0.625,1.25,2.0,0.625,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.5,1.25,0.5,0.0,0.75,1.5,3.0,2.075,1.25,0.615,0.625,0.0,0.25,0.0,7.767,3.033,20.1,2.9,0.0,17.9,13.867,60.667,117.667,-8.333
2004-05,2004-11-12,HAW,NHO,NHO,9.192,1.6,2.4,0.667,1.6,2.4,0.667,0.0,0.0,0.0,0.6,1.2,0.5,0.0,0.4,0.4,1.2,0.4,0.0,0.6,2.0,3.8,2.48,0.0,0.649,0.667,0.0,0.25,0.0,5.825,2.275,18.325,2.175,0.0,13.425,14.1,82.0,117.25,-6.75
2004-05,2004-11-13,HAW,SPU,HAW,8.897,1.333,2.167,0.615,1.333,2.167,0.615,0.0,0.0,0.0,1.0,1.667,0.6,0.0,0.333,0.333,1.167,0.333,0.0,0.667,1.833,3.667,2.267,-0.667,0.632,0.615,0.0,0.462,0.0,4.66,1.82,17.82,1.74,0.0,16.06,15.9,84.6,117.8,-8.0
2004-05,2004-11-16,HAW,ROC,HAW,10.864,1.714,2.857,0.6,1.714,2.857,0.6,0.0,0.0,0.0,1.0,1.571,0.636,0.0,0.429,0.429,1.429,0.571,0.0,0.571,1.857,4.429,3.271,-0.429,0.624,0.6,0.0,0.35,0.0,4.633,1.883,19.35,2.217,0.0,13.383,15.783,93.0,115.833,-5.567
2004-05,2004-11-17,HAW,PAC,PAC,12.719,1.875,3.375,0.556,1.875,3.25,0.577,0.0,0.125,0.0,1.375,2.125,0.647,0.0,0.875,0.875,1.5,0.625,0.0,0.5,1.875,5.125,3.9,1.625,0.595,0.556,0.037,0.407,0.0,6.986,2.986,18.371,2.186,0.0,11.471,16.014,96.286,112.286,-4.771
2004-05,2004-11-20,HAW,JAZ,HAW,14.013,2.0,3.556,0.562,1.889,3.333,0.567,0.111,0.222,0.5,1.333,2.0,0.667,0.0,1.111,1.111,1.444,0.778,0.0,0.667,2.0,5.444,4.144,1.556,0.614,0.578,0.062,0.375,0.0,8.137,3.512,17.0,2.488,0.0,13.4,15.875,97.0,111.25,-4.362
2004-05,2004-11-23,HAW,KNI,KNI,14.565,1.8,3.7,0.486,1.7,3.4,0.5,0.1,0.3,0.333,1.2,1.8,0.667,0.1,1.1,1.2,1.5,0.7,0.1,0.6,2.1,4.9,3.57,2.5,0.545,0.5,0.081,0.324,0.578,8.056,3.8,16.867,2.211,0.433,11.911,15.5,90.111,111.889,-5.444
2004-05,2004-12-14,HAW,PAC,HAW,13.834,1.818,3.545,0.513,1.727,3.273,0.528,0.091,0.273,0.333,1.091,1.636,0.667,0.091,1.0,1.091,1.364,0.727,0.091,0.636,2.0,4.818,3.518,2.364,0.565,0.526,0.077,0.308,0.52,7.25,3.42,15.18,2.69,0.39,14.05,15.91,92.2,110.9,-4.43
2004-05,2004-12-15,HAW,ROC,ROC,14.893,2.083,3.917,0.532,2.0,3.667,0.545,0.083,0.25,0.333,1.083,1.583,0.684,0.083,1.083,1.167,1.25,0.75,0.083,0.667,2.333,5.333,3.692,2.167,0.578,0.543,0.064,0.277,0.473,7.636,3.536,13.8,2.636,0.355,13.736,15.945,94.818,111.182,-4.409
2004-05,2004-12-17,HAW,BLA,HAW,14.838,1.923,3.769,0.51,1.846,3.538,0.522,0.077,0.231,0.333,1.0,1.462,0.684,0.154,1.0,1.154,1.385,0.769,0.077,0.769,2.308,4.923,3.377,1.308,0.558,0.52,0.061,0.265,0.975,7.0,3.542,15.617,2.708,0.325,16.758,15.567,89.667,110.417,-4.8
2004-05,2004-12-18,HAW,MAV,MAV,14.646,1.857,3.714,0.5,1.786,3.5,0.51,0.071,0.214,0.333,1.0,1.5,0.667,0.143,1.0,1.143,1.357,0.786,0.071,1.0,2.286,4.786,3.0,-0.286,0.547,0.51,0.058,0.269,0.9,7.808,3.692,15.631,2.846,0.3,19.377,16.615,86.0,109.538,-5.962
2004-05,2004-12-22,HAW,MAV,HAW,14.838,1.733,3.667,0.473,1.667,3.467,0.481,0.067,0.2,0.333,1.0,1.533,0.652,0.133,1.0,1.133,1.467,0.867,0.067,1.0,2.4,4.533,2.82,-0.2,0.522,0.482,0.055,0.273,0.836,7.65,3.614,16.421,3.05,0.279,19.457,16.293,83.0,108.429,-6.079
2004-05,2004-12-27,HAW,HEA,HEA,14.929,1.75,3.625,0.483,1.688,3.438,0.491,0.062,0.188,0.333,1.0,1.562,0.64,0.125,1.0,1.125,1.375,0.938,0.062,1.062,2.5,4.562,2.769,-0.062,0.529,0.491,0.052,0.276,0.78,7.607,3.607,15.327,3.26,0.26,20.427,16.233,82.733,107.733,-6.147
2004-05,2004-12-28,HAW,CAV,HAW,15.055,1.765,3.647,0.484,1.706,3.471,0.492,0.059,0.176,0.333,1.0,1.588,0.63,0.118,1.0,1.118,1.529,0.882,0.059,1.0,2.471,4.588,2.894,-0.235,0.528,0.492,0.048,0.274,0.731,7.65,3.638,16.362,3.056,0.244,19.15,16.069,85.688,109.5,-5.862
2004-05,2004-12-30,HAW,SUP,HAW,14.82,1.722,3.667,0.47,1.667,3.5,0.476,0.056,0.167,0.333,0.944,1.5,0.63,0.167,1.0,1.167,1.556,0.944,0.111,1.0,2.556,4.444,2.85,-0.333,0.514,0.477,0.045,0.258,1.441,7.876,4.135,16.8,3.429,0.588,19.2,16.335,84.941,109.059,-5.529
2004-05,2005-01-02,HAW,WIZ,WIZ,15.039,1.684,3.579,0.471,1.632,3.421,0.477,0.053,0.158,0.333,0.895,1.421,0.63,0.263,0.947,1.211,1.684,0.947,0.105,1.0,2.526,4.316,2.932,-0.368,0.513,0.478,0.044,0.25,1.989,7.439,4.261,17.956,3.417,0.556,19.983,15.861,86.667,109.222,-5.111
2004-05,2005-01-05,HAW,CAV,CAV,14.637,1.6,3.5,0.457,1.55,3.35,0.463,0.05,0.15,0.333,0.85,1.35,0.63,0.25,0.95,1.2,1.7,0.9,0.1,1.05,2.5,4.1,2.66,-0.35,0.501,0.464,0.043,0.243,1.884,7.868,4.442,18.911,3.237,0.526,21.563,16.232,83.368,108.947,-6.153
2004-05,2005-01-07,HAW,KIN,HAW,14.438,1.524,3.381,0.451,1.476,3.238,0.456,0.048,0.143,0.333,0.905,1.381,0.655,0.238,0.952,1.19,1.714,0.857,0.095,1.0,2.476,4.0,2.638,-0.952,0.501,0.458,0.042,0.268,1.79,8.035,4.49,19.33,3.075,0.5,20.485,15.82,86.85,109.85,-6.0
2004-05,2005-01-11,HAW,BUC,HAW,14.196,1.455,3.273,0.444,1.409,3.136,0.449,0.045,0.136,0.333,0.864,1.318,0.655,0.227,0.909,1.136,1.682,0.864,0.091,1.0,2.455,3.818,2.482,-1.136,0.496,0.451,0.042,0.264,1.705,7.652,4.276,18.967,3.176,0.476,21.89,15.486,83.905,109.571,-6.21
2004-05,2005-01-14,HAW,CEL,CEL,14.268,1.522,3.261,0.467,1.478,3.13,0.472,0.043,0.13,0.333,0.957,1.391,0.688,0.217,0.957,1.174,1.696,0.87,0.13,0.957,2.478,4.043,2.835,-0.696,0.522,0.473,0.04,0.293,1.627,7.982,4.468,18.977,3.186,0.645,20.895,15.368,89.909,108.273,-5.195
