SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-10-31,BLA,LAK,BLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-02,BLA,THU,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-03,BLA,ROC,ROC,2.04,0.0,0.667,0.0,0.0,0.667,0.0,0,0.0,0.0,0.667,0.667,1.0,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.633,-1.0,0.347,0.0,0.0,1.0,15.7,38.3,25.9,0.0,0.0,0.0,0.0,20.4,96.0,111.0,-2.3
2012-13,2012-11-05,BLA,MAV,MAV,1.53,0.0,0.5,0.0,0.0,0.5,0.0,0,0.0,0.0,0.5,0.5,1.0,0.25,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.475,-0.75,0.347,0.0,0.0,1.0,15.7,38.3,25.9,0.0,0.0,0.0,0.0,20.4,96.0,111.0,-2.3
2012-13,2012-11-08,BLA,CLI,BLA,2.968,0.2,0.8,0.25,0.2,0.8,0.25,0,0.0,0.0,0.4,0.4,1.0,0.8,0.6,1.4,0.0,0.0,0.0,0.2,0.4,0.8,0.7,-3.0,0.41,0.25,0.0,0.5,22.1,29.35,25.9,0.0,0.0,0.0,16.65,17.45,95.5,120.5,-6.7
2012-13,2012-11-10,BLA,SPU,BLA,2.735,0.167,0.833,0.2,0.167,0.833,0.2,0,0.0,0.0,0.667,0.667,1.0,0.667,0.667,1.333,0.0,0.0,0.0,0.167,0.333,1.0,0.85,-2.333,0.444,0.2,0.0,0.8,14.733,51.467,30.9,0.0,0.0,0.0,11.1,30.6,104.667,115.333,-1.933
2012-13,2012-11-12,BLA,HAW,BLA,2.344,0.143,0.714,0.2,0.143,0.714,0.2,0,0.0,0.0,0.571,0.571,1.0,0.571,0.571,1.143,0.0,0.0,0.0,0.143,0.286,0.857,0.729,-2.0,0.444,0.2,0.0,0.8,14.733,51.467,30.9,0.0,0.0,0.0,11.1,30.6,104.667,115.333,-1.933
2012-13,2012-11-13,BLA,KIN,KIN,3.489,0.125,1.25,0.1,0.125,1.25,0.1,0,0.0,0.0,0.5,0.5,1.0,0.625,0.5,1.125,0.125,0.0,0.125,0.125,0.25,0.75,0.462,-2.25,0.255,0.1,0.0,0.4,13.1,38.6,24.35,3.475,0.0,1.7,8.325,27.5,84.25,112.5,-4.625
2012-13,2012-11-16,BLA,ROC,BLA,3.664,0.111,1.333,0.083,0.111,1.333,0.083,0,0.0,0.0,0.444,0.444,1.0,0.556,0.556,1.111,0.111,0.0,0.111,0.222,0.333,0.667,0.133,-2.778,0.218,0.083,0.0,0.333,10.48,35.28,21.94,2.78,0.0,1.36,13.32,27.88,67.4,110.6,-11.76
2012-13,2012-11-21,BLA,SUN,SUN,3.298,0.1,1.2,0.083,0.1,1.2,0.083,0,0.0,0.0,0.4,0.4,1.0,0.5,0.5,1.0,0.1,0.0,0.1,0.2,0.3,0.6,0.12,-2.5,0.218,0.083,0.0,0.333,10.48,35.28,21.94,2.78,0.0,1.36,13.32,27.88,67.4,110.6,-11.76
