SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2012-01-12,MAG,WAR,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-16,MAG,KNI,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-17,MAG,BOB,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-18,MAG,SPU,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-30,MAG,76E,76E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-02-01,MAG,WIZ,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-02-03,MAG,CAV,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-02-04,MAG,PAC,PAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-02-20,MAG,BUC,BUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-02-22,MAG,NNE,NNE,1.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.75,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.3,0.22,0.3,0.852,0.0,0.0,0.0,0.0,17.3,10.1,0.0,0.0,0.0,36.2,12.7,111.0,106.0,-1.9
2011-12,2012-02-23,MAG,HAW,HAW,1.259,0.182,0.182,1.0,0.182,0.182,1.0,0.0,0.0,0.0,0.364,0.545,0.667,0.0,0.182,0.182,0.0,0.0,0.0,0.091,0.0,0.727,0.564,-0.182,0.862,1.0,0.0,2.0,0.0,8.65,5.05,0.0,0.0,0.0,18.1,25.15,138.0,110.0,8.0
2011-12,2012-02-29,MAG,WIZ,WIZ,1.154,0.167,0.167,1.0,0.167,0.167,1.0,0.0,0.0,0.0,0.333,0.5,0.667,0.0,0.167,0.167,0.0,0.0,0.0,0.083,0.0,0.667,0.517,-0.167,0.862,1.0,0.0,2.0,0.0,8.65,5.05,0.0,0.0,0.0,18.1,25.15,138.0,110.0,8.0
2011-12,2012-03-01,MAG,THU,MAG,2.302,0.154,0.154,1.0,0.154,0.154,1.0,0.0,0.0,0.0,0.308,0.462,0.667,0.077,0.308,0.385,0.0,0.231,0.0,0.077,0.077,0.615,0.777,-0.615,0.862,1.0,0.0,2.0,2.5,10.3,6.933,0.0,3.4,0.0,12.067,16.767,169.667,104.0,7.667
2011-12,2012-03-03,MAG,BUC,MAG,2.387,0.143,0.143,1.0,0.143,0.143,1.0,0.0,0.0,0.0,0.286,0.429,0.667,0.071,0.286,0.357,0.0,0.214,0.0,0.071,0.071,0.571,0.721,-0.357,0.862,1.0,0.0,2.0,1.875,7.725,5.2,0.0,2.55,0.0,9.05,12.575,127.25,109.25,4.275
2011-12,2012-03-08,MAG,BUL,BUL,2.228,0.133,0.133,1.0,0.133,0.133,1.0,0.0,0.0,0.0,0.267,0.4,0.667,0.067,0.267,0.333,0.0,0.2,0.0,0.067,0.067,0.533,0.673,-0.333,0.862,1.0,0.0,2.0,1.875,7.725,5.2,0.0,2.55,0.0,9.05,12.575,127.25,109.25,4.275
2011-12,2012-03-11,MAG,PAC,MAG,2.089,0.125,0.125,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.25,0.375,0.667,0.062,0.25,0.312,0.0,0.188,0.0,0.062,0.062,0.5,0.631,-0.312,0.862,1.0,0.0,2.0,1.875,7.725,5.2,0.0,2.55,0.0,9.05,12.575,127.25,109.25,4.275
2011-12,2012-03-13,MAG,HEA,MAG,2.285,0.118,0.294,0.4,0.118,0.176,0.667,0.0,0.118,0.0,0.235,0.353,0.667,0.059,0.294,0.353,0.059,0.176,0.0,0.118,0.059,0.471,0.471,-1.235,0.524,0.4,0.4,0.8,1.5,10.72,6.48,4.78,2.04,0.0,12.24,16.78,105.2,108.8,-2.96
2011-12,2012-03-14,MAG,SPU,SPU,2.493,0.111,0.389,0.286,0.111,0.222,0.5,0.0,0.167,0.0,0.222,0.333,0.667,0.056,0.278,0.333,0.056,0.222,0.0,0.167,0.056,0.444,0.367,-1.944,0.415,0.286,0.429,0.571,1.25,8.933,5.4,3.983,3.167,0.0,15.75,17.933,87.667,105.5,-5.15
2011-12,2012-03-16,MAG,NNE,MAG,3.002,0.263,0.579,0.455,0.263,0.421,0.625,0.0,0.158,0.0,0.211,0.316,0.667,0.105,0.263,0.368,0.158,0.211,0.0,0.211,0.105,0.737,0.616,-1.947,0.513,0.455,0.273,0.364,2.414,7.657,5.314,6.814,2.714,0.0,16.357,18.214,94.429,111.0,-4.071
2011-12,2012-03-18,MAG,HEA,HEA,2.997,0.25,0.55,0.455,0.25,0.4,0.625,0.0,0.15,0.0,0.2,0.3,0.667,0.1,0.25,0.35,0.2,0.2,0.0,0.2,0.1,0.7,0.62,-1.95,0.513,0.455,0.273,0.364,2.112,6.7,4.65,12.05,2.375,0.0,14.312,15.937,110.625,109.0,-2.388
2011-12,2012-03-19,MAG,BUL,MAG,2.854,0.238,0.524,0.455,0.238,0.381,0.625,0.0,0.143,0.0,0.19,0.286,0.667,0.095,0.238,0.333,0.19,0.19,0.0,0.19,0.095,0.667,0.59,-1.857,0.513,0.455,0.273,0.364,2.112,6.7,4.65,12.05,2.375,0.0,14.312,15.937,110.625,109.0,-2.388
2011-12,2012-03-21,MAG,SUN,MAG,2.871,0.227,0.5,0.455,0.227,0.364,0.625,0.0,0.136,0.0,0.182,0.273,0.667,0.091,0.227,0.318,0.182,0.227,0.0,0.182,0.091,0.636,0.609,-1.955,0.513,0.455,0.273,0.364,1.878,5.956,4.133,10.711,4.078,0.0,12.722,14.167,98.333,105.111,-0.4
2011-12,2012-03-23,MAG,CAV,MAG,2.815,0.217,0.478,0.455,0.217,0.348,0.625,0.0,0.13,0.0,0.174,0.261,0.667,0.087,0.217,0.304,0.174,0.217,0.0,0.174,0.087,0.609,0.583,-2.13,0.513,0.455,0.273,0.364,1.69,5.36,3.72,9.64,3.67,0.0,11.45,12.75,88.5,105.5,-0.83
2011-12,2012-03-26,MAG,RAP,RAP,2.78,0.208,0.458,0.455,0.208,0.333,0.625,0.0,0.125,0.0,0.167,0.25,0.667,0.125,0.208,0.333,0.167,0.208,0.0,0.208,0.083,0.583,0.546,-2.208,0.513,0.455,0.273,0.364,7.327,4.873,5.855,8.764,3.336,0.0,19.5,13.745,84.455,105.455,-2.591
2011-12,2012-03-28,MAG,KNI,KNI,2.738,0.24,0.52,0.462,0.24,0.4,0.6,0.0,0.12,0.0,0.16,0.24,0.667,0.12,0.2,0.32,0.16,0.2,0.0,0.2,0.08,0.64,0.564,-2.16,0.512,0.462,0.231,0.308,6.717,4.467,5.367,8.033,3.058,0.0,17.875,17.342,85.417,107.083,-3.717
2011-12,2012-03-30,MAG,MAV,MAG,2.738,0.269,0.538,0.5,0.269,0.423,0.636,0.0,0.115,0.0,0.231,0.346,0.667,0.115,0.192,0.308,0.192,0.192,0.0,0.231,0.077,0.769,0.658,-1.846,0.557,0.5,0.214,0.429,6.2,4.123,4.954,15.108,2.823,0.0,18.815,20.562,88.769,109.308,-1.777
2011-12,2012-04-01,MAG,NUG,MAG,2.636,0.259,0.519,0.5,0.259,0.407,0.636,0.0,0.111,0.0,0.222,0.333,0.667,0.111,0.185,0.296,0.185,0.185,0.0,0.222,0.074,0.741,0.633,-1.778,0.557,0.5,0.214,0.429,6.2,4.123,4.954,15.108,2.823,0.0,18.815,20.562,88.769,109.308,-1.777
2011-12,2012-04-03,MAG,PIS,PIS,2.542,0.25,0.5,0.5,0.25,0.393,0.636,0.0,0.107,0.0,0.214,0.321,0.667,0.107,0.179,0.286,0.179,0.179,0.0,0.214,0.071,0.714,0.611,-1.714,0.557,0.5,0.214,0.429,6.2,4.123,4.954,15.108,2.823,0.0,18.815,20.562,88.769,109.308,-1.777
2011-12,2012-04-05,MAG,KNI,MAG,2.454,0.241,0.483,0.5,0.241,0.379,0.636,0.0,0.103,0.0,0.207,0.31,0.667,0.103,0.172,0.276,0.172,0.172,0.0,0.207,0.069,0.69,0.59,-1.655,0.557,0.5,0.214,0.429,6.2,4.123,4.954,15.108,2.823,0.0,18.815,20.562,88.769,109.308,-1.777
2011-12,2012-04-07,MAG,76E,76E,2.466,0.233,0.467,0.5,0.233,0.367,0.636,0.0,0.1,0.0,0.233,0.367,0.636,0.1,0.167,0.267,0.167,0.167,0.0,0.2,0.067,0.7,0.59,-1.567,0.557,0.5,0.214,0.5,5.757,3.829,4.6,14.029,2.621,0.0,17.471,20.25,91.214,110.286,-1.764
2011-12,2012-04-09,MAG,PIS,MAG,2.386,0.226,0.452,0.5,0.226,0.355,0.636,0.0,0.097,0.0,0.226,0.355,0.636,0.097,0.161,0.258,0.161,0.161,0.0,0.194,0.065,0.677,0.571,-1.516,0.557,0.5,0.214,0.5,5.757,3.829,4.6,14.029,2.621,0.0,17.471,20.25,91.214,110.286,-1.764
2011-12,2012-04-13,MAG,HAW,MAG,2.312,0.219,0.438,0.5,0.219,0.344,0.636,0.0,0.094,0.0,0.219,0.344,0.636,0.094,0.156,0.25,0.156,0.156,0.0,0.188,0.062,0.656,0.553,-1.469,0.557,0.5,0.214,0.5,5.757,3.829,4.6,14.029,2.621,0.0,17.471,20.25,91.214,110.286,-1.764
2011-12,2012-04-15,MAG,CAV,CAV,2.605,0.273,0.545,0.5,0.273,0.455,0.6,0.0,0.091,0.0,0.242,0.455,0.533,0.121,0.182,0.303,0.152,0.182,0.0,0.242,0.061,0.788,0.591,-1.515,0.528,0.5,0.167,0.444,5.907,4.293,4.907,13.093,2.733,0.0,18.027,20.847,89.6,110.4,-2.1
2011-12,2012-04-16,MAG,76E,MAG,2.529,0.265,0.529,0.5,0.265,0.441,0.6,0.0,0.088,0.0,0.235,0.441,0.533,0.118,0.176,0.294,0.147,0.176,0.0,0.235,0.059,0.765,0.574,-1.471,0.528,0.5,0.167,0.444,5.907,4.293,4.907,13.093,2.733,0.0,18.027,20.847,89.6,110.4,-2.1
2011-12,2012-04-18,MAG,CEL,CEL,2.457,0.257,0.514,0.5,0.257,0.429,0.6,0.0,0.086,0.0,0.229,0.429,0.533,0.114,0.171,0.286,0.143,0.171,0.0,0.229,0.057,0.743,0.557,-1.429,0.528,0.5,0.167,0.444,5.907,4.293,4.907,13.093,2.733,0.0,18.027,20.847,89.6,110.4,-2.1
2011-12,2012-04-21,MAG,JAZ,JAZ,2.388,0.25,0.5,0.5,0.25,0.417,0.6,0.0,0.083,0.0,0.222,0.417,0.533,0.111,0.167,0.278,0.139,0.167,0.0,0.222,0.056,0.722,0.542,-1.389,0.528,0.5,0.167,0.444,5.907,4.293,4.907,13.093,2.733,0.0,18.027,20.847,89.6,110.4,-2.1
2011-12,2012-04-22,MAG,NUG,NUG,2.324,0.243,0.486,0.5,0.243,0.405,0.6,0.0,0.081,0.0,0.216,0.405,0.533,0.108,0.162,0.27,0.135,0.162,0.0,0.216,0.054,0.703,0.527,-1.351,0.528,0.5,0.167,0.444,5.907,4.293,4.907,13.093,2.733,0.0,18.027,20.847,89.6,110.4,-2.1
2011-12,2012-04-25,MAG,BOB,MAG,2.351,0.237,0.5,0.474,0.237,0.421,0.562,0.0,0.079,0.0,0.211,0.447,0.471,0.105,0.158,0.263,0.132,0.158,0.0,0.211,0.053,0.684,0.474,-1.5,0.491,0.474,0.158,0.421,5.538,4.025,4.6,12.275,2.562,0.0,16.9,21.306,84.0,111.438,-3.894
2011-12,2012-04-26,MAG,GRI,GRI,2.291,0.231,0.487,0.474,0.231,0.41,0.562,0.0,0.077,0.0,0.205,0.436,0.471,0.103,0.154,0.256,0.128,0.154,0.0,0.205,0.051,0.667,0.462,-1.462,0.491,0.474,0.158,0.421,5.538,4.025,4.6,12.275,2.562,0.0,16.9,21.306,84.0,111.438,-3.894
2012-13,2012-11-01,THU,SPU,SPU,2.739,0.286,0.595,0.457,0.286,0.5,0.544,0.0,0.095,0.0,0.214,0.452,0.451,0.143,0.214,0.357,0.119,0.143,0.0,0.238,0.143,0.786,0.484,-1.571,0.471,0.457,0.152,0.343,5.44,4.504,4.785,11.003,2.297,0.0,16.409,20.101,80.112,106.107,-4.112
2012-13,2012-11-02,THU,BLA,THU,2.615,0.273,0.568,0.436,0.273,0.477,0.519,0.0,0.091,0.0,0.205,0.432,0.431,0.136,0.205,0.341,0.114,0.136,0.0,0.227,0.136,0.75,0.462,-1.5,0.45,0.436,0.145,0.327,5.193,4.299,4.567,10.503,2.193,0.0,15.663,19.187,76.471,101.284,-3.925
2012-13,2012-11-04,THU,HAW,THU,2.501,0.261,0.543,0.417,0.261,0.457,0.497,0.0,0.087,0.0,0.196,0.413,0.412,0.13,0.196,0.326,0.109,0.13,0.0,0.217,0.13,0.717,0.442,-1.435,0.43,0.417,0.139,0.313,4.967,4.112,4.369,10.046,2.097,0.0,14.982,18.353,73.146,96.88,-3.755
2012-13,2012-11-06,THU,RAP,THU,2.502,0.25,0.521,0.4,0.25,0.438,0.476,0.0,0.083,0.0,0.188,0.396,0.395,0.158,0.254,0.413,0.104,0.125,0.0,0.208,0.125,0.688,0.467,-1.442,0.413,0.4,0.133,0.3,11.81,14.741,13.37,9.628,2.01,0.0,14.358,17.588,107.432,106.677,-2.498
2012-13,2012-11-08,THU,BUL,BUL,2.406,0.24,0.5,0.384,0.24,0.42,0.457,0.0,0.08,0.0,0.18,0.38,0.379,0.153,0.247,0.4,0.1,0.12,0.0,0.2,0.12,0.66,0.45,-1.387,0.396,0.384,0.128,0.288,13.03,16.743,15.039,9.242,1.93,0.0,13.783,16.885,112.094,105.73,-2.134
2012-13,2012-11-09,THU,PIS,THU,2.316,0.231,0.481,0.369,0.231,0.404,0.439,0.0,0.077,0.0,0.173,0.365,0.365,0.148,0.239,0.387,0.096,0.115,0.0,0.192,0.115,0.635,0.434,-1.335,0.381,0.369,0.123,0.277,14.155,18.592,16.58,8.887,1.855,0.0,13.253,16.235,116.398,104.855,-1.798
