SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,HOR,CAV,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-26,HOR,THU,HOR,7.9,0.0,2.5,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.0,0.0,1.5,1.0,0.0,-1.45,1.0,0.0,0.0,0.6,0.0,0.0,8.9,3.7,20.3,6.0,0.0,37.5,21.8,26.0,113.0,-20.8
2020-21,2020-12-27,HOR,NET,HOR,10.373,1.667,5.0,0.333,1.0,2.667,0.375,0.667,2.333,0.286,0.333,0.667,0.5,0.667,1.333,2.0,1.333,1.0,0.0,1.667,1.0,4.333,2.1,-3.0,0.409,0.4,0.467,0.067,5.4,15.4,9.6,17.5,4.5,0.0,26.5,27.7,63.0,108.5,-7.45
2020-21,2020-12-30,HOR,MAV,MAV,12.785,1.75,5.25,0.333,0.75,2.75,0.273,1.0,2.5,0.4,0.25,0.5,0.5,0.5,2.25,2.75,2.25,1.0,0.0,2.0,1.75,4.75,2.575,-3.25,0.434,0.429,0.476,0.048,3.6,19.133,10.467,22.133,3.767,0.0,28.767,24.7,69.333,105.0,-6.1
2020-21,2021-01-01,HOR,GRI,HOR,16.112,2.8,6.2,0.452,1.2,3.2,0.375,1.6,3.0,0.533,1.0,1.2,0.833,1.2,2.6,3.8,2.8,1.0,0.2,2.0,2.0,8.2,6.82,-1.0,0.609,0.581,0.484,0.161,7.0,17.55,11.525,23.05,3.225,0.9,25.2,23.35,94.25,103.25,0.075
2020-21,2021-01-02,HOR,76E,76E,17.877,3.333,7.5,0.444,1.667,3.833,0.435,1.667,3.667,0.455,1.0,1.333,0.75,1.167,2.5,3.667,3.333,1.167,0.167,2.0,2.0,9.333,7.667,-0.833,0.577,0.556,0.489,0.133,6.34,15.76,10.42,27.34,3.3,0.72,22.52,24.04,95.8,104.2,1.34
2020-21,2021-01-04,HOR,76E,76E,19.706,3.429,8.143,0.421,1.857,4.429,0.419,1.571,3.714,0.423,1.429,2.0,0.714,1.286,2.429,3.714,3.571,1.571,0.429,2.0,2.286,9.857,8.386,-2.143,0.546,0.518,0.456,0.175,6.283,14.717,9.917,26.883,3.783,1.783,20.767,23.783,96.333,106.167,1.233
2020-21,2021-01-06,HOR,HAW,HAW,21.045,3.625,9.125,0.397,2.25,5.25,0.429,1.375,3.875,0.355,1.5,2.125,0.706,1.375,2.75,4.125,4.25,1.625,0.375,2.0,2.25,10.125,8.688,-3.0,0.503,0.473,0.425,0.164,6.3,14.743,10.043,30.257,3.686,1.529,19.286,24.286,95.286,107.0,0.957
2020-21,2021-01-08,HOR,PEL,PEL,21.337,3.778,9.333,0.405,2.444,5.444,0.449,1.333,3.889,0.343,1.556,2.111,0.737,1.444,3.111,4.556,4.333,1.444,0.333,1.889,2.222,10.444,9.078,-2.667,0.509,0.476,0.417,0.167,6.475,15.775,10.7,32.275,3.225,1.338,17.85,24.263,98.0,105.875,1.325
2020-21,2021-01-09,HOR,HAW,HOR,21.76,3.8,9.5,0.4,2.5,5.5,0.455,1.3,4.0,0.325,1.7,2.3,0.739,1.7,3.4,5.1,4.8,1.4,0.3,2.0,2.3,10.6,9.49,-1.9,0.504,0.468,0.421,0.179,7.744,17.233,12.089,34.3,3.089,1.189,17.978,24.5,100.333,106.778,1.4
