SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CLI,JAZ,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,CLI,VGR,CLI,8.135,3.0,5.5,0.545,2.5,4.5,0.556,0.5,1.0,0.5,1.0,1.0,1.0,1.5,1.0,2.5,0.5,0.0,0.0,0.5,1.0,7.5,5.65,1.0,0.631,0.591,0.182,0.182,26.5,14.0,19.5,18.8,0.0,0.0,7.8,35.8,130.0,114.0,9.6
2000-01,2000-11-04,CLI,ROC,CLI,10.13,3.667,5.667,0.647,3.333,5.0,0.667,0.333,0.667,0.5,1.0,1.333,0.75,2.333,2.0,4.333,0.333,0.0,0.0,1.0,1.333,8.667,6.967,3.0,0.693,0.676,0.118,0.176,31.8,21.6,26.1,9.4,0.0,0.0,15.15,32.0,125.0,110.0,8.2
2000-01,2000-11-05,CLI,LAK,LAK,9.148,2.75,5.0,0.55,2.5,4.0,0.625,0.25,1.0,0.25,1.0,2.0,0.5,2.0,1.5,3.5,0.5,0.0,0.0,1.25,1.5,6.75,4.3,2.25,0.574,0.575,0.2,0.2,28.4,14.4,20.533,15.167,0.0,0.0,19.967,39.367,93.667,104.667,-6.833
2000-01,2000-11-08,CLI,JAZ,CLI,7.318,2.2,4.0,0.55,2.0,3.2,0.625,0.2,0.8,0.25,0.8,1.6,0.5,1.6,1.2,2.8,0.4,0.0,0.0,1.0,1.2,5.4,3.44,1.8,0.574,0.575,0.2,0.2,28.4,14.4,20.533,15.167,0.0,0.0,19.967,39.367,93.667,104.667,-6.833
2000-01,2000-11-10,CLI,HAW,CLI,9.052,2.667,5.0,0.533,2.5,4.333,0.577,0.167,0.667,0.25,1.5,2.5,0.6,1.333,1.333,2.667,0.667,0.0,0.0,1.0,1.667,7.0,4.3,1.833,0.574,0.55,0.133,0.3,21.3,14.775,17.275,27.25,0.0,0.0,16.75,38.65,100.25,104.75,-2.275
2000-01,2000-11-12,CLI,NUG,NUG,8.661,2.286,4.714,0.485,2.143,4.143,0.517,0.143,0.571,0.25,1.286,2.143,0.6,1.143,1.143,2.286,0.571,0.0,0.0,1.0,1.429,6.0,3.243,0.143,0.53,0.5,0.121,0.273,17.04,11.82,13.82,21.8,0.0,0.0,18.4,37.08,80.2,109.0,-9.94
2000-01,2000-11-13,CLI,MAV,CLI,8.641,2.125,4.625,0.459,2.0,4.125,0.485,0.125,0.5,0.25,1.25,2.125,0.588,1.125,1.25,2.375,0.5,0.0,0.0,0.875,1.25,5.625,3.025,-0.5,0.506,0.473,0.108,0.27,16.167,14.017,14.55,18.167,0.0,0.0,15.333,35.2,80.0,107.5,-8.933
2000-01,2000-11-15,CLI,KNI,CLI,9.064,2.0,4.444,0.45,1.889,4.0,0.472,0.111,0.444,0.25,1.111,2.222,0.5,1.0,1.333,2.333,0.667,0.111,0.0,0.778,1.111,5.222,2.922,0.778,0.482,0.462,0.1,0.25,13.857,14.557,13.729,19.8,0.671,0.0,13.143,32.529,78.429,106.143,-7.214
2000-01,2000-11-16,CLI,VGR,VGR,8.506,1.9,4.3,0.442,1.8,3.9,0.462,0.1,0.4,0.25,1.0,2.2,0.455,1.1,1.3,2.4,0.6,0.1,0.0,0.7,1.0,4.9,2.75,0.0,0.465,0.453,0.093,0.233,18.25,16.4,17.012,17.325,0.588,0.0,11.5,34.162,77.75,103.875,-6.188
