SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,KIN,BUL,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,KIN,CAV,CAV,19.665,5.0,6.5,0.769,3.5,5.0,0.7,1.5,1.5,1.0,0.0,0.5,0.0,0.5,3.5,4.0,1.0,1.5,0.0,1.0,0.5,11.5,11.15,7.5,0.856,0.885,0.231,0.0,4.6,22.1,14.9,8.9,4.1,0.0,13.0,19.3,135.0,87.0,11.3
2000-01,2000-11-03,KIN,PIS,PIS,28.777,5.667,8.333,0.68,3.667,5.333,0.688,2.0,3.0,0.667,2.0,2.667,0.75,1.333,2.667,4.0,1.0,1.667,0.0,2.667,1.333,15.333,12.4,4.667,0.806,0.8,0.36,0.24,6.15,12.55,10.2,7.35,3.25,0.0,20.75,20.35,122.0,95.5,7.85
2000-01,2000-11-04,KIN,TIM,TIM,29.632,5.25,9.25,0.568,3.25,6.25,0.52,2.0,3.0,0.667,1.75,3.0,0.583,1.0,2.75,3.75,1.5,2.0,0.0,2.5,1.5,14.25,10.85,5.25,0.674,0.676,0.324,0.189,4.1,12.3,8.433,10.267,3.767,0.0,18.067,20.033,110.0,96.0,4.9
2000-01,2000-11-06,KIN,BLA,KIN,31.95,5.8,10.8,0.537,4.0,7.8,0.513,1.8,3.0,0.6,2.4,3.6,0.667,1.4,2.6,4.0,1.8,1.6,0.0,2.0,1.4,15.8,12.14,2.8,0.638,0.62,0.278,0.222,4.975,10.625,8.0,11.0,2.825,0.0,13.55,20.2,115.25,100.0,5.425
2000-01,2000-11-08,KIN,WAR,KIN,33.337,5.0,10.833,0.462,3.5,8.0,0.438,1.5,2.833,0.529,2.0,3.0,0.667,1.333,3.0,4.333,1.833,1.5,0.0,2.0,1.167,13.5,9.667,1.833,0.555,0.531,0.262,0.185,4.48,11.1,7.94,10.42,2.54,0.0,13.92,19.3,98.0,98.0,2.14
2000-01,2000-11-10,KIN,WAR,WAR,32.446,5.857,11.857,0.494,4.143,8.571,0.483,1.714,3.286,0.522,2.0,2.857,0.7,1.286,3.0,4.286,1.714,1.714,0.0,2.0,1.286,15.429,11.329,4.857,0.588,0.566,0.277,0.169,4.4,11.233,7.933,9.733,2.933,0.0,13.2,21.283,101.833,94.0,3.95
2000-01,2000-11-12,KIN,MAV,KIN,33.092,5.875,11.75,0.5,4.25,8.5,0.5,1.625,3.25,0.5,2.125,3.625,0.586,1.375,2.625,4.0,1.875,1.5,0.125,2.0,1.5,15.5,11.075,6.0,0.581,0.569,0.277,0.181,4.614,9.629,7.229,10.357,2.514,0.257,13.0,21.071,101.571,96.286,3.057
2000-01,2000-11-14,KIN,MAG,KIN,33.613,6.333,12.444,0.509,4.444,8.778,0.506,1.889,3.667,0.515,2.333,3.667,0.636,1.222,2.778,4.0,2.111,1.333,0.111,1.889,1.778,16.889,12.156,8.222,0.601,0.585,0.295,0.188,4.037,9.688,7.088,11.462,2.2,0.225,11.975,21.725,105.5,96.25,3.663
2000-01,2000-11-16,KIN,LAK,KIN,34.587,6.6,13.1,0.504,4.7,9.2,0.511,1.9,3.9,0.487,2.8,4.1,0.683,1.3,3.4,4.7,2.2,1.7,0.1,2.2,1.8,17.9,13.17,8.6,0.601,0.576,0.298,0.214,4.389,11.089,8.1,11.622,2.622,0.2,12.667,22.589,105.333,94.333,4.1
