SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-26,SPU,GRI,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2011-12-28,SPU,CLI,SPU,6.775,1.0,4.5,0.222,0.5,2.0,0.25,0.5,2.5,0.2,0.5,2.0,0.25,2.0,1.0,3.0,0.5,1.0,0.0,0.5,0.5,3.0,2.0,0.0,0.279,0.278,0.556,0.111,31.5,20.8,26.9,12.7,7.5,0.0,8.5,37.6,75.0,78.0,0.3
2011-12,2011-12-29,SPU,ROC,ROC,11.21,1.0,4.0,0.25,0.667,2.333,0.286,0.333,1.667,0.2,0.333,1.333,0.25,1.667,3.0,4.667,0.333,0.667,0.0,0.333,0.667,2.667,2.233,3.333,0.291,0.292,0.417,0.083,20.2,28.6,26.55,6.35,3.75,0.0,4.25,22.35,85.0,86.5,-0.4
2011-12,2011-12-31,SPU,JAZ,SPU,14.57,1.5,4.75,0.316,1.25,2.75,0.455,0.25,2.0,0.125,0.75,2.0,0.375,1.75,2.75,4.5,0.25,0.75,0.0,0.25,0.5,4.0,3.3,2.75,0.355,0.342,0.421,0.158,15.833,22.567,20.533,4.233,3.233,0.0,2.833,19.9,94.333,98.0,-0.4
2011-12,2012-01-02,SPU,TIM,TIM,14.73,1.8,4.8,0.375,1.4,3.0,0.467,0.4,1.8,0.222,0.6,1.8,0.333,1.4,3.4,4.8,0.2,0.8,0.2,0.4,0.8,4.6,3.84,-0.8,0.411,0.417,0.375,0.125,11.875,25.45,20.6,3.175,3.25,1.075,6.0,19.65,93.25,93.0,1.55
2011-12,2012-01-04,SPU,WAR,SPU,15.17,1.833,5.0,0.367,1.5,3.5,0.429,0.333,1.5,0.222,0.833,1.833,0.455,1.5,3.0,4.5,0.333,1.0,0.167,0.333,0.833,4.833,4.3,-1.0,0.416,0.4,0.3,0.167,12.26,22.34,18.92,4.36,3.86,0.86,4.8,19.52,97.0,96.8,1.54
2011-12,2012-01-05,SPU,MAV,SPU,14.156,1.714,4.571,0.375,1.429,3.286,0.435,0.286,1.286,0.222,0.714,1.714,0.417,1.429,2.714,4.143,0.429,0.857,0.143,0.286,0.714,4.429,4.014,-1.0,0.416,0.406,0.281,0.156,12.633,21.033,18.183,6.833,3.217,0.717,4.0,18.65,99.833,98.833,1.45
2011-12,2012-01-07,SPU,NUG,SPU,14.79,1.75,4.5,0.389,1.5,3.125,0.48,0.25,1.375,0.182,0.625,1.5,0.417,1.25,2.5,3.75,0.375,0.75,0.125,0.25,0.75,4.375,3.75,-1.5,0.424,0.417,0.306,0.139,10.829,18.843,15.971,5.857,2.757,0.614,3.429,17.4,99.429,97.429,0.614
2011-12,2012-01-08,SPU,THU,THU,15.341,1.889,4.444,0.425,1.667,3.222,0.517,0.222,1.222,0.182,0.556,1.333,0.417,1.222,2.667,3.889,0.444,0.778,0.111,0.333,0.778,4.556,4.067,-1.111,0.453,0.45,0.275,0.125,10.275,20.175,16.112,5.85,2.738,0.538,5.5,16.588,103.125,100.25,0.738
2011-12,2012-01-10,SPU,BUC,BUC,17.217,2.3,5.0,0.46,2.1,3.9,0.538,0.2,1.1,0.182,0.6,1.3,0.462,1.4,3.1,4.5,0.6,0.9,0.1,0.4,0.8,5.4,5.12,-1.4,0.485,0.48,0.22,0.12,10.056,20.744,16.056,6.378,2.767,0.478,5.856,16.433,105.556,101.556,1.222
