SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-11-14,WAR,TIM,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2023-11-16,WAR,THU,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2023-11-18,WAR,THU,WAR,1.29,0.333,1.0,0.333,0.333,0.667,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.9,-0.333,0.333,0.333,0.333,0.0,45.1,34.5,40.9,45.0,0.0,0.0,0.0,30.4,117.0,130.0,5.5
2023-24,2023-11-20,WAR,ROC,WAR,0.968,0.25,0.75,0.333,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.5,0.675,-0.25,0.333,0.333,0.333,0.0,45.1,34.5,40.9,45.0,0.0,0.0,0.0,30.4,117.0,130.0,5.5
2023-24,2023-11-22,WAR,SUN,SUN,0.774,0.2,0.6,0.333,0.2,0.4,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.4,0.54,-0.2,0.333,0.333,0.333,0.0,45.1,34.5,40.9,45.0,0.0,0.0,0.0,30.4,117.0,130.0,5.5
2023-24,2023-11-24,WAR,SPU,WAR,2.017,0.333,0.667,0.5,0.333,0.5,0.667,0.0,0.167,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.167,0.0,0.0,0.333,0.333,0.667,0.317,0.333,0.5,0.5,0.25,0.0,22.55,24.05,23.85,22.5,0.0,0.0,33.35,22.65,80.5,128.0,-5.8
2023-24,2023-11-28,WAR,KIN,KIN,1.729,0.286,0.571,0.5,0.286,0.429,0.667,0.0,0.143,0.0,0.0,0.0,0.0,0.286,0.286,0.571,0.143,0.0,0.0,0.286,0.286,0.571,0.271,0.286,0.5,0.5,0.25,0.0,22.55,24.05,23.85,22.5,0.0,0.0,33.35,22.65,80.5,128.0,-5.8
2023-24,2023-11-30,WAR,CLI,WAR,1.513,0.25,0.5,0.5,0.25,0.375,0.667,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.125,0.0,0.0,0.25,0.25,0.5,0.238,0.25,0.5,0.5,0.25,0.0,22.55,24.05,23.85,22.5,0.0,0.0,33.35,22.65,80.5,128.0,-5.8
2023-24,2023-12-22,WAR,WIZ,WAR,1.344,0.222,0.444,0.5,0.222,0.333,0.667,0.0,0.111,0.0,0.0,0.0,0.0,0.222,0.222,0.444,0.111,0.0,0.0,0.222,0.222,0.444,0.211,0.222,0.5,0.5,0.25,0.0,22.55,24.05,23.85,22.5,0.0,0.0,33.35,22.65,80.5,128.0,-5.8
2023-24,2023-12-23,WAR,BLA,WAR,1.818,0.4,0.7,0.571,0.3,0.4,0.75,0.1,0.3,0.333,0.2,0.2,1.0,0.3,0.3,0.6,0.1,0.0,0.0,0.2,0.3,1.1,0.82,-1.0,0.698,0.643,0.429,0.286,21.0,21.1,21.367,15.0,0.0,0.0,22.233,23.767,116.667,124.333,0.933
2023-24,2023-12-25,WAR,NUG,NUG,2.0,0.364,0.636,0.571,0.273,0.364,0.75,0.091,0.273,0.333,0.364,0.364,1.0,0.364,0.364,0.727,0.091,0.0,0.0,0.182,0.273,1.182,1.018,-0.818,0.742,0.643,0.429,0.571,24.725,22.975,23.975,11.25,0.0,0.0,16.675,20.35,147.5,121.5,3.0
2023-24,2023-12-30,WAR,MAV,WAR,1.833,0.333,0.583,0.571,0.25,0.333,0.75,0.083,0.25,0.333,0.333,0.333,1.0,0.333,0.333,0.667,0.083,0.0,0.0,0.167,0.25,1.083,0.933,-0.75,0.742,0.643,0.429,0.571,24.725,22.975,23.975,11.25,0.0,0.0,16.675,20.35,147.5,121.5,3.0
2023-24,2024-01-10,WAR,PEL,WAR,1.692,0.308,0.538,0.571,0.231,0.308,0.75,0.077,0.231,0.333,0.308,0.308,1.0,0.308,0.308,0.615,0.077,0.0,0.0,0.154,0.231,1.0,0.862,-0.692,0.742,0.643,0.429,0.571,24.725,22.975,23.975,11.25,0.0,0.0,16.675,20.35,147.5,121.5,3.0
2023-24,2024-01-24,WAR,HAW,WAR,2.281,0.286,0.714,0.4,0.214,0.286,0.75,0.071,0.429,0.167,0.429,0.429,1.0,0.286,0.5,0.786,0.143,0.0,0.0,0.143,0.214,1.071,0.907,-1.071,0.593,0.45,0.6,0.6,19.78,25.28,22.4,11.48,0.0,0.0,13.34,19.58,133.8,125.4,0.44
2023-24,2024-01-25,WAR,KIN,WAR,2.322,0.267,0.733,0.364,0.2,0.333,0.6,0.067,0.4,0.167,0.4,0.4,1.0,0.333,0.467,0.8,0.133,0.0,0.0,0.133,0.2,1.0,0.847,-0.867,0.55,0.409,0.545,0.545,22.9,21.067,21.6,9.567,0.0,0.0,11.117,18.817,125.333,125.167,-2.867
2023-24,2024-01-27,WAR,LAK,WAR,2.177,0.25,0.688,0.364,0.188,0.312,0.6,0.062,0.375,0.167,0.375,0.375,1.0,0.312,0.438,0.75,0.125,0.0,0.0,0.125,0.188,0.938,0.794,-0.812,0.55,0.409,0.545,0.545,22.9,21.067,21.6,9.567,0.0,0.0,11.117,18.817,125.333,125.167,-2.867
2023-24,2024-01-30,WAR,76E,WAR,2.049,0.235,0.647,0.364,0.176,0.294,0.6,0.059,0.353,0.167,0.353,0.353,1.0,0.294,0.412,0.706,0.118,0.0,0.0,0.118,0.176,0.882,0.747,-0.765,0.55,0.409,0.545,0.545,22.9,21.067,21.6,9.567,0.0,0.0,11.117,18.817,125.333,125.167,-2.867
2023-24,2024-02-02,WAR,GRI,GRI,1.935,0.222,0.611,0.364,0.167,0.278,0.6,0.056,0.333,0.167,0.333,0.333,1.0,0.278,0.389,0.667,0.111,0.0,0.0,0.111,0.167,0.833,0.706,-0.722,0.55,0.409,0.545,0.545,22.9,21.067,21.6,9.567,0.0,0.0,11.117,18.817,125.333,125.167,-2.867
