SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-10-29,JAZ,BLA,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2003-11-01,JAZ,MAV,MAV,10.565,3.0,4.0,0.75,2.5,3.0,0.833,0.5,1.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.5,1.5,7.0,6.5,3.0,0.829,0.812,0.25,0.125,0.0,11.1,6.6,16.2,2.8,6.3,10.6,23.7,148.0,109.0,14.5
2003-04,2003-11-03,JAZ,TIM,JAZ,14.05,2.667,4.667,0.571,2.333,3.333,0.7,0.333,1.333,0.25,1.667,1.667,1.0,0.0,1.333,1.333,1.0,0.333,0.667,0.667,2.667,7.333,5.3,0.0,0.679,0.607,0.286,0.357,0.0,11.25,5.95,11.6,1.4,3.15,11.0,20.95,126.5,125.0,1.85
2003-04,2003-11-05,JAZ,SUN,JAZ,12.768,2.0,4.0,0.5,1.75,3.0,0.583,0.25,1.0,0.25,1.25,1.25,1.0,0.0,1.25,1.25,1.0,0.5,0.5,0.5,2.5,5.5,3.925,-0.25,0.604,0.531,0.25,0.312,0.0,12.067,6.033,12.8,3.067,2.1,7.333,17.2,97.0,116.0,-0.933
2003-04,2003-11-07,JAZ,WAR,WAR,11.218,1.8,4.2,0.429,1.6,3.4,0.471,0.2,0.8,0.25,1.0,1.0,1.0,0.0,1.6,1.6,0.8,0.4,0.4,0.4,2.0,4.8,3.1,0.6,0.517,0.452,0.19,0.238,0.0,24.7,13.2,9.6,2.3,1.575,5.5,25.525,85.25,107.5,-6.55
2003-04,2003-11-08,JAZ,GRI,JAZ,12.068,1.667,4.0,0.417,1.5,3.333,0.45,0.167,0.667,0.25,0.833,0.833,1.0,0.0,1.667,1.667,0.833,0.5,0.333,0.667,2.167,4.333,2.483,-0.667,0.496,0.438,0.167,0.208,0.0,23.0,11.98,9.68,2.48,1.26,12.4,23.12,77.6,106.4,-7.26
2003-04,2003-11-10,JAZ,SPU,SPU,10.627,1.571,3.571,0.44,1.429,3.0,0.476,0.143,0.571,0.25,0.714,0.714,1.0,0.0,1.429,1.429,0.714,0.429,0.286,0.714,2.0,4.0,2.171,-1.143,0.515,0.46,0.16,0.2,0.0,19.167,9.983,8.067,2.067,1.05,18.667,26.683,75.167,107.5,-8.75
2003-04,2003-11-12,JAZ,NHO,NHO,11.295,1.75,3.875,0.452,1.625,3.375,0.481,0.125,0.5,0.25,0.625,0.625,1.0,0.125,1.25,1.375,0.625,0.5,0.25,0.75,2.125,4.25,2.212,-0.75,0.512,0.468,0.129,0.161,1.043,16.429,9.086,6.914,2.257,0.9,18.043,25.8,77.429,106.286,-7.557
2003-04,2003-11-14,JAZ,TIM,TIM,10.716,1.667,3.556,0.469,1.556,3.111,0.5,0.111,0.444,0.25,0.556,0.556,1.0,0.111,1.222,1.333,0.556,0.667,0.222,0.778,2.0,4.0,2.256,-0.444,0.526,0.484,0.125,0.156,0.912,17.6,9.488,6.05,4.325,0.788,22.038,24.588,76.0,102.125,-4.938
2003-04,2003-11-15,JAZ,BUC,BUC,10.306,1.6,3.4,0.471,1.5,3.0,0.5,0.1,0.4,0.25,0.6,0.6,1.0,0.1,1.3,1.4,0.6,0.6,0.2,0.9,1.9,3.9,2.12,-0.1,0.532,0.485,0.118,0.176,0.811,19.278,10.389,8.411,3.844,0.7,24.589,25.3,75.667,100.111,-5.111
2003-04,2003-11-17,JAZ,MAG,JAZ,9.408,1.455,3.182,0.457,1.364,2.818,0.484,0.091,0.364,0.25,0.545,0.545,1.0,0.091,1.182,1.273,0.545,0.545,0.182,0.818,1.727,3.545,1.864,-0.273,0.518,0.471,0.114,0.171,0.73,17.35,9.35,7.57,3.46,0.63,22.13,26.98,68.1,101.5,-13.85
2003-04,2003-11-19,JAZ,KIN,JAZ,9.031,1.417,3.083,0.459,1.333,2.75,0.485,0.083,0.333,0.25,0.5,0.5,1.0,0.083,1.167,1.25,0.5,0.5,0.167,0.75,1.583,3.417,1.817,-0.667,0.517,0.473,0.108,0.162,0.664,18.336,9.555,6.882,3.145,0.573,20.118,26.064,72.545,101.909,-12.709
2003-04,2003-11-21,JAZ,BUC,JAZ,9.205,1.385,3.154,0.439,1.308,2.846,0.459,0.077,0.308,0.25,0.615,0.769,0.8,0.077,1.077,1.154,0.615,0.462,0.154,0.692,1.615,3.462,1.785,-0.769,0.496,0.451,0.098,0.195,0.608,16.808,8.758,8.292,2.883,0.525,18.442,25.725,74.417,104.667,-12.408
2003-04,2003-11-26,JAZ,ROC,JAZ,9.824,1.429,3.429,0.417,1.357,3.071,0.442,0.071,0.357,0.2,0.571,0.714,0.8,0.143,1.0,1.143,0.643,0.429,0.143,0.714,1.786,3.5,1.564,-0.214,0.468,0.427,0.104,0.167,1.146,15.515,8.385,8.346,2.662,0.485,17.985,25.308,74.308,105.231,-12.608
2003-04,2003-11-28,JAZ,SUP,JAZ,9.581,1.4,3.467,0.404,1.333,3.067,0.435,0.067,0.4,0.167,0.533,0.667,0.8,0.133,1.0,1.133,0.6,0.467,0.133,0.667,1.667,3.4,1.52,-0.533,0.452,0.413,0.115,0.154,1.064,15.736,8.471,7.75,3.193,0.45,16.7,25.907,73.357,103.143,-12.079
2003-04,2003-12-01,JAZ,NNE,JAZ,9.681,1.438,3.438,0.418,1.312,3.0,0.438,0.125,0.438,0.286,0.625,0.75,0.833,0.188,1.0,1.188,0.562,0.438,0.125,0.688,1.75,3.625,1.706,-0.125,0.481,0.436,0.127,0.182,1.827,15.32,8.627,7.233,2.98,0.42,16.953,25.467,77.867,102.733,-11.127
2003-04,2003-12-03,JAZ,ROC,ROC,9.112,1.353,3.235,0.418,1.235,2.824,0.438,0.118,0.412,0.286,0.588,0.706,0.833,0.176,0.941,1.118,0.529,0.412,0.118,0.647,1.647,3.412,1.606,-0.118,0.481,0.436,0.127,0.182,1.827,15.32,8.627,7.233,2.98,0.42,16.953,25.467,77.867,102.733,-11.127
2003-04,2003-12-05,JAZ,CLI,JAZ,9.649,1.722,3.611,0.477,1.5,3.111,0.482,0.222,0.5,0.444,0.556,0.722,0.769,0.167,1.056,1.222,0.5,0.389,0.111,0.611,1.778,4.222,2.244,0.778,0.537,0.508,0.138,0.154,1.712,16.231,8.919,6.781,2.794,0.394,15.894,25.538,83.0,103.688,-9.612
2003-04,2003-12-07,JAZ,LAK,LAK,9.958,1.737,3.947,0.44,1.526,3.368,0.453,0.211,0.579,0.364,0.526,0.684,0.769,0.263,1.0,1.263,0.526,0.368,0.105,0.632,1.789,4.211,2.026,0.789,0.496,0.467,0.147,0.133,2.453,15.276,8.853,7.118,2.629,0.371,15.494,25.982,81.588,103.059,-10.265
2003-04,2003-12-08,JAZ,CEL,JAZ,10.567,1.9,4.1,0.463,1.7,3.55,0.479,0.2,0.55,0.364,0.6,0.8,0.75,0.3,0.95,1.25,0.5,0.35,0.1,0.6,1.9,4.6,2.315,0.85,0.517,0.488,0.134,0.146,2.583,14.428,8.506,6.722,2.483,0.35,14.633,25.483,85.333,103.556,-9.506
2003-04,2003-12-10,JAZ,KNI,JAZ,10.636,1.857,4.143,0.448,1.619,3.571,0.453,0.238,0.571,0.417,0.571,0.762,0.75,0.286,0.905,1.19,0.571,0.333,0.095,0.571,1.905,4.524,2.229,0.857,0.505,0.477,0.138,0.138,2.447,13.668,8.058,8.2,2.353,0.332,13.863,25.174,85.211,104.632,-9.353
