SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2016-03-16,GRI,TIM,GRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2016-03-17,GRI,BUC,BUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2016-03-19,GRI,CLI,GRI,3.667,0.0,1.0,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.667,0.667,1.0,0.0,0.333,0.333,0.0,0.667,0.0,0.333,0.667,0.667,0.133,1.333,0.258,0.0,0.333,0.667,0.0,11.5,4.8,0.0,9.7,0.0,20.5,18.6,50.0,91.0,-7.9
2015-16,2016-03-21,GRI,SUN,SUN,7.675,0.75,2.0,0.375,0.75,1.5,0.5,0.0,0.5,0.0,0.75,1.0,0.75,0.5,0.5,1.0,0.25,0.5,0.0,0.25,1.0,2.25,1.575,-1.0,0.461,0.375,0.25,0.375,5.55,9.8,7.35,3.75,4.85,0.0,10.25,15.75,97.0,105.5,-4.95
2015-16,2016-03-22,GRI,LAK,LAK,8.06,0.8,2.0,0.4,0.6,1.2,0.5,0.2,0.8,0.25,0.6,0.8,0.75,0.4,0.6,1.0,0.4,0.6,0.0,0.2,1.0,2.4,1.98,-0.2,0.51,0.45,0.4,0.3,3.7,10.333,6.767,7.4,4.933,0.0,6.833,13.5,118.333,102.0,-0.4
2015-16,2016-03-25,GRI,SPU,SPU,7.295,0.667,1.667,0.4,0.5,1.0,0.5,0.167,0.667,0.25,0.5,0.667,0.75,0.333,0.5,0.833,0.333,0.667,0.0,0.333,1.0,2.0,1.583,0.5,0.51,0.45,0.4,0.3,2.775,7.75,5.075,5.55,7.375,0.0,30.125,13.275,88.75,99.5,-2.775
2015-16,2016-03-28,GRI,SPU,GRI,7.221,0.571,1.429,0.4,0.429,0.857,0.5,0.143,0.571,0.25,0.429,0.571,0.75,0.286,0.857,1.143,0.571,0.571,0.0,0.286,0.857,1.714,1.686,0.143,0.51,0.45,0.4,0.3,2.22,19.9,10.3,10.88,5.9,0.0,24.1,10.62,114.2,104.0,-1.4
2015-16,2016-03-30,GRI,NUG,GRI,7.115,0.75,1.75,0.429,0.5,1.125,0.444,0.25,0.625,0.4,0.375,0.625,0.6,0.25,0.875,1.125,0.5,0.5,0.125,0.25,0.875,2.125,1.875,0.5,0.525,0.5,0.357,0.214,1.85,20.067,10.117,9.067,4.917,2.2,20.083,14.033,112.667,104.5,1.167
2015-16,2016-04-01,GRI,RAP,GRI,7.656,1.111,2.444,0.455,0.778,1.667,0.467,0.333,0.778,0.429,0.333,0.667,0.5,0.222,1.111,1.333,0.556,0.444,0.111,0.333,1.0,2.889,2.156,0.333,0.528,0.523,0.318,0.136,1.586,21.843,10.629,10.057,4.214,1.886,18.729,16.657,111.571,106.571,0.757
2015-16,2016-04-03,GRI,MAG,MAG,9.093,1.5,2.9,0.517,1.0,1.9,0.526,0.5,1.0,0.5,0.3,0.6,0.5,0.2,1.2,1.4,0.8,0.5,0.1,0.5,0.9,3.8,3.02,1.0,0.601,0.603,0.345,0.103,1.388,20.662,9.95,11.925,4.0,1.65,19.162,16.75,114.75,107.75,1.963
2015-16,2016-04-05,GRI,BUL,GRI,11.336,1.727,3.364,0.514,1.182,2.364,0.5,0.545,1.0,0.545,0.364,0.727,0.5,0.182,1.273,1.455,0.818,0.636,0.091,0.727,1.091,4.364,3.173,0.455,0.592,0.595,0.297,0.108,1.233,19.033,9.2,11.044,3.878,1.467,19.844,16.533,111.444,109.111,1.011
2015-16,2016-04-08,GRI,MAV,MAV,11.85,1.833,3.667,0.5,1.167,2.583,0.452,0.667,1.083,0.615,0.333,0.667,0.5,0.167,1.417,1.583,0.75,0.583,0.083,0.833,1.083,4.667,3.142,0.75,0.589,0.591,0.295,0.091,1.11,19.04,9.26,9.94,3.49,1.32,20.08,17.14,109.1,108.7,0.22
2015-16,2016-04-09,GRI,WAR,GRI,12.081,1.692,3.538,0.478,1.077,2.385,0.452,0.615,1.154,0.533,0.385,0.769,0.5,0.154,1.308,1.462,0.769,0.615,0.077,0.846,1.231,4.385,2.8,0.462,0.565,0.565,0.326,0.109,1.009,17.309,8.418,9.873,3.5,1.2,20.6,16.6,103.0,109.182,-0.873
2015-16,2016-04-12,GRI,CLI,CLI,13.327,1.786,4.0,0.446,1.143,2.714,0.421,0.643,1.286,0.5,0.429,0.857,0.5,0.214,1.643,1.857,1.0,0.786,0.143,0.786,1.286,4.643,3.314,0.571,0.53,0.527,0.321,0.107,1.158,17.717,8.65,10.733,3.642,1.367,18.883,16.55,102.667,108.167,-0.408
2015-16,2016-04-13,GRI,WAR,WAR,14.579,2.0,4.467,0.448,1.4,3.067,0.457,0.6,1.4,0.429,0.467,0.867,0.538,0.2,1.733,1.933,1.2,0.733,0.133,1.0,1.467,5.067,3.32,-0.6,0.523,0.515,0.313,0.104,1.069,17.4,8.423,11.577,3.362,1.262,19.423,16.915,101.077,109.846,-1.046
2015-16,2016-04-17,GRI,SPU,SPU,15.268,2.0,4.812,0.416,1.438,3.375,0.426,0.562,1.438,0.391,0.438,0.875,0.5,0.188,1.75,1.938,1.375,0.812,0.188,0.938,1.562,5.0,3.256,-1.562,0.481,0.474,0.299,0.091,0.993,16.843,8.114,12.15,3.393,1.507,18.036,16.893,98.286,110.714,-1.521
2015-16,2016-04-19,GRI,SPU,SPU,15.992,2.0,5.059,0.395,1.471,3.588,0.41,0.529,1.471,0.36,0.412,0.824,0.5,0.176,1.706,1.882,1.529,0.941,0.235,1.0,1.529,4.941,3.235,-2.412,0.456,0.448,0.291,0.081,0.927,16.06,7.72,13.027,3.567,1.6,18.047,17.073,95.467,110.933,-1.653
2015-16,2016-04-22,GRI,SPU,GRI,16.585,2.056,5.333,0.385,1.556,3.833,0.406,0.5,1.5,0.333,0.389,0.778,0.5,0.167,1.778,1.944,1.556,1.0,0.222,1.0,1.556,5.0,3.206,-3.333,0.44,0.432,0.281,0.073,0.869,16.144,7.619,13.206,3.594,1.5,17.488,17.162,93.625,110.5,-1.819
