SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-28,MAG,PIS,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-11-01,MAG,76E,76E,4.01,0.0,0.5,0.0,0.0,0.5,0.0,0,0,0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.6,30.7,24.7,18.1,0.0,0.0,0.0,5.5,100.0,115.0,-3.8
2016-17,2016-11-05,MAG,WIZ,MAG,2.673,0.0,0.333,0.0,0.0,0.333,0.0,0,0,0,0.0,0.0,0.0,0.667,0.667,1.333,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.0,0.0,0.0,20.6,30.7,24.7,18.1,0.0,0.0,0.0,5.5,100.0,115.0,-3.8
2016-17,2016-11-09,MAG,TIM,MAG,2.005,0.0,0.25,0.0,0.0,0.25,0.0,0,0,0,0.0,0.0,0.0,0.5,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,20.6,30.7,24.7,18.1,0.0,0.0,0.0,5.5,100.0,115.0,-3.8
2016-17,2016-11-13,MAG,THU,THU,2.234,0.2,0.4,0.5,0.2,0.4,0.5,0,0,0,0.0,0.2,0.0,0.4,0.4,0.8,0.2,0.0,0.0,0.0,0.0,0.4,0.66,0.2,0.41,0.5,0.0,0.0,10.3,15.35,12.35,9.05,0.0,0.0,0.0,13.0,106.5,127.5,-1.75
2016-17,2016-11-16,MAG,PEL,MAG,1.862,0.167,0.333,0.5,0.167,0.333,0.5,0,0,0,0.0,0.167,0.0,0.333,0.333,0.667,0.167,0.0,0.0,0.0,0.0,0.333,0.55,0.167,0.41,0.5,0.0,0.0,10.3,15.35,12.35,9.05,0.0,0.0,0.0,13.0,106.5,127.5,-1.75
2016-17,2016-11-21,MAG,BUC,BUC,1.596,0.143,0.286,0.5,0.143,0.286,0.5,0,0,0,0.0,0.143,0.0,0.286,0.286,0.571,0.143,0.0,0.0,0.0,0.0,0.286,0.471,0.143,0.41,0.5,0.0,0.0,10.3,15.35,12.35,9.05,0.0,0.0,0.0,13.0,106.5,127.5,-1.75
2016-17,2016-11-25,MAG,WIZ,MAG,1.396,0.125,0.25,0.5,0.125,0.25,0.5,0,0,0,0.0,0.125,0.0,0.25,0.25,0.5,0.125,0.0,0.0,0.0,0.0,0.25,0.412,0.125,0.41,0.5,0.0,0.0,10.3,15.35,12.35,9.05,0.0,0.0,0.0,13.0,106.5,127.5,-1.75
2016-17,2016-11-27,MAG,BUC,MAG,1.241,0.111,0.222,0.5,0.111,0.222,0.5,0,0,0,0.0,0.111,0.0,0.222,0.222,0.444,0.111,0.0,0.0,0.0,0.0,0.222,0.367,0.111,0.41,0.5,0.0,0.0,10.3,15.35,12.35,9.05,0.0,0.0,0.0,13.0,106.5,127.5,-1.75
2016-17,2016-12-10,MAG,NUG,MAG,1.117,0.1,0.2,0.5,0.1,0.2,0.5,0,0,0,0.0,0.1,0.0,0.2,0.2,0.4,0.1,0.0,0.0,0.0,0.0,0.2,0.33,0.1,0.41,0.5,0.0,0.0,10.3,15.35,12.35,9.05,0.0,0.0,0.0,13.0,106.5,127.5,-1.75
2016-17,2016-12-13,MAG,HAW,HAW,1.622,0.182,0.364,0.5,0.182,0.364,0.5,0,0,0,0.0,0.091,0.0,0.182,0.273,0.455,0.091,0.0,0.0,0.0,0.0,0.364,0.418,-0.545,0.45,0.5,0.0,0.0,6.867,17.1,11.433,6.033,0.0,0.0,0.0,13.3,102.667,128.333,-3.967
2016-17,2016-12-14,MAG,CLI,MAG,1.612,0.167,0.417,0.4,0.167,0.417,0.4,0,0,0,0.0,0.083,0.0,0.25,0.25,0.5,0.083,0.0,0.0,0.0,0.0,0.333,0.383,-0.833,0.368,0.4,0.0,0.0,26.775,12.825,19.525,4.525,0.0,0.0,0.0,17.6,97.75,129.5,-12.45
2016-17,2016-12-22,MAG,KNI,KNI,1.488,0.154,0.385,0.4,0.154,0.385,0.4,0,0,0,0.0,0.077,0.0,0.231,0.231,0.462,0.077,0.0,0.0,0.0,0.0,0.308,0.354,-0.769,0.368,0.4,0.0,0.0,26.775,12.825,19.525,4.525,0.0,0.0,0.0,17.6,97.75,129.5,-12.45
2016-17,2016-12-23,MAG,LAK,MAG,1.464,0.143,0.5,0.286,0.143,0.5,0.286,0,0,0,0.0,0.071,0.0,0.214,0.214,0.429,0.071,0.0,0.0,0.0,0.0,0.286,0.229,-0.714,0.269,0.286,0.0,0.0,21.42,10.26,15.62,3.62,0.0,0.0,0.0,28.84,78.2,127.6,-24.32
2016-17,2016-12-26,MAG,GRI,MAG,1.547,0.133,0.533,0.25,0.133,0.533,0.25,0,0,0,0.0,0.067,0.0,0.2,0.267,0.467,0.067,0.067,0.0,0.0,0.067,0.267,0.227,-0.667,0.237,0.25,0.0,0.0,17.85,14.217,16.183,3.017,2.95,0.0,0.0,26.733,65.167,114.667,-21.583
2016-17,2016-12-28,MAG,HOR,MAG,1.615,0.125,0.5,0.25,0.125,0.5,0.25,0,0,0,0.0,0.062,0.0,0.188,0.438,0.625,0.062,0.062,0.062,0.0,0.062,0.25,0.312,-1.125,0.237,0.25,0.0,0.0,15.3,26.471,23.886,2.586,2.529,5.1,0.0,22.914,55.857,108.0,-15.686
2016-17,2017-01-06,MAG,ROC,MAG,1.861,0.294,0.647,0.455,0.294,0.647,0.455,0,0,0,0.0,0.059,0.0,0.235,0.588,0.824,0.059,0.059,0.059,0.0,0.059,0.588,0.688,-0.529,0.437,0.455,0.0,0.0,15.688,32.288,26.138,2.262,2.212,4.462,0.0,23.05,74.375,109.75,-11.35
2016-17,2017-02-13,MAG,HEA,HEA,1.758,0.278,0.611,0.455,0.278,0.611,0.455,0,0,0,0.0,0.056,0.0,0.222,0.556,0.778,0.056,0.056,0.056,0.0,0.056,0.556,0.65,-0.5,0.437,0.455,0.0,0.0,15.688,32.288,26.138,2.262,2.212,4.462,0.0,23.05,74.375,109.75,-11.35
2016-17,2017-02-15,MAG,SPU,MAG,1.665,0.263,0.579,0.455,0.263,0.579,0.455,0,0,0,0.0,0.053,0.0,0.211,0.526,0.737,0.053,0.053,0.053,0.0,0.053,0.526,0.616,-0.474,0.437,0.455,0.0,0.0,15.688,32.288,26.138,2.262,2.212,4.462,0.0,23.05,74.375,109.75,-11.35
2016-17,2017-02-23,MAG,BLA,MAG,1.78,0.25,0.6,0.417,0.25,0.6,0.417,0,0,0,0.0,0.05,0.0,0.2,0.55,0.75,0.1,0.05,0.05,0.0,0.1,0.5,0.58,-0.55,0.402,0.417,0.0,0.0,13.944,32.167,24.856,6.511,1.967,3.967,0.0,21.822,70.556,110.0,-10.522
2016-17,2017-02-25,MAG,HAW,MAG,1.695,0.238,0.571,0.417,0.238,0.571,0.417,0,0,0,0.0,0.048,0.0,0.19,0.524,0.714,0.095,0.048,0.048,0.0,0.095,0.476,0.552,-0.524,0.402,0.417,0.0,0.0,13.944,32.167,24.856,6.511,1.967,3.967,0.0,21.822,70.556,110.0,-10.522
2016-17,2017-03-01,MAG,KNI,MAG,1.72,0.273,0.591,0.462,0.273,0.591,0.462,0,0,0,0.0,0.045,0.0,0.182,0.545,0.727,0.091,0.045,0.045,0.0,0.091,0.545,0.618,-0.5,0.446,0.462,0.0,0.0,12.55,33.05,24.62,5.86,1.77,3.57,0.0,21.68,83.5,107.6,-7.78
2016-17,2017-03-03,MAG,HEA,MAG,1.645,0.261,0.565,0.462,0.261,0.565,0.462,0,0,0,0.0,0.043,0.0,0.174,0.522,0.696,0.087,0.043,0.043,0.0,0.087,0.522,0.591,-0.478,0.446,0.462,0.0,0.0,12.55,33.05,24.62,5.86,1.77,3.57,0.0,21.68,83.5,107.6,-7.78
