SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2013-14,2013-10-30,PIS,WIZ,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-14,2013-11-01,PIS,GRI,GRI,13.535,2.0,6.0,0.333,2.0,4.5,0.444,0.0,1.5,0.0,0.5,1.0,0.5,0.0,0.5,0.5,1.0,1.0,0.0,1.0,2.0,4.5,0.95,3.5,0.349,0.333,0.25,0.083,0.0,3.9,2.2,11.1,3.8,0.0,13.4,23.9,74.0,107.0,-11.2
2013-14,2013-11-03,PIS,CEL,PIS,15.057,2.667,6.333,0.421,2.333,5.0,0.467,0.333,1.333,0.25,1.667,2.0,0.833,0.0,0.333,0.333,1.0,0.667,0.0,0.667,1.667,7.333,3.967,5.0,0.508,0.447,0.211,0.263,0.0,1.95,1.1,10.4,1.9,0.0,6.7,22.75,119.0,112.0,-1.55
2013-14,2013-11-05,PIS,PAC,PIS,11.292,2.0,4.75,0.421,1.75,3.75,0.467,0.25,1.0,0.25,1.25,1.5,0.833,0.0,0.25,0.25,0.75,0.5,0.0,0.5,1.25,5.5,2.975,3.75,0.508,0.447,0.211,0.263,0.0,1.95,1.1,10.4,1.9,0.0,6.7,22.75,119.0,112.0,-1.55
2013-14,2013-11-08,PIS,THU,PIS,9.764,2.0,4.2,0.476,1.6,3.2,0.5,0.4,1.0,0.4,1.0,1.2,0.833,0.0,0.2,0.2,0.6,0.4,0.0,0.4,1.2,5.4,3.18,4.8,0.571,0.524,0.238,0.238,0.0,1.3,0.733,6.933,1.267,0.0,4.467,23.0,162.667,111.333,10.233
2013-14,2013-11-11,PIS,BLA,BLA,9.24,1.667,3.833,0.435,1.333,3.0,0.444,0.333,0.833,0.4,0.833,1.0,0.833,0.0,0.167,0.167,0.5,0.333,0.0,0.333,1.167,4.5,2.35,3.333,0.527,0.478,0.217,0.217,0.0,0.975,0.55,5.2,0.95,0.0,3.35,20.375,122.0,117.5,1.925
2013-14,2013-11-12,PIS,WAR,WAR,7.92,1.429,3.286,0.435,1.143,2.571,0.444,0.286,0.714,0.4,0.714,0.857,0.833,0.0,0.143,0.143,0.429,0.286,0.0,0.286,1.0,3.857,2.014,2.857,0.527,0.478,0.217,0.217,0.0,0.975,0.55,5.2,0.95,0.0,3.35,20.375,122.0,117.5,1.925
2013-14,2013-11-15,PIS,KIN,KIN,9.899,1.75,4.25,0.412,1.375,3.25,0.423,0.375,1.0,0.375,0.625,0.75,0.833,0.125,0.375,0.5,0.5,0.5,0.0,0.25,1.125,4.5,2.525,2.375,0.491,0.456,0.235,0.147,0.82,3.66,2.02,5.56,1.64,0.0,2.68,20.32,117.8,117.8,1.36
2013-14,2013-11-17,PIS,LAK,LAK,11.168,1.778,4.333,0.41,1.444,3.222,0.448,0.333,1.111,0.3,0.889,1.0,0.889,0.111,0.556,0.667,0.667,0.444,0.0,0.222,1.111,4.778,2.9,2.222,0.5,0.449,0.256,0.205,0.683,4.75,2.533,6.867,1.367,0.0,2.233,19.133,120.333,115.833,0.867
2013-14,2013-11-19,PIS,KNI,PIS,12.693,1.9,4.7,0.404,1.5,3.2,0.469,0.4,1.5,0.267,0.8,0.9,0.889,0.1,0.8,0.9,0.7,0.4,0.0,0.3,1.2,5.0,2.85,-0.2,0.491,0.447,0.319,0.17,0.586,6.3,3.186,6.6,1.171,0.0,3.5,18.557,115.429,117.0,-0.714
2013-14,2013-11-20,PIS,HAW,HAW,14.219,2.091,5.364,0.39,1.455,3.364,0.432,0.636,2.0,0.318,0.909,1.0,0.909,0.091,1.091,1.182,0.636,0.455,0.0,0.273,1.273,5.727,3.282,0.909,0.493,0.449,0.373,0.169,0.512,7.712,3.912,5.775,1.275,0.0,3.062,19.025,115.0,115.25,-0.688
2013-14,2013-11-22,PIS,HAW,PIS,14.932,2.0,5.667,0.353,1.417,3.333,0.425,0.583,2.333,0.25,1.0,1.083,0.923,0.167,1.25,1.417,0.667,0.417,0.0,0.25,1.25,5.583,3.008,0.167,0.454,0.404,0.412,0.176,0.944,8.989,4.633,5.844,1.133,0.0,2.722,19.067,109.111,114.333,-2.011
2013-14,2013-11-24,PIS,NET,NET,15.955,2.154,6.308,0.341,1.538,3.769,0.408,0.615,2.538,0.242,0.923,1.0,0.923,0.308,1.231,1.538,0.692,0.692,0.0,0.231,1.154,5.846,3.331,0.462,0.433,0.39,0.402,0.146,1.59,8.42,4.69,5.84,1.73,0.0,2.45,19.35,106.1,112.3,-1.61
2013-14,2013-11-25,PIS,BUC,PIS,16.528,2.143,6.571,0.326,1.5,4.0,0.375,0.643,2.571,0.25,0.857,0.929,0.923,0.286,1.143,1.429,0.643,0.714,0.0,0.214,1.286,5.786,2.993,0.929,0.414,0.375,0.391,0.13,1.445,7.655,4.264,5.309,1.773,0.0,2.227,19.3,102.0,112.091,-2.773
2013-14,2013-11-27,PIS,BUL,PIS,17.816,2.333,6.733,0.347,1.6,4.0,0.4,0.733,2.733,0.268,0.933,1.067,0.875,0.333,1.133,1.467,0.8,0.8,0.0,0.2,1.533,6.333,3.62,0.867,0.44,0.401,0.406,0.139,1.65,7.283,4.2,5.792,1.867,0.0,2.042,18.842,105.5,111.417,-2.358
2013-14,2013-11-29,PIS,LAK,PIS,17.881,2.188,6.562,0.333,1.5,4.0,0.375,0.688,2.562,0.268,0.875,1.0,0.875,0.312,1.188,1.5,0.812,0.938,0.0,0.25,1.5,5.938,3.4,0.438,0.424,0.386,0.39,0.133,1.523,7.877,4.377,5.923,2.385,0.0,3.423,18.369,98.231,110.538,-2.646
2013-14,2013-12-01,PIS,76E,PIS,17.685,2.235,6.588,0.339,1.588,4.059,0.391,0.647,2.529,0.256,0.824,0.941,0.875,0.353,1.235,1.588,0.765,0.882,0.0,0.235,1.529,5.941,3.365,0.765,0.424,0.388,0.384,0.125,1.843,8.386,4.779,5.5,2.214,0.0,3.179,18.386,98.714,110.714,-2.993
2013-14,2013-12-03,PIS,HEA,HEA,18.309,2.333,6.667,0.35,1.611,4.0,0.403,0.722,2.667,0.271,0.778,0.889,0.875,0.333,1.333,1.667,0.778,0.889,0.0,0.278,1.5,6.167,3.578,1.111,0.437,0.404,0.4,0.117,1.72,8.533,4.8,5.453,2.167,0.0,3.707,17.933,99.733,109.733,-2.813
2013-14,2013-12-04,PIS,BUC,BUC,18.38,2.421,6.684,0.362,1.737,4.158,0.418,0.684,2.526,0.271,0.842,0.947,0.889,0.368,1.421,1.789,0.842,0.895,0.0,0.263,1.526,6.368,3.911,1.737,0.448,0.413,0.378,0.126,2.062,8.994,5.262,6.088,2.194,0.0,3.475,17.912,103.062,109.25,-2.212
2013-14,2013-12-07,PIS,BUL,BUL,18.856,2.45,6.65,0.368,1.7,4.05,0.42,0.75,2.6,0.288,0.8,1.0,0.8,0.45,1.4,1.85,0.85,0.85,0.05,0.3,1.5,6.45,4.01,2.0,0.455,0.425,0.391,0.12,2.353,8.671,5.265,6.094,2.065,0.159,4.018,17.524,103.647,109.294,-2.153
