SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-28,76E,CEL,CEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-10-30,76E,JAZ,76E,13.79,1.0,2.5,0.4,1.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,1.5,0.5,1.5,2.0,2.0,1.95,-9.5,0.4,0.4,0.2,0.0,3.9,0.0,2.0,22.8,5.2,2.9,37.5,12.1,75.0,109.0,-3.7
2015-16,2015-11-02,76E,CAV,76E,18.02,1.0,3.0,0.333,1.0,2.667,0.375,0.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,1.0,2.667,1.667,0.333,2.0,1.667,2.0,1.967,-7.0,0.333,0.333,0.111,0.0,3.9,2.05,3.0,32.5,4.65,1.45,40.2,12.55,64.0,110.0,-5.55
2015-16,2015-11-04,76E,BUC,BUC,19.29,1.5,3.25,0.462,1.5,3.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.75,1.75,2.5,5.0,1.5,0.25,1.5,1.5,3.0,5.45,-2.25,0.462,0.462,0.077,0.0,4.133,13.233,8.067,47.833,3.8,0.967,26.8,10.933,104.333,109.333,0.9
2015-16,2015-11-06,76E,CAV,CAV,22.342,1.8,3.4,0.529,1.6,3.0,0.533,0.2,0.4,0.5,0.0,0.0,0.0,0.8,3.0,3.8,6.4,1.2,0.2,1.4,1.6,3.8,7.38,-1.0,0.559,0.559,0.118,0.0,3.975,15.825,9.65,49.85,2.85,0.725,25.1,9.85,120.25,107.5,1.925
2015-16,2015-11-07,76E,MAG,76E,22.713,2.0,3.833,0.522,1.5,2.833,0.529,0.5,1.0,0.5,0.0,0.0,0.0,0.667,2.667,3.333,6.0,1.167,0.167,1.667,1.5,4.5,7.1,-3.5,0.587,0.587,0.261,0.0,3.18,13.6,8.2,44.32,2.68,0.58,26.74,11.34,115.8,109.0,0.62
2015-16,2015-11-09,76E,BUL,76E,24.68,2.143,4.571,0.469,1.714,3.571,0.48,0.429,1.0,0.429,0.0,0.0,0.0,0.857,3.143,4.0,6.429,1.429,0.429,2.143,1.714,4.714,7.314,-2.571,0.516,0.516,0.219,0.0,3.717,14.8,9.05,43.083,2.933,1.117,28.233,12.3,109.667,108.167,-0.05
2015-16,2015-11-11,76E,RAP,76E,25.216,2.25,5.0,0.45,1.875,3.875,0.484,0.375,1.125,0.333,0.0,0.0,0.0,0.75,3.375,4.125,6.625,1.25,0.625,2.125,1.5,4.875,7.412,-4.5,0.488,0.488,0.225,0.0,3.186,15.057,8.829,43.229,2.514,1.629,27.057,12.471,106.143,108.0,-0.429
2015-16,2015-11-13,76E,THU,THU,25.811,2.111,5.0,0.422,1.778,3.778,0.471,0.333,1.222,0.273,0.0,0.0,0.0,0.667,3.444,4.111,7.333,1.111,0.556,2.111,1.667,4.556,7.256,-5.444,0.456,0.456,0.244,0.0,2.787,15.0,8.575,44.463,2.2,1.425,27.25,12.213,105.5,110.875,-1.363
2015-16,2015-11-14,76E,SPU,SPU,26.587,2.4,5.3,0.453,2.1,4.1,0.512,0.3,1.2,0.25,0.0,0.0,0.0,0.6,3.5,4.1,6.9,1.0,0.5,2.1,1.6,5.1,7.26,-7.3,0.481,0.481,0.226,0.0,2.478,14.689,8.267,41.611,1.956,1.267,26.444,12.233,105.222,110.889,-1.933
2015-16,2015-11-16,76E,MAV,76E,26.514,2.545,5.364,0.475,2.273,4.273,0.532,0.273,1.091,0.25,0.0,0.0,0.0,0.545,3.636,4.182,6.364,1.091,0.455,2.182,1.636,5.364,7.127,-8.455,0.5,0.5,0.203,0.0,2.23,15.2,8.42,38.18,2.15,1.14,27.13,12.66,103.1,109.0,-1.97
