SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-12-10,WAR,HEA,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11,2010-12-13,WAR,JAZ,JAZ,1.665,0.5,1.0,0.5,0.5,1.0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.3,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,102.0,128.0,-9.9
2010-11,2010-12-14,WAR,TIM,WAR,1.443,0.333,0.667,0.5,0.333,0.667,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,0.2,1.667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,51.0,125.0,-7.85
2010-11,2010-12-18,WAR,BLA,BLA,2.088,0.25,0.5,0.5,0.25,0.5,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.5,0.5,0.05,-0.75,0.5,0.5,0.0,0.0,0.0,8.467,4.433,10.2,0.0,0.0,33.333,12.733,50.0,117.0,-7.467
2010-11,2010-12-20,WAR,ROC,WAR,1.67,0.2,0.4,0.5,0.2,0.4,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.4,0.4,0.04,-0.6,0.5,0.5,0.0,0.0,0.0,8.467,4.433,10.2,0.0,0.0,33.333,12.733,50.0,117.0,-7.467
2010-11,2010-12-21,WAR,KIN,KIN,5.53,0.5,1.0,0.5,0.5,1.0,0.5,0,0.0,0.0,0.167,0.333,0.5,0.667,0.667,1.333,0.833,0.0,0.5,0.5,1.0,1.167,1.3,1.0,0.509,0.5,0.0,0.167,4.725,10.075,7.55,12.6,0.0,2.425,32.275,12.575,65.75,119.75,-5.55
2010-11,2010-12-25,WAR,BLA,WAR,8.0,0.429,0.857,0.5,0.429,0.857,0.5,0,0.0,0.0,0.143,0.286,0.5,0.571,1.286,1.857,0.857,0.143,0.857,0.714,1.0,1.0,1.529,-0.429,0.509,0.5,0.0,0.167,3.78,12.28,8.28,11.18,0.42,3.76,45.82,10.82,57.6,114.2,-4.42
2010-11,2010-12-27,WAR,76E,WAR,9.044,0.625,1.125,0.556,0.625,1.125,0.556,0,0.0,0.0,0.125,0.25,0.5,0.5,1.25,1.75,0.875,0.25,1.125,0.75,1.125,1.375,1.962,-1.125,0.557,0.556,0.0,0.111,3.15,11.233,7.483,10.75,0.883,4.983,42.35,10.9,64.167,113.0,-3.133
2010-11,2010-12-29,WAR,HAW,HAW,9.544,0.667,1.333,0.5,0.667,1.333,0.5,0,0.0,0.0,0.111,0.222,0.5,0.556,1.111,1.667,0.889,0.222,1.111,0.778,1.111,1.444,1.856,-0.667,0.505,0.5,0.0,0.083,3.8,9.629,6.929,10.643,0.757,4.986,39.871,11.286,66.0,112.429,-3.914
2010-11,2010-12-31,WAR,BOB,BOB,9.153,0.6,1.4,0.429,0.6,1.4,0.429,0,0.0,0.0,0.3,0.4,0.75,0.7,1.1,1.8,0.8,0.2,1.0,0.7,1.0,1.5,1.9,-0.5,0.476,0.429,0.0,0.214,8.163,10.9,9.738,9.312,0.663,4.362,34.888,12.812,71.5,112.75,-4.225
2010-11,2011-01-01,WAR,HEA,HEA,9.915,0.545,1.273,0.429,0.545,1.273,0.429,0,0.0,0.0,0.636,0.727,0.875,0.727,1.182,1.909,0.818,0.182,1.0,0.727,1.091,1.727,2.173,-1.182,0.542,0.429,0.0,0.5,8.033,10.911,9.678,9.078,0.589,4.333,35.033,12.256,81.889,112.556,-3.611
2010-11,2011-01-03,WAR,MAG,MAG,10.512,0.583,1.333,0.438,0.583,1.333,0.438,0,0.0,0.0,0.75,0.833,0.9,0.667,1.333,2.0,0.833,0.167,1.0,0.667,1.417,1.917,2.267,-0.583,0.564,0.438,0.0,0.562,7.23,11.98,9.78,8.91,0.53,4.46,31.53,11.79,89.3,113.1,-3.25
2010-11,2011-01-05,WAR,NHO,NHO,11.255,0.769,1.846,0.417,0.769,1.846,0.417,0,0.0,0.0,0.692,0.769,0.9,0.769,1.385,2.154,0.846,0.154,1.0,0.692,1.385,2.231,2.369,-1.0,0.511,0.417,0.0,0.375,7.509,12.0,9.909,8.845,0.482,4.536,29.673,12.445,88.818,113.455,-3.355
2010-11,2011-01-07,WAR,CAV,WAR,11.71,0.929,1.929,0.481,0.929,1.929,0.481,0,0.0,0.0,0.643,0.714,0.9,0.714,1.429,2.143,0.857,0.143,1.0,0.643,1.429,2.5,2.65,0.286,0.557,0.481,0.0,0.333,6.883,12.058,9.608,8.842,0.442,4.533,27.2,12.067,98.25,113.5,-2.642
2010-11,2011-01-09,WAR,CLI,CLI,11.743,0.867,1.8,0.481,0.867,1.8,0.481,0,0.0,0.0,0.667,0.8,0.833,0.667,1.467,2.133,0.8,0.133,0.933,0.6,1.6,2.4,2.447,0.133,0.558,0.481,0.0,0.37,6.354,12.608,9.615,8.162,0.408,4.185,25.108,11.377,100.154,112.769,-3.223
