SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-11-21,GRI,SUP,SUP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2003-11-23,GRI,LAK,LAK,4.065,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,1.0,0.0,-0.25,3.5,0.0,0.0,0.333,0.0,0.0,14.3,7.0,17.1,0.0,20.0,0.0,15.9,22.0,99.0,-6.2
2003-04,2003-11-25,GRI,KIN,KIN,5.503,0.0,1.333,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.667,0.333,0.667,0.0,-0.5,0.333,0.0,0.0,0.25,0.0,0.0,7.15,3.5,17.35,0.0,10.0,25.0,13.75,23.5,115.5,-8.05
2003-04,2003-11-28,GRI,TIM,GRI,4.128,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,0.5,0.0,-0.375,0.25,0.0,0.0,0.25,0.0,0.0,7.15,3.5,17.35,0.0,10.0,25.0,13.75,23.5,115.5,-8.05
2003-04,2003-11-29,GRI,CAV,CAV,3.302,0.0,0.8,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.4,0.2,0.4,0.0,-0.3,0.2,0.0,0.0,0.25,0.0,0.0,7.15,3.5,17.35,0.0,10.0,25.0,13.75,23.5,115.5,-8.05
2003-04,2003-12-01,GRI,CEL,CEL,2.752,0.0,0.667,0.0,0.0,0.5,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.0,0.333,0.167,0.333,0.0,-0.25,0.167,0.0,0.0,0.25,0.0,0.0,7.15,3.5,17.35,0.0,10.0,25.0,13.75,23.5,115.5,-8.05
2003-04,2003-12-03,GRI,NNE,NNE,2.359,0.0,0.571,0.0,0.0,0.429,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.286,0.0,0.286,0.143,0.286,0.0,-0.214,0.143,0.0,0.0,0.25,0.0,0.0,7.15,3.5,17.35,0.0,10.0,25.0,13.75,23.5,115.5,-8.05
2003-04,2003-12-05,GRI,WIZ,GRI,3.976,0.375,1.125,0.333,0.25,0.875,0.286,0.125,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.875,0.125,0.25,0.125,0.375,0.875,1.025,1.25,0.389,0.389,0.222,0.0,0.0,14.167,6.667,31.767,1.2,6.667,16.667,14.533,67.667,110.0,1.567
2003-04,2003-12-07,GRI,BLA,GRI,4.142,0.333,1.222,0.273,0.222,1.0,0.222,0.111,0.222,0.5,0.0,0.0,0.0,0.111,0.556,0.667,0.889,0.111,0.222,0.111,0.444,0.778,0.9,2.222,0.318,0.318,0.182,0.0,4.375,15.325,9.525,29.975,0.9,5.0,12.5,14.95,64.0,104.25,-1.625
2003-04,2003-12-30,GRI,SUP,GRI,3.728,0.3,1.1,0.273,0.2,0.9,0.222,0.1,0.2,0.5,0.0,0.0,0.0,0.1,0.5,0.6,0.8,0.1,0.2,0.1,0.4,0.7,0.81,2.0,0.318,0.318,0.182,0.0,4.375,15.325,9.525,29.975,0.9,5.0,12.5,14.95,64.0,104.25,-1.625
2003-04,2004-01-02,GRI,JAZ,GRI,4.771,0.545,1.818,0.3,0.455,1.636,0.278,0.091,0.182,0.5,0.0,0.0,0.0,0.091,0.545,0.636,0.818,0.182,0.182,0.091,0.727,1.182,0.855,1.545,0.325,0.325,0.1,0.0,3.5,13.86,8.36,26.32,1.4,4.0,10.0,17.02,67.8,106.2,-3.34
