SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-05,BLA,HAW,BLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-09,BLA,KNI,BLA,15.1,1.5,3.0,0.5,1.5,2.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.5,0.5,0.0,0.0,1.5,4.0,5.45,1.0,0.581,0.5,0.333,0.333,8.4,17.7,12.9,28.1,1.8,0.0,0.0,10.1,153.0,107.0,7.7
2005-06,2005-11-11,BLA,PIS,BLA,15.367,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.667,0.667,1.0,0.667,2.0,2.667,1.667,0.667,0.333,0.0,2.0,2.667,3.3,3.667,0.405,0.333,0.333,0.222,4.2,15.85,9.8,14.05,2.6,2.3,0.0,9.25,76.5,98.5,-1.05
2005-06,2005-11-16,BLA,BUL,BLA,12.788,0.75,2.5,0.3,0.75,1.5,0.5,0.0,1.0,0.0,0.5,0.5,1.0,0.5,1.5,2.0,1.5,0.5,0.25,0.0,2.0,2.0,2.275,2.5,0.368,0.3,0.4,0.2,2.8,10.567,6.533,19.267,1.733,1.533,0.0,9.667,70.0,104.333,-4.9
2005-06,2005-11-18,BLA,WAR,BLA,11.366,0.6,2.0,0.3,0.6,1.2,0.5,0.0,0.8,0.0,0.4,0.4,1.0,0.4,1.2,1.6,1.2,0.4,0.2,0.0,1.8,1.6,1.74,1.2,0.368,0.3,0.4,0.2,2.1,7.925,4.9,14.45,1.3,1.15,0.0,7.25,52.5,109.5,-6.075
2005-06,2005-11-20,BLA,KNI,KNI,11.588,1.0,2.667,0.375,0.667,1.667,0.4,0.333,1.0,0.333,0.333,0.333,1.0,0.333,1.0,1.333,1.167,0.333,0.167,0.5,1.833,2.667,1.767,-1.667,0.474,0.438,0.375,0.125,1.68,6.34,3.92,16.1,1.04,0.92,6.66,12.62,59.0,110.8,-5.52
2005-06,2005-11-22,BLA,GRI,GRI,13.209,1.286,2.857,0.45,0.714,1.714,0.417,0.571,1.143,0.5,0.286,0.286,1.0,0.286,1.429,1.714,1.143,0.286,0.143,0.714,2.0,3.429,2.243,-0.714,0.575,0.55,0.4,0.1,1.4,9.783,5.667,14.717,0.867,0.767,11.1,12.717,68.333,112.167,-4.517
2005-06,2005-11-23,BLA,HEA,HEA,13.951,1.5,2.875,0.522,0.875,1.75,0.5,0.625,1.125,0.556,0.375,0.5,0.75,0.375,1.5,1.875,1.0,0.375,0.375,0.75,2.25,4.0,2.938,-1.25,0.646,0.63,0.391,0.13,2.171,9.786,6.071,12.614,1.157,1.7,12.443,12.657,79.571,110.0,-2.443
2005-06,2005-11-25,BLA,MAG,MAG,14.912,1.778,3.222,0.552,1.111,2.0,0.556,0.667,1.222,0.545,0.333,0.444,0.75,0.444,1.889,2.333,0.889,0.333,0.333,0.778,2.444,4.556,3.278,-2.556,0.666,0.655,0.379,0.103,2.575,12.15,7.413,11.038,1.012,1.487,12.675,13.038,84.875,110.75,-2.325
2005-06,2005-11-27,BLA,HAW,HAW,16.004,1.7,3.8,0.447,1.1,2.4,0.458,0.6,1.4,0.429,0.5,0.6,0.833,0.5,1.9,2.4,1.1,0.3,0.3,0.7,2.3,4.5,3.06,-2.8,0.554,0.526,0.368,0.132,2.8,11.889,7.378,11.733,0.9,1.322,11.267,13.644,83.0,112.778,-3.378
2005-06,2005-11-29,BLA,76E,76E,16.781,1.636,3.818,0.429,1.0,2.273,0.44,0.636,1.545,0.412,0.545,0.727,0.75,0.455,1.727,2.182,1.0,0.364,0.273,0.636,2.455,4.455,2.836,-3.636,0.538,0.512,0.405,0.143,2.52,10.7,6.64,10.56,1.05,1.19,10.14,13.31,83.8,111.3,-3.64
2005-06,2005-11-30,BLA,WIZ,WIZ,17.627,1.667,4.0,0.417,1.083,2.333,0.464,0.583,1.667,0.35,0.5,0.667,0.75,0.417,1.917,2.333,1.083,0.333,0.25,0.667,2.417,4.417,2.717,-3.75,0.514,0.49,0.417,0.125,2.291,11.109,6.755,10.736,0.955,1.082,10.518,13.264,82.182,112.0,-4.164
2005-06,2005-12-02,BLA,PAC,BLA,17.538,1.692,4.231,0.4,1.077,2.538,0.424,0.615,1.692,0.364,0.462,0.615,0.75,0.462,2.0,2.462,1.0,0.308,0.231,0.769,2.385,4.462,2.485,-3.538,0.496,0.473,0.4,0.109,2.65,11.375,7.117,9.842,0.875,0.992,11.492,14.175,80.5,111.083,-4.858
2005-06,2005-12-04,BLA,JAZ,BLA,17.944,1.714,4.143,0.414,1.143,2.5,0.457,0.571,1.643,0.348,0.429,0.571,0.75,0.5,2.071,2.571,0.929,0.286,0.214,0.714,2.429,4.429,2.529,-4.786,0.504,0.483,0.397,0.103,2.8,11.823,7.354,9.085,0.808,0.915,10.608,13.577,85.462,112.0,-4.9
2005-06,2005-12-06,BLA,SUN,SUN,17.339,1.6,4.0,0.4,1.067,2.467,0.432,0.533,1.533,0.348,0.4,0.533,0.75,0.467,2.133,2.6,1.067,0.333,0.2,0.667,2.4,4.133,2.48,-4.867,0.488,0.467,0.383,0.1,2.6,15.429,8.486,12.057,1.207,0.85,9.85,13.357,85.071,111.357,-4.229
2005-06,2005-12-07,BLA,TIM,BLA,17.804,1.625,4.25,0.382,1.125,2.75,0.409,0.5,1.5,0.333,0.375,0.5,0.75,0.562,2.375,2.938,1.062,0.375,0.312,0.625,2.312,4.125,2.644,-6.062,0.461,0.441,0.353,0.088,2.933,16.44,9.08,11.64,1.267,1.24,9.193,13.38,84.333,112.667,-4.267
2005-06,2005-12-09,BLA,NOH,BLA,17.141,1.529,4.294,0.356,1.059,2.706,0.391,0.471,1.588,0.296,0.353,0.471,0.75,0.529,2.235,2.765,1.0,0.353,0.294,0.588,2.235,3.882,2.259,-6.176,0.431,0.411,0.37,0.082,2.75,15.413,8.512,10.913,1.188,1.162,8.619,14.956,79.062,112.688,-6.425
2005-06,2005-12-11,BLA,ROC,BLA,16.512,1.444,4.167,0.347,1.0,2.667,0.375,0.444,1.5,0.296,0.333,0.444,0.75,0.5,2.167,2.667,1.0,0.333,0.278,0.611,2.111,3.667,2.056,-5.889,0.42,0.4,0.36,0.08,2.588,16.082,8.718,11.612,1.118,1.094,10.071,15.565,75.647,112.294,-7.165
2005-06,2005-12-14,BLA,JAZ,JAZ,15.96,1.421,4.053,0.351,1.0,2.579,0.388,0.421,1.474,0.286,0.316,0.421,0.75,0.526,2.053,2.579,0.947,0.316,0.263,0.579,2.053,3.579,2.016,-5.684,0.422,0.403,0.364,0.078,3.389,15.189,8.733,10.967,1.056,1.033,9.511,15.539,78.278,113.0,-6.956
2005-06,2005-12-16,BLA,SUP,BLA,15.486,1.35,3.95,0.342,0.95,2.5,0.38,0.4,1.45,0.276,0.3,0.4,0.75,0.5,1.95,2.45,0.9,0.3,0.25,0.55,1.95,3.4,1.845,-5.35,0.412,0.392,0.367,0.076,3.211,14.389,8.274,10.389,1.0,0.979,9.011,15.6,74.158,113.421,-7.705
2005-06,2005-12-18,BLA,WIZ,BLA,15.458,1.381,3.905,0.354,0.952,2.429,0.392,0.429,1.476,0.29,0.333,0.476,0.7,0.524,1.905,2.429,0.905,0.286,0.238,0.571,1.905,3.524,1.976,-5.905,0.428,0.409,0.378,0.085,3.67,14.19,8.425,10.365,0.95,0.93,9.585,15.645,76.8,114.45,-7.395
2005-06,2005-12-20,BLA,PIS,PIS,14.755,1.318,3.727,0.354,0.909,2.318,0.392,0.409,1.409,0.29,0.318,0.455,0.7,0.5,1.818,2.318,0.864,0.273,0.227,0.545,1.818,3.364,1.886,-5.636,0.428,0.409,0.378,0.085,3.67,14.19,8.425,10.365,0.95,0.93,9.585,15.645,76.8,114.45,-7.395
2005-06,2005-12-21,BLA,GRI,GRI,14.114,1.261,3.565,0.354,0.87,2.217,0.392,0.391,1.348,0.29,0.304,0.435,0.7,0.478,1.739,2.217,0.826,0.261,0.217,0.522,1.739,3.217,1.804,-5.391,0.428,0.409,0.378,0.085,3.67,14.19,8.425,10.365,0.95,0.93,9.585,15.645,76.8,114.45,-7.395
2005-06,2005-12-23,BLA,TIM,TIM,13.584,1.208,3.417,0.354,0.833,2.125,0.392,0.375,1.292,0.29,0.292,0.417,0.7,0.458,1.667,2.125,0.792,0.25,0.208,0.5,1.667,3.083,1.729,-5.333,0.428,0.409,0.378,0.085,3.495,13.514,8.024,9.871,0.905,0.886,9.129,14.9,73.143,115.286,-7.405
2005-06,2005-12-26,BLA,KIN,KIN,13.041,1.16,3.28,0.354,0.8,2.04,0.392,0.36,1.24,0.29,0.28,0.4,0.7,0.44,1.6,2.04,0.76,0.24,0.2,0.48,1.6,2.96,1.66,-5.12,0.428,0.409,0.378,0.085,3.495,13.514,8.024,9.871,0.905,0.886,9.129,14.9,73.143,115.286,-7.405
2005-06,2005-12-28,BLA,76E,BLA,12.539,1.115,3.154,0.354,0.769,1.962,0.392,0.346,1.192,0.29,0.269,0.385,0.7,0.423,1.538,1.962,0.731,0.231,0.192,0.462,1.538,2.846,1.596,-4.923,0.428,0.409,0.378,0.085,3.495,13.514,8.024,9.871,0.905,0.886,9.129,14.9,73.143,115.286,-7.405
2005-06,2005-12-30,BLA,GRI,BLA,12.075,1.074,3.037,0.354,0.741,1.889,0.392,0.333,1.148,0.29,0.259,0.37,0.7,0.407,1.481,1.889,0.704,0.222,0.185,0.444,1.481,2.741,1.537,-4.741,0.428,0.409,0.378,0.085,3.495,13.514,8.024,9.871,0.905,0.886,9.129,14.9,73.143,115.286,-7.405
2005-06,2006-01-01,BLA,CLI,BLA,11.644,1.036,2.929,0.354,0.714,1.821,0.392,0.321,1.107,0.29,0.25,0.357,0.7,0.393,1.429,1.821,0.679,0.214,0.179,0.429,1.429,2.643,1.482,-4.571,0.428,0.409,0.378,0.085,3.495,13.514,8.024,9.871,0.905,0.886,9.129,14.9,73.143,115.286,-7.405
2005-06,2006-01-03,BLA,MAV,MAV,11.242,1.0,2.828,0.354,0.69,1.759,0.392,0.31,1.069,0.29,0.241,0.345,0.7,0.379,1.379,1.759,0.655,0.207,0.172,0.414,1.379,2.552,1.431,-4.414,0.428,0.409,0.378,0.085,3.495,13.514,8.024,9.871,0.905,0.886,9.129,14.9,73.143,115.286,-7.405
2005-06,2006-01-04,BLA,SPU,SPU,10.867,0.967,2.733,0.354,0.667,1.7,0.392,0.3,1.033,0.29,0.233,0.333,0.7,0.367,1.333,1.7,0.633,0.2,0.167,0.4,1.333,2.467,1.383,-4.267,0.428,0.409,0.378,0.085,3.495,13.514,8.024,9.871,0.905,0.886,9.129,14.9,73.143,115.286,-7.405
2005-06,2006-01-06,BLA,NOH,NOH,10.835,0.935,2.742,0.341,0.645,1.677,0.385,0.29,1.065,0.273,0.258,0.387,0.667,0.355,1.29,1.645,0.613,0.194,0.161,0.387,1.323,2.419,1.277,-4.581,0.415,0.394,0.388,0.094,3.336,12.9,7.659,9.423,0.864,0.845,8.714,15.136,71.136,116.182,-7.995
2005-06,2006-01-11,BLA,LAK,BLA,10.497,0.906,2.656,0.341,0.625,1.625,0.385,0.281,1.031,0.273,0.25,0.375,0.667,0.344,1.25,1.594,0.594,0.188,0.156,0.375,1.281,2.344,1.238,-4.438,0.415,0.394,0.388,0.094,3.336,12.9,7.659,9.423,0.864,0.845,8.714,15.136,71.136,116.182,-7.995
2005-06,2006-01-13,BLA,MAG,BLA,10.185,0.879,2.576,0.341,0.606,1.576,0.385,0.273,1.0,0.273,0.242,0.364,0.667,0.333,1.212,1.545,0.576,0.182,0.152,0.364,1.242,2.273,1.2,-4.242,0.415,0.394,0.388,0.094,3.191,12.339,7.326,9.013,0.826,0.809,8.335,14.478,68.043,116.261,-7.817
2005-06,2006-02-22,BLA,BOB,BLA,9.885,0.853,2.5,0.341,0.588,1.529,0.385,0.265,0.971,0.273,0.235,0.353,0.667,0.324,1.176,1.5,0.559,0.176,0.147,0.353,1.206,2.206,1.165,-4.118,0.415,0.394,0.388,0.094,3.191,12.339,7.326,9.013,0.826,0.809,8.335,14.478,68.043,116.261,-7.817
2005-06,2006-03-03,KIN,HAW,HAW,9.603,0.829,2.429,0.341,0.571,1.486,0.385,0.257,0.943,0.273,0.229,0.343,0.667,0.314,1.143,1.457,0.543,0.171,0.143,0.343,1.171,2.143,1.131,-4.0,0.415,0.394,0.388,0.094,3.191,12.339,7.326,9.013,0.826,0.809,8.335,14.478,68.043,116.261,-7.817
2005-06,2006-03-05,KIN,WIZ,WIZ,9.336,0.806,2.361,0.341,0.556,1.444,0.385,0.25,0.917,0.273,0.222,0.333,0.667,0.306,1.111,1.417,0.528,0.167,0.139,0.333,1.139,2.083,1.1,-3.889,0.415,0.394,0.388,0.094,3.191,12.339,7.326,9.013,0.826,0.809,8.335,14.478,68.043,116.261,-7.817
2005-06,2006-03-06,KIN,NNE,NNE,9.084,0.784,2.297,0.341,0.541,1.405,0.385,0.243,0.892,0.273,0.216,0.324,0.667,0.297,1.081,1.378,0.514,0.162,0.135,0.324,1.108,2.027,1.07,-3.784,0.415,0.394,0.388,0.094,3.191,12.339,7.326,9.013,0.826,0.809,8.335,14.478,68.043,116.261,-7.817
2005-06,2006-03-08,KIN,BUC,BUC,8.944,0.763,2.263,0.337,0.526,1.368,0.385,0.237,0.895,0.265,0.263,0.368,0.714,0.289,1.053,1.342,0.5,0.184,0.132,0.316,1.079,2.026,1.103,-3.684,0.418,0.39,0.395,0.116,3.058,11.825,7.021,8.638,1.367,0.775,7.988,14.871,70.208,114.542,-7.008
2005-06,2006-03-10,KIN,GRI,KIN,8.714,0.744,2.205,0.337,0.513,1.333,0.385,0.231,0.872,0.265,0.256,0.359,0.714,0.282,1.026,1.308,0.487,0.179,0.128,0.308,1.051,1.974,1.074,-3.59,0.418,0.39,0.395,0.116,3.058,11.825,7.021,8.638,1.367,0.775,7.988,14.871,70.208,114.542,-7.008
2005-06,2006-03-12,KIN,MAV,KIN,8.497,0.725,2.15,0.337,0.5,1.3,0.385,0.225,0.85,0.265,0.25,0.35,0.714,0.275,1.0,1.275,0.475,0.175,0.125,0.3,1.025,1.925,1.047,-3.5,0.418,0.39,0.395,0.116,3.058,11.825,7.021,8.638,1.367,0.775,7.988,14.871,70.208,114.542,-7.008
2005-06,2006-03-14,KIN,LAK,KIN,8.289,0.707,2.098,0.337,0.488,1.268,0.385,0.22,0.829,0.265,0.244,0.341,0.714,0.268,0.976,1.244,0.463,0.171,0.122,0.293,1.0,1.878,1.022,-3.415,0.418,0.39,0.395,0.116,3.058,11.825,7.021,8.638,1.367,0.775,7.988,14.871,70.208,114.542,-7.008
