SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-01,NUG,SUP,SUP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,NUG,WAR,NUG,7.735,1.5,2.0,0.75,1.5,2.0,0.75,0.0,0.0,0.0,2.0,2.5,0.8,0.0,0.5,0.5,1.0,1.0,0.0,2.0,1.5,5.0,3.25,-2.5,0.806,0.75,0.0,1.0,0.0,10.0,4.0,21.8,6.4,0.0,39.2,29.0,99.0,105.0,-0.7
2000-01,2000-11-04,NUG,SUN,NUG,9.867,1.0,2.333,0.429,1.0,2.0,0.5,0.0,0.333,0.0,1.333,1.667,0.8,0.0,1.667,1.667,2.333,0.667,0.0,1.667,1.0,3.333,2.7,-3.0,0.543,0.429,0.143,0.571,0.0,19.0,9.35,37.7,3.2,0.0,32.1,20.75,77.0,100.0,-5.15
2000-01,2000-11-06,NUG,MAV,NUG,11.958,1.5,3.5,0.429,1.5,3.25,0.462,0.0,0.25,0.0,2.75,3.25,0.846,0.0,1.25,1.25,2.5,0.5,0.0,1.5,1.75,5.75,4.125,-2.0,0.583,0.429,0.071,0.786,0.0,12.667,6.233,35.8,2.133,0.0,24.3,22.633,95.333,104.667,-3.5
2000-01,2000-11-08,NUG,TIM,NUG,13.712,2.4,5.0,0.48,2.4,4.8,0.5,0.0,0.2,0.0,3.2,3.8,0.842,0.2,1.4,1.6,2.8,0.4,0.0,1.4,1.8,8.0,6.02,-3.6,0.6,0.48,0.04,0.64,1.425,13.075,7.05,36.675,1.6,0.0,19.925,24.7,104.5,108.75,-0.5
2000-01,2000-11-09,NUG,BLA,BLA,14.715,2.667,5.167,0.516,2.667,5.0,0.533,0.0,0.167,0.0,3.0,3.667,0.818,0.333,1.5,1.833,3.0,0.5,0.0,1.167,1.667,8.333,6.967,-1.5,0.615,0.516,0.032,0.581,2.3,12.62,7.32,36.1,1.84,0.0,15.94,23.12,115.0,109.4,1.56
2000-01,2000-11-12,NUG,CLI,NUG,14.449,2.286,5.0,0.457,2.286,4.857,0.471,0.0,0.143,0.0,2.857,3.429,0.833,0.286,1.429,1.714,3.286,0.429,0.0,1.286,1.429,7.429,6.114,-2.0,0.571,0.457,0.029,0.571,1.917,12.267,6.883,40.017,1.533,0.0,18.133,23.2,107.5,111.667,-0.433
2000-01,2000-11-14,NUG,LAK,LAK,14.514,2.125,4.75,0.447,2.125,4.625,0.459,0.0,0.125,0.0,2.5,3.25,0.769,0.25,1.375,1.625,3.125,0.75,0.125,1.25,1.625,6.75,5.688,-1.5,0.546,0.447,0.026,0.526,1.643,11.414,6.357,36.929,2.743,0.686,18.471,21.929,100.0,105.571,-0.071
2000-01,2000-11-16,NUG,BUL,NUG,13.962,2.111,4.889,0.432,2.111,4.778,0.442,0.0,0.111,0.0,2.333,3.111,0.75,0.222,1.333,1.556,3.0,0.778,0.111,1.333,1.667,6.556,5.178,-2.222,0.524,0.432,0.023,0.477,1.438,11.562,6.262,36.4,3.037,0.6,18.975,23.925,96.25,107.375,-1.812
2000-01,2000-11-18,NUG,LAK,NUG,14.059,2.0,4.9,0.408,2.0,4.8,0.417,0.0,0.1,0.0,2.3,3.0,0.767,0.3,1.3,1.6,3.2,0.7,0.1,1.3,1.6,6.3,5.06,-1.5,0.506,0.408,0.02,0.469,2.289,11.089,6.467,38.756,2.7,0.533,18.478,23.622,96.889,106.889,-1.8
