SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-10-27,BUC,NHO,NHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11,2010-10-29,BUC,TIM,TIM,2.21,0.0,0.5,0.0,0.0,0.5,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,-0.05,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,17.5,0.0,20.2,28.0,91.0,0.7
2010-11,2010-10-30,BUC,BOB,BUC,5.08,0.667,1.667,0.4,0.667,1.667,0.4,0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,1.0,0.333,0.0,0.333,0.0,0.667,1.333,0.667,-0.333,0.34,0.4,0.0,0.0,0.0,13.3,6.6,16.45,0.0,8.75,0.0,18.1,62.5,92.0,-0.7
2010-11,2010-11-02,BUC,BLA,BUC,3.81,0.5,1.25,0.4,0.5,1.25,0.4,0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.75,0.25,0.0,0.25,0.0,0.5,1.0,0.5,-0.25,0.34,0.4,0.0,0.0,0.0,13.3,6.6,16.45,0.0,8.75,0.0,18.1,62.5,92.0,-0.7
2010-11,2010-11-03,BUC,CEL,CEL,4.374,0.6,1.6,0.375,0.6,1.6,0.375,0,0.0,0.0,0.0,0.4,0.0,0.2,0.6,0.8,0.2,0.0,0.2,0.2,0.6,1.2,0.32,0.6,0.338,0.375,0.0,0.0,6.033,8.867,7.467,10.967,0.0,5.833,8.333,21.7,62.0,99.0,-6.4
2010-11,2010-11-05,BUC,PAC,PAC,3.645,0.5,1.333,0.375,0.5,1.333,0.375,0,0.0,0.0,0.0,0.333,0.0,0.167,0.5,0.667,0.167,0.0,0.167,0.167,0.5,1.0,0.267,0.5,0.338,0.375,0.0,0.0,6.033,8.867,7.467,10.967,0.0,5.833,8.333,21.7,62.0,99.0,-6.4
2010-11,2010-11-06,BUC,NHO,BUC,3.67,0.429,1.143,0.375,0.429,1.143,0.375,0,0.0,0.0,0.0,0.286,0.0,0.143,0.714,0.857,0.143,0.0,0.143,0.143,0.571,0.857,0.257,-0.571,0.338,0.375,0.0,0.0,4.525,22.375,12.675,8.225,0.0,4.375,6.25,16.275,46.5,96.25,-5.725
2010-11,2010-11-09,BUC,KNI,BUC,3.211,0.375,1.0,0.375,0.375,1.0,0.375,0,0.0,0.0,0.0,0.25,0.0,0.125,0.625,0.75,0.125,0.0,0.125,0.125,0.5,0.75,0.225,-0.5,0.338,0.375,0.0,0.0,4.525,22.375,12.675,8.225,0.0,4.375,6.25,16.275,46.5,96.25,-5.725
2010-11,2010-11-10,BUC,HAW,HAW,3.604,0.444,1.222,0.364,0.444,1.222,0.364,0,0.0,0.0,0.0,0.444,0.0,0.111,0.556,0.667,0.111,0.111,0.222,0.111,0.778,0.889,0.2,-0.333,0.313,0.364,0.0,0.0,3.62,17.9,10.14,6.58,1.58,6.08,5.0,18.36,48.6,91.6,-7.04
2010-11,2010-11-13,BUC,WAR,BUC,3.362,0.5,1.2,0.417,0.5,1.2,0.417,0,0.0,0.0,0.0,0.4,0.0,0.1,0.5,0.6,0.1,0.2,0.2,0.1,0.7,1.0,0.45,-0.3,0.363,0.417,0.0,0.0,3.017,14.917,8.45,5.483,8.733,5.067,4.167,21.733,73.833,79.0,6.8
