SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-24,ROC,BUC,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-10-26,ROC,PEL,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-10-28,ROC,THU,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-10-30,ROC,WIZ,WIZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-11-01,ROC,NET,NET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-11-03,ROC,HEA,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-11-04,ROC,GRI,GRI,3.139,0.714,1.429,0.5,0.143,0.143,1.0,0.571,1.286,0.444,0.286,0.286,1.0,0.286,0.143,0.429,0.143,0.0,0.143,0.286,0.429,2.286,1.557,-0.714,0.735,0.7,0.9,0.2,9.7,5.6,7.8,10.9,0.0,4.6,15.5,24.6,119.0,122.0,5.8
2019-20,2019-11-06,ROC,WAR,ROC,3.117,0.625,1.25,0.5,0.125,0.125,1.0,0.5,1.125,0.444,0.25,0.25,1.0,0.25,0.125,0.375,0.125,0.0,0.125,0.25,0.625,2.0,1.262,-1.25,0.735,0.7,0.9,0.2,4.85,2.8,3.9,5.45,0.0,2.3,7.75,12.3,59.5,113.5,-7.0
2019-20,2019-11-09,ROC,BUL,BUL,3.097,0.556,1.333,0.417,0.111,0.111,1.0,0.444,1.222,0.364,0.222,0.222,1.0,0.222,0.111,0.333,0.111,0.0,0.111,0.222,0.556,1.778,0.967,-1.444,0.621,0.583,0.917,0.167,3.233,1.867,2.6,3.633,0.0,1.533,5.167,17.5,39.667,116.667,-17.567
2019-20,2019-11-11,ROC,PEL,PEL,3.107,0.6,1.4,0.429,0.1,0.1,1.0,0.5,1.3,0.385,0.2,0.2,1.0,0.2,0.1,0.3,0.2,0.0,0.1,0.3,0.6,1.9,1.0,-1.5,0.638,0.607,0.929,0.143,2.425,1.4,1.95,18.35,0.0,1.15,12.2,22.725,58.25,112.25,-12.45
2019-20,2019-11-13,ROC,CLI,ROC,2.825,0.545,1.273,0.429,0.091,0.091,1.0,0.455,1.182,0.385,0.182,0.182,1.0,0.182,0.091,0.273,0.182,0.0,0.091,0.273,0.545,1.727,0.909,-1.364,0.638,0.607,0.929,0.143,2.425,1.4,1.95,18.35,0.0,1.15,12.2,22.725,58.25,112.25,-12.45
2019-20,2019-11-15,ROC,PAC,ROC,3.471,0.5,1.333,0.375,0.083,0.083,1.0,0.417,1.25,0.333,0.167,0.167,1.0,0.167,0.083,0.25,0.167,0.0,0.083,0.25,0.5,1.583,0.717,-1.917,0.563,0.531,0.938,0.125,1.94,1.12,1.56,14.68,0.0,0.92,9.76,19.86,46.6,110.4,-12.54
2019-20,2019-11-16,ROC,TIM,TIM,3.744,0.538,1.462,0.368,0.077,0.154,0.5,0.462,1.308,0.353,0.154,0.154,1.0,0.154,0.154,0.308,0.154,0.0,0.077,0.308,0.462,1.692,0.708,-2.308,0.553,0.526,0.895,0.105,1.617,3.65,2.633,12.233,0.0,0.767,12.3,20.7,51.333,110.333,-11.883
2019-20,2019-11-18,ROC,BLA,ROC,5.485,1.0,2.143,0.467,0.214,0.286,0.75,0.786,1.857,0.423,0.143,0.143,1.0,0.143,0.214,0.357,0.143,0.143,0.071,0.286,0.5,2.929,1.8,0.143,0.664,0.65,0.867,0.067,1.386,3.729,2.529,10.486,0.5,0.657,10.543,20.057,69.429,110.0,-8.457
2019-20,2019-11-20,ROC,NUG,NUG,5.665,1.067,2.333,0.457,0.2,0.333,0.6,0.867,2.0,0.433,0.133,0.133,1.0,0.133,0.2,0.333,0.2,0.133,0.133,0.267,0.533,3.133,1.967,0.133,0.655,0.643,0.857,0.057,1.212,3.262,2.212,11.25,0.438,1.8,9.225,20.425,78.5,109.375,-6.138
2019-20,2019-11-22,ROC,CLI,CLI,5.853,1.062,2.312,0.459,0.188,0.312,0.6,0.875,2.0,0.438,0.188,0.25,0.75,0.125,0.312,0.438,0.25,0.125,0.125,0.312,0.562,3.188,2.0,0.375,0.658,0.649,0.865,0.081,1.078,5.411,3.311,12.322,0.389,1.6,11.067,20.378,81.556,109.333,-5.411
2019-20,2019-11-24,ROC,MAV,ROC,5.792,1.059,2.353,0.45,0.235,0.412,0.571,0.824,1.941,0.424,0.176,0.235,0.75,0.118,0.294,0.412,0.235,0.118,0.118,0.294,0.647,3.118,1.853,0.176,0.635,0.625,0.825,0.075,0.97,4.87,2.98,11.09,0.35,1.44,9.96,20.92,80.4,110.9,-6.98
2019-20,2019-11-27,ROC,HEA,ROC,5.571,1.0,2.278,0.439,0.222,0.389,0.571,0.778,1.889,0.412,0.167,0.222,0.75,0.111,0.389,0.5,0.333,0.111,0.111,0.278,0.611,2.944,1.822,0.444,0.62,0.61,0.829,0.073,0.882,13.518,7.555,19.173,0.318,1.309,9.055,20.991,81.455,110.364,-4.936
2019-20,2019-11-30,ROC,HAW,ROC,5.305,0.947,2.211,0.429,0.211,0.368,0.571,0.737,1.842,0.4,0.158,0.211,0.75,0.105,0.368,0.474,0.316,0.105,0.105,0.263,0.579,2.789,1.689,0.316,0.606,0.595,0.833,0.071,0.808,12.392,6.925,17.575,0.292,1.2,8.3,25.908,74.667,110.917,-11.392
2019-20,2019-12-03,ROC,SPU,SPU,5.808,1.2,2.6,0.462,0.3,0.45,0.667,0.9,2.15,0.419,0.15,0.2,0.75,0.1,0.35,0.45,0.3,0.1,0.1,0.3,0.6,3.45,2.105,0.15,0.642,0.635,0.827,0.058,0.746,11.438,6.392,16.223,0.269,1.108,8.362,26.138,79.692,111.385,-10.362
2019-20,2019-12-05,ROC,RAP,RAP,6.048,1.143,2.762,0.414,0.286,0.571,0.5,0.857,2.19,0.391,0.143,0.19,0.75,0.095,0.333,0.429,0.286,0.143,0.095,0.286,0.667,3.286,1.814,-0.095,0.577,0.569,0.793,0.052,0.693,10.621,5.936,15.064,0.557,1.029,7.764,25.864,74.0,111.143,-11.443
2019-20,2019-12-07,ROC,SUN,ROC,5.933,1.091,2.636,0.414,0.273,0.545,0.5,0.818,2.091,0.391,0.136,0.182,0.75,0.091,0.364,0.455,0.273,0.136,0.091,0.273,0.636,3.136,1.745,0.0,0.577,0.569,0.793,0.052,0.647,11.893,6.46,14.06,0.52,0.96,7.247,24.14,69.067,110.933,-11.047
