SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-11-06,HAW,BUL,HAW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-11-14,HAW,SUN,SUN,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.15,3.0,1.136,0.0,0.0,0.0,0.0,31.7,15.9,0.0,0.0,0.0,0.0,10.3,250.0,111.0,8.9
2019-20,2019-11-16,HAW,CLI,CLI,3.327,0.333,0.667,0.5,0.0,0.333,0.0,0.333,0.333,1.0,0.667,0.667,1.0,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.0,1.667,1.667,2.667,0.868,0.75,0.5,1.0,8.0,15.85,12.2,0.0,0.0,0.0,0.0,11.1,205.5,118.5,6.25
2019-20,2019-11-17,HAW,LAK,LAK,3.633,0.25,0.75,0.333,0.0,0.5,0.0,0.25,0.25,1.0,0.5,0.5,1.0,0.5,0.25,0.75,0.0,0.0,0.25,0.0,0.0,1.25,1.425,1.5,0.644,0.5,0.333,0.667,11.733,10.567,12.0,0.0,0.0,5.867,0.0,10.2,155.0,124.667,2.767
2019-20,2019-12-04,HAW,NET,HAW,3.26,0.2,0.6,0.333,0.0,0.4,0.0,0.2,0.2,1.0,0.8,0.8,1.0,0.4,0.2,0.6,0.0,0.0,0.2,0.0,0.0,1.4,1.54,2.0,0.735,0.5,0.333,1.333,8.8,7.925,9.0,0.0,0.0,4.4,0.0,12.85,178.75,126.0,7.2
2019-20,2019-12-30,HAW,MAG,MAG,2.717,0.167,0.5,0.333,0.0,0.333,0.0,0.167,0.167,1.0,0.667,0.667,1.0,0.333,0.167,0.5,0.0,0.0,0.167,0.0,0.0,1.167,1.283,1.667,0.735,0.5,0.333,1.333,8.8,7.925,9.0,0.0,0.0,4.4,0.0,12.85,178.75,126.0,7.2
2019-20,2020-01-04,HAW,PAC,HAW,2.329,0.143,0.429,0.333,0.0,0.286,0.0,0.143,0.143,1.0,0.571,0.571,1.0,0.286,0.143,0.429,0.0,0.0,0.143,0.0,0.0,1.0,1.1,1.429,0.735,0.5,0.333,1.333,8.8,7.925,9.0,0.0,0.0,4.4,0.0,12.85,178.75,126.0,7.2
2019-20,2020-01-08,HAW,ROC,HAW,2.038,0.125,0.375,0.333,0.0,0.25,0.0,0.125,0.125,1.0,0.5,0.5,1.0,0.25,0.125,0.375,0.0,0.0,0.125,0.0,0.0,0.875,0.962,1.25,0.735,0.5,0.333,1.333,8.8,7.925,9.0,0.0,0.0,4.4,0.0,12.85,178.75,126.0,7.2
2019-20,2020-01-10,HAW,WIZ,WIZ,1.811,0.111,0.333,0.333,0.0,0.222,0.0,0.111,0.111,1.0,0.444,0.444,1.0,0.222,0.111,0.333,0.0,0.0,0.111,0.0,0.0,0.778,0.856,1.111,0.735,0.5,0.333,1.333,8.8,7.925,9.0,0.0,0.0,4.4,0.0,12.85,178.75,126.0,7.2
2019-20,2020-01-12,HAW,NET,NET,1.63,0.1,0.3,0.333,0.0,0.2,0.0,0.1,0.1,1.0,0.4,0.4,1.0,0.2,0.1,0.3,0.0,0.0,0.1,0.0,0.0,0.7,0.77,1.0,0.735,0.5,0.333,1.333,8.8,7.925,9.0,0.0,0.0,4.4,0.0,12.85,178.75,126.0,7.2
