SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,MAV,SUN,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-25,MAV,LAK,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-27,MAV,CLI,CLI,0.567,0.333,0.333,1.0,0.333,0.333,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.333,0.0,0,0.0,0.0,0.667,0.8,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,27.3,207.0,150.0,29.4
2020-21,2020-12-30,MAV,HOR,MAV,2.617,0.25,0.75,0.333,0.25,0.5,0.5,0,0.25,0.0,0.0,0.0,0.0,0,0.25,0.25,0.25,0.25,0,0.0,0.25,0.5,0.475,0.75,0.333,0.333,0.333,0.0,0.0,5.7,3.05,50.0,3.0,0.0,0.0,18.85,103.5,112.0,9.75
2020-21,2021-01-01,MAV,HEA,MAV,2.828,0.2,0.8,0.25,0.2,0.4,0.5,0,0.4,0.0,0.0,0.2,0.0,0,0.2,0.2,0.4,0.2,0,0.0,0.2,0.4,0.3,1.4,0.225,0.25,0.5,0.0,0.0,3.8,2.033,46.167,2.0,0.0,0.0,18.0,81.667,117.0,0.833
2020-21,2021-01-03,MAV,BUL,BUL,2.357,0.167,0.667,0.25,0.167,0.333,0.5,0,0.333,0.0,0.0,0.167,0.0,0,0.167,0.167,0.333,0.167,0,0.0,0.167,0.333,0.25,1.167,0.225,0.25,0.5,0.0,0.0,3.8,2.033,46.167,2.0,0.0,0.0,18.0,81.667,117.0,0.833
2020-21,2021-01-04,MAV,ROC,ROC,2.059,0.143,0.714,0.2,0.143,0.286,0.5,0,0.429,0.0,0.0,0.143,0.0,0,0.143,0.143,0.286,0.143,0,0.0,0.143,0.286,0.114,1.0,0.184,0.2,0.6,0.0,0.0,2.85,1.525,34.625,1.5,0.0,0.0,38.5,61.25,119.0,-37.325
2020-21,2021-01-07,MAV,NUG,NUG,1.801,0.125,0.625,0.2,0.125,0.25,0.5,0,0.375,0.0,0.0,0.125,0.0,0,0.125,0.125,0.25,0.125,0,0.0,0.125,0.25,0.1,0.875,0.184,0.2,0.6,0.0,0.0,2.85,1.525,34.625,1.5,0.0,0.0,38.5,61.25,119.0,-37.325
2020-21,2021-01-09,MAV,MAG,MAV,1.601,0.111,0.556,0.2,0.111,0.222,0.5,0,0.333,0.0,0.0,0.111,0.0,0,0.111,0.111,0.222,0.111,0,0.0,0.111,0.222,0.089,0.778,0.184,0.2,0.6,0.0,0.0,2.85,1.525,34.625,1.5,0.0,0.0,38.5,61.25,119.0,-37.325
2020-21,2021-01-13,MAV,HOR,HOR,1.441,0.1,0.5,0.2,0.1,0.2,0.5,0,0.3,0.0,0.0,0.1,0.0,0,0.1,0.1,0.2,0.1,0,0.0,0.1,0.2,0.08,0.7,0.184,0.2,0.6,0.0,0.0,2.85,1.525,34.625,1.5,0.0,0.0,38.5,61.25,119.0,-37.325
2020-21,2021-01-15,MAV,BUC,BUC,1.424,0.091,0.455,0.2,0.091,0.182,0.5,0,0.273,0.0,0.0,0.091,0.0,0,0.182,0.182,0.182,0.091,0,0.091,0.091,0.182,0.009,0.182,0.184,0.2,0.6,0.0,0.0,16.0,8.4,27.7,1.2,0.0,20.0,37.6,49.0,110.6,-38.46
2020-21,2021-01-17,MAV,BUL,MAV,1.705,0.167,0.5,0.333,0.167,0.25,0.667,0,0.25,0.0,0.0,0.083,0.0,0,0.25,0.25,0.333,0.167,0,0.083,0.083,0.333,0.375,0.25,0.311,0.333,0.5,0.0,0.0,16.317,8.55,32.6,2.667,0.0,16.667,32.833,76.0,107.667,-27.383
2020-21,2021-01-18,MAV,RAP,RAP,2.755,0.308,0.769,0.4,0.308,0.385,0.8,0,0.385,0.0,0.0,0.077,0.0,0,0.231,0.231,0.308,0.308,0,0.077,0.077,0.615,0.654,0.077,0.383,0.4,0.5,0.0,0.0,13.986,7.329,27.943,3.143,0.0,14.286,29.671,79.857,107.143,-23.157
2020-21,2021-01-20,MAV,PAC,PAC,2.796,0.286,0.786,0.364,0.286,0.357,0.8,0,0.429,0.0,0.0,0.071,0.0,0,0.286,0.286,0.286,0.286,0,0.071,0.071,0.571,0.579,-0.214,0.35,0.364,0.545,0.0,0.0,16.85,8.55,24.45,2.75,0.0,12.5,27.6,69.875,108.375,-22.388
2020-21,2021-01-22,MAV,SPU,SPU,2.609,0.267,0.733,0.364,0.267,0.333,0.8,0,0.4,0.0,0.0,0.067,0.0,0,0.267,0.267,0.267,0.267,0,0.067,0.067,0.533,0.54,-0.2,0.35,0.364,0.545,0.0,0.0,16.85,8.55,24.45,2.75,0.0,12.5,27.6,69.875,108.375,-22.388
2020-21,2021-01-23,MAV,ROC,MAV,2.446,0.25,0.688,0.364,0.25,0.312,0.8,0,0.375,0.0,0.0,0.062,0.0,0,0.25,0.25,0.25,0.25,0,0.062,0.062,0.5,0.506,-0.188,0.35,0.364,0.545,0.0,0.0,16.85,8.55,24.45,2.75,0.0,12.5,27.6,69.875,108.375,-22.388
2020-21,2021-01-25,MAV,NUG,MAV,3.008,0.294,0.882,0.333,0.294,0.471,0.625,0,0.412,0.0,0.0,0.059,0.0,0,0.353,0.353,0.353,0.294,0,0.059,0.118,0.588,0.606,-0.412,0.324,0.333,0.467,0.0,0.0,17.256,8.611,24.422,2.9,0.0,11.111,26.144,70.444,110.556,-20.622
2020-21,2021-01-27,MAV,JAZ,JAZ,2.841,0.278,0.833,0.333,0.278,0.444,0.625,0,0.389,0.0,0.0,0.056,0.0,0,0.333,0.333,0.333,0.278,0,0.056,0.111,0.556,0.572,-0.389,0.324,0.333,0.467,0.0,0.0,17.256,8.611,24.422,2.9,0.0,11.111,26.144,70.444,110.556,-20.622
2020-21,2021-01-29,MAV,JAZ,JAZ,2.774,0.263,0.789,0.333,0.263,0.421,0.625,0,0.368,0.0,0.053,0.158,0.333,0,0.316,0.316,0.316,0.263,0,0.053,0.105,0.579,0.574,-0.158,0.337,0.333,0.467,0.067,0.0,15.53,7.75,21.98,2.61,0.0,10.0,26.15,75.8,112.5,-18.96
2020-21,2021-01-30,MAV,SUN,MAV,2.816,0.25,0.8,0.312,0.25,0.45,0.556,0,0.35,0.0,0.05,0.15,0.333,0,0.3,0.3,0.3,0.25,0,0.1,0.1,0.55,0.46,0.0,0.318,0.312,0.437,0.062,0.0,14.118,7.045,19.982,2.373,0.0,13.636,26.0,68.909,114.545,-20.091
2020-21,2021-02-01,MAV,SUN,MAV,2.681,0.238,0.762,0.312,0.238,0.429,0.556,0,0.333,0.0,0.048,0.143,0.333,0,0.286,0.286,0.286,0.238,0,0.095,0.095,0.524,0.438,0.0,0.318,0.312,0.438,0.062,0.0,14.118,7.045,19.982,2.373,0.0,13.636,26.0,68.909,114.545,-20.091
2020-21,2021-02-03,MAV,HAW,HAW,2.56,0.227,0.727,0.312,0.227,0.409,0.556,0,0.318,0.0,0.045,0.136,0.333,0,0.273,0.273,0.273,0.227,0,0.091,0.091,0.5,0.418,0.0,0.318,0.312,0.438,0.062,0.0,14.118,7.045,19.982,2.373,0.0,13.636,26.0,68.909,114.545,-20.091
2020-21,2021-02-22,MAV,GRI,MAV,2.448,0.217,0.696,0.312,0.217,0.391,0.556,0,0.304,0.0,0.043,0.13,0.333,0,0.261,0.261,0.261,0.217,0,0.087,0.087,0.478,0.4,0.0,0.318,0.312,0.438,0.062,0.0,14.118,7.045,19.982,2.373,0.0,13.636,26.0,68.909,114.545,-20.091
2020-21,2021-03-15,MAV,CLI,MAV,2.346,0.208,0.667,0.313,0.208,0.375,0.556,0,0.292,0.0,0.042,0.125,0.333,0,0.25,0.25,0.25,0.208,0,0.083,0.083,0.458,0.383,0.0,0.318,0.313,0.438,0.062,0.0,14.118,7.045,19.982,2.373,0.0,13.636,26.0,68.909,114.545,-20.091
2021-22,2021-12-26,GRI,KIN,KIN,2.215,0.214,0.633,0.345,0.214,0.367,0.577,0,0.267,0.0,0.038,0.114,0.317,0,0.229,0.229,0.229,0.19,0,0.076,0.1,0.467,0.381,-0.048,0.35,0.345,0.417,0.059,0.0,13.446,6.71,19.03,2.26,0.0,12.987,25.386,75.151,114.471,-19.163
2021-22,2021-12-27,GRI,SUN,SUN,2.137,0.212,0.612,0.375,0.212,0.358,0.596,0,0.255,0.0,0.036,0.109,0.303,0,0.218,0.218,0.218,0.182,0,0.073,0.103,0.461,0.374,-0.061,0.38,0.375,0.398,0.056,0.0,12.835,6.405,18.165,2.157,0.0,12.396,24.827,80.826,114.405,-18.319
2021-22,2021-12-29,GRI,LAK,GRI,2.055,0.207,0.589,0.402,0.207,0.346,0.614,0,0.243,0.0,0.035,0.104,0.29,0,0.209,0.209,0.209,0.174,0,0.07,0.102,0.448,0.362,-0.065,0.407,0.402,0.381,0.054,0.0,12.277,6.126,17.376,2.063,0.0,11.857,24.317,86.008,114.343,-17.549
2021-22,2021-12-31,GRI,SPU,GRI,1.978,0.2,0.567,0.427,0.2,0.333,0.63,0,0.233,0.0,0.033,0.1,0.278,0,0.2,0.2,0.2,0.167,0,0.067,0.1,0.433,0.35,-0.067,0.432,0.427,0.365,0.052,0.0,11.765,5.871,16.652,1.978,0.0,11.363,22.758,74.091,114.621,-17.643
