SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,MAG,HEA,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-19,MAG,HOR,MAG,12.485,3.0,4.0,0.75,2.5,3.0,0.833,0.5,1.0,0.5,0.0,1.0,0.0,2.0,1.5,3.5,0.0,0.0,1.0,0.0,0.5,6.5,6.85,6.5,0.732,0.812,0.25,0.0,14.8,11.3,13.1,0.0,0.0,6.0,0.0,14.3,150.0,100.0,7.6
2018-19,2018-10-20,MAG,76E,76E,14.53,2.0,4.0,0.5,1.667,2.667,0.625,0.333,1.333,0.25,0.0,0.667,0.0,1.333,2.667,4.0,0.667,0.0,1.0,0.333,0.333,4.333,4.5,-2.333,0.505,0.542,0.333,0.0,7.4,20.3,13.05,7.15,0.0,5.4,10.0,12.75,85.0,108.5,-1.3
2018-19,2018-10-22,MAG,CEL,CEL,14.44,2.0,4.0,0.5,1.5,2.5,0.6,0.5,1.5,0.333,0.0,0.5,0.0,1.25,2.0,3.25,1.0,0.0,1.5,0.5,0.75,4.5,4.725,-8.0,0.533,0.562,0.375,0.0,7.333,13.533,9.9,11.367,0.0,9.167,13.333,13.467,96.0,112.0,0.333
2018-19,2018-10-25,MAG,BLA,MAG,15.398,1.6,3.8,0.421,1.2,2.2,0.545,0.4,1.6,0.25,0.0,0.4,0.0,1.0,2.6,3.6,1.0,0.2,1.6,0.4,0.8,3.6,4.2,-6.4,0.453,0.474,0.421,0.0,5.5,16.4,10.55,10.175,0.65,9.325,10.0,11.85,76.75,104.5,-0.175
2018-19,2018-10-27,MAG,BUC,BUC,16.178,2.0,4.0,0.5,1.667,2.5,0.667,0.333,1.5,0.222,0.0,0.333,0.0,1.167,3.0,4.167,1.167,0.167,1.5,0.5,0.833,4.333,5.117,-6.833,0.523,0.542,0.375,0.0,6.62,18.94,12.42,11.0,0.52,8.26,11.34,12.12,90.2,109.8,0.7
2018-19,2018-10-30,MAG,KIN,MAG,17.134,2.0,4.143,0.483,1.429,2.429,0.588,0.571,1.714,0.333,0.143,0.571,0.25,1.143,3.286,4.429,1.0,0.143,1.286,0.429,0.857,4.714,5.2,-8.286,0.536,0.552,0.414,0.034,6.083,20.65,12.5,9.167,0.433,6.883,9.45,11.817,95.167,110.167,0.35
2018-19,2018-11-02,MAG,CLI,MAG,18.046,2.125,4.125,0.515,1.5,2.5,0.6,0.625,1.625,0.385,0.125,0.625,0.2,1.0,3.75,4.75,1.0,0.25,1.75,0.625,1.125,5.0,5.688,-7.375,0.568,0.591,0.394,0.03,5.214,22.071,12.7,8.786,0.643,8.157,12.543,11.671,94.286,107.286,0.914
2018-19,2018-11-04,MAG,SPU,SPU,18.26,2.222,4.333,0.513,1.667,2.556,0.652,0.556,1.778,0.313,0.222,0.778,0.286,1.111,3.667,4.778,1.222,0.222,1.556,0.556,1.0,5.222,5.944,-8.778,0.558,0.577,0.41,0.051,5.812,21.462,12.788,10.438,0.562,7.137,10.975,12.125,98.0,109.375,1.238
2018-19,2018-11-05,MAG,CAV,MAG,17.987,2.6,5.0,0.52,2.1,3.3,0.636,0.5,1.7,0.294,0.2,0.7,0.286,1.5,3.9,5.4,1.2,0.2,1.5,0.5,1.3,5.9,6.53,-7.9,0.556,0.57,0.34,0.04,9.067,23.978,15.756,10.533,0.5,6.989,9.756,14.311,101.778,109.222,1.289
