SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,BUL,HAW,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-26,BUL,PAC,BUL,16.515,2.5,5.5,0.455,2.0,4.0,0.5,0.5,1.5,0.333,2.5,3.0,0.833,0.0,2.0,2.0,0.5,0.5,0.5,0.0,1.0,8.0,6.35,-11.5,0.587,0.5,0.273,0.455,0.0,15.7,7.0,5.1,1.4,3.2,0.0,17.3,123.0,119.0,0.1
2020-21,2020-12-27,BUL,WAR,BUL,18.367,2.333,5.667,0.412,1.667,4.333,0.385,0.667,1.333,0.5,3.0,3.333,0.9,0.333,1.667,2.0,0.667,0.333,0.667,1.333,0.667,8.333,5.567,-12.333,0.584,0.471,0.235,0.529,2.05,10.8,5.9,6.2,0.7,3.2,17.0,19.15,103.5,120.5,-3.7
2020-21,2020-12-29,BUL,WIZ,WIZ,20.362,2.25,5.5,0.409,1.75,4.25,0.412,0.5,1.25,0.4,2.75,3.0,0.917,0.5,2.0,2.5,1.0,0.25,1.25,1.5,0.75,7.75,5.675,-7.75,0.568,0.455,0.227,0.5,2.967,10.4,6.5,7.133,0.467,5.333,19.8,16.633,101.0,117.0,-2.967
2020-21,2020-12-31,BUL,WIZ,WIZ,20.36,2.8,6.4,0.437,2.0,4.8,0.417,0.8,1.6,0.5,2.2,2.4,0.917,0.6,1.6,2.2,1.2,0.2,1.0,1.4,1.2,8.6,5.92,-6.0,0.577,0.5,0.25,0.344,3.575,7.8,5.575,9.85,0.35,4.0,17.125,18.1,103.25,115.0,-2.075
2020-21,2021-01-01,BUL,BUC,BUC,20.033,3.0,6.167,0.486,2.167,4.5,0.481,0.833,1.667,0.5,2.0,2.333,0.857,0.5,1.5,2.0,1.0,0.167,0.833,1.5,1.667,8.833,5.667,-7.5,0.614,0.554,0.27,0.324,2.86,7.42,5.1,7.88,0.28,3.2,18.78,17.96,104.0,117.8,-3.14
2020-21,2021-01-03,BUL,MAV,BUL,20.804,3.143,6.857,0.458,2.429,5.143,0.472,0.714,1.714,0.417,1.714,2.143,0.8,0.429,2.143,2.571,0.857,0.143,0.857,1.714,2.0,8.714,4.771,-8.0,0.559,0.51,0.25,0.25,2.383,10.783,6.45,6.567,0.233,3.45,19.117,18.883,95.667,117.833,-5.067
2020-21,2021-01-05,BUL,BLA,BLA,21.754,3.125,7.0,0.446,2.5,5.375,0.465,0.625,1.625,0.385,1.5,1.875,0.8,0.375,2.5,2.875,0.875,0.5,1.0,1.5,1.875,8.375,5.15,-6.25,0.535,0.491,0.232,0.214,2.043,11.757,6.886,6.343,0.914,3.986,16.386,17.871,94.857,114.714,-3.943
2020-21,2021-01-06,BUL,KIN,KIN,22.101,3.333,7.111,0.469,2.556,5.444,0.469,0.778,1.667,0.467,1.556,1.889,0.824,0.444,2.444,2.889,0.889,0.444,0.889,1.556,1.889,9.0,5.644,-6.0,0.567,0.523,0.234,0.219,2.3,11.238,6.762,6.35,0.8,3.488,16.638,17.938,98.625,114.625,-3.25
2020-21,2021-01-08,BUL,LAK,LAK,22.109,3.3,7.0,0.471,2.5,5.3,0.472,0.8,1.7,0.471,1.6,1.9,0.842,0.5,2.3,2.8,0.9,0.5,0.8,1.4,2.2,9.0,5.75,-5.2,0.574,0.529,0.243,0.229,2.689,10.522,6.6,6.211,0.956,3.1,14.789,17.4,104.333,116.333,-3.167
2020-21,2021-01-10,BUL,CLI,CLI,23.213,3.273,7.273,0.45,2.545,5.545,0.459,0.727,1.727,0.421,1.455,1.727,0.842,0.636,2.636,3.273,0.818,0.818,0.727,1.455,2.455,8.727,5.536,-4.727,0.543,0.5,0.238,0.2,3.1,11.47,7.29,5.59,1.44,2.79,14.98,17.2,100.2,115.8,-3.82
