SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-10-31,RAP,PAC,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-03,RAP,NET,NET,11.54,3.0,7.5,0.4,3.0,7.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.5,0.0,2.0,6.0,4.2,-3.5,0.4,0.4,0.0,0.0,24.0,23.1,23.6,0.0,0.0,3.1,0.0,28.5,100.0,102.0,-4.1
2012-13,2012-11-04,RAP,TIM,RAP,11.767,2.333,6.333,0.368,2.333,6.333,0.368,0.0,0.0,0.0,0.0,0.0,0.0,2.333,2.0,4.333,0.667,0.0,1.0,0.333,2.333,4.667,3.3,-2.0,0.368,0.368,0.0,0.0,16.7,22.45,19.35,11.9,0.0,7.5,10.0,23.45,85.5,102.5,-4.25
2012-13,2012-11-06,RAP,THU,THU,14.5,2.25,6.75,0.333,2.25,6.75,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.75,4.25,1.0,0.0,1.0,0.5,2.5,4.5,2.85,-1.0,0.333,0.333,0.0,0.0,15.933,17.233,16.667,11.867,0.0,6.467,10.367,21.467,84.333,101.667,-5.867
2012-13,2012-11-07,RAP,MAV,MAV,17.914,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,1.2,1.2,1.0,2.6,2.0,4.6,1.0,0.0,0.8,1.0,2.2,7.2,5.3,-2.6,0.478,0.429,0.0,0.171,14.375,16.1,15.25,10.725,0.0,4.85,13.275,20.725,97.0,105.25,-3.325
2012-13,2012-11-10,RAP,76E,RAP,16.675,2.833,6.5,0.436,2.833,6.5,0.436,0.0,0.0,0.0,1.0,1.0,1.0,2.5,1.667,4.167,0.833,0.0,0.667,1.167,2.667,6.667,4.317,-4.333,0.48,0.436,0.0,0.154,15.96,12.88,14.36,8.58,0.0,3.88,17.28,21.94,93.6,109.4,-7.32
2012-13,2012-11-12,RAP,JAZ,RAP,17.193,2.857,6.429,0.444,2.857,6.429,0.444,0.0,0.0,0.0,1.143,1.143,1.0,2.571,2.143,4.714,0.857,0.0,0.714,1.0,2.571,6.857,5.014,-4.0,0.495,0.444,0.0,0.178,15.983,16.067,15.867,8.867,0.0,3.9,14.4,21.05,100.667,108.167,-5.417
2012-13,2012-11-13,RAP,PAC,PAC,17.044,2.875,6.0,0.479,2.875,6.0,0.479,0.0,0.0,0.0,1.5,1.5,1.0,2.375,1.875,4.25,0.875,0.125,0.625,1.0,2.75,7.25,5.5,-3.625,0.544,0.479,0.0,0.25,14.729,13.771,14.171,9.029,0.486,3.343,14.829,20.386,111.286,110.286,-3.614
2012-13,2012-11-17,RAP,CEL,CEL,17.608,3.0,6.222,0.482,3.0,6.222,0.482,0.0,0.0,0.0,1.444,1.556,0.929,2.222,2.444,4.667,1.0,0.333,0.556,1.0,2.667,7.444,5.889,-2.778,0.539,0.482,0.0,0.232,13.513,15.775,14.712,11.038,1.088,2.925,14.238,20.738,109.875,105.125,-1.638
2012-13,2012-11-18,RAP,MAG,RAP,17.78,2.8,6.0,0.467,2.8,6.0,0.467,0.0,0.0,0.0,1.4,1.5,0.933,2.0,2.4,4.4,0.9,0.3,0.5,1.1,3.0,7.0,4.98,-3.2,0.526,0.467,0.0,0.233,12.011,15.689,13.844,9.811,0.967,2.6,16.111,20.233,103.0,107.333,-3.856
2012-13,2012-11-20,RAP,76E,76E,18.303,2.727,5.909,0.462,2.727,5.909,0.462,0.0,0.0,0.0,1.455,1.909,0.762,2.182,2.455,4.636,0.818,0.364,0.545,1.182,3.0,6.909,4.882,-3.0,0.512,0.462,0.0,0.246,12.75,15.73,14.24,8.83,1.1,2.64,16.57,20.17,101.1,105.9,-4.38
