SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-28,KIN,CLI,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-10-30,KIN,LAK,KIN,3.925,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,12.7,14.2,13.4,0.0,0.0,0.0,0.0,10.4,121.0,113.0,-2.4
2015-16,2015-10-31,KIN,CLI,CLI,12.677,2.667,3.333,0.8,2.667,3.333,0.8,0.0,0.0,0.0,1.0,1.667,0.6,1.333,2.333,3.667,0.333,0.333,1.0,0.667,1.667,6.333,6.367,8.0,0.779,0.8,0.0,0.3,11.65,17.05,14.4,1.95,0.75,4.35,8.2,12.75,131.5,105.5,1.55
2015-16,2015-11-03,KIN,GRI,KIN,15.208,2.75,3.75,0.733,2.75,3.75,0.733,0.0,0.0,0.0,1.25,2.25,0.556,2.25,2.75,5.0,0.25,1.0,1.0,1.0,2.5,6.75,7.1,7.0,0.712,0.733,0.0,0.333,14.267,19.167,16.633,1.3,2.533,4.1,13.067,13.433,123.667,103.0,1.933
2015-16,2015-11-04,KIN,SUN,SUN,18.972,2.8,3.8,0.737,2.8,3.8,0.737,0.0,0.0,0.0,1.6,3.0,0.533,2.4,3.0,5.4,0.4,1.0,1.0,1.0,2.6,7.2,7.62,2.6,0.703,0.737,0.0,0.421,13.0,18.0,15.375,2.4,2.275,3.625,13.075,12.65,125.0,104.25,1.55
2015-16,2015-11-06,KIN,ROC,KIN,18.53,2.333,3.167,0.737,2.333,3.167,0.737,0.0,0.0,0.0,1.333,2.5,0.533,2.0,3.167,5.167,0.333,0.833,1.0,0.833,2.333,6.0,6.6,1.333,0.703,0.737,0.0,0.421,10.4,21.12,15.48,1.92,1.82,3.88,10.46,10.12,100.0,107.0,0.14
2015-16,2015-11-07,KIN,WAR,KIN,19.03,2.429,3.429,0.708,2.429,3.429,0.708,0.0,0.0,0.0,1.286,2.429,0.529,2.286,3.429,5.714,0.429,1.0,1.143,0.714,2.571,6.143,7.243,4.286,0.683,0.708,0.0,0.375,11.633,21.817,16.45,2.683,2.233,4.817,8.717,10.2,107.5,106.333,0.817
2015-16,2015-11-09,KIN,SPU,KIN,19.123,2.5,3.5,0.714,2.5,3.5,0.714,0.0,0.0,0.0,1.125,2.125,0.529,2.125,3.0,5.125,0.5,1.0,1.0,0.75,2.5,6.125,6.962,4.25,0.691,0.714,0.0,0.321,10.757,18.7,14.486,3.429,2.257,4.129,10.329,10.257,109.286,106.714,0.871
2015-16,2015-11-11,KIN,PIS,KIN,19.468,2.444,3.444,0.71,2.444,3.444,0.71,0.0,0.0,0.0,1.0,1.889,0.529,2.0,3.222,5.222,0.444,1.0,0.889,0.667,2.444,5.889,6.756,3.111,0.689,0.71,0.0,0.29,9.962,19.825,14.512,3.0,2.25,3.612,9.038,9.7,112.75,106.75,0.625
2015-16,2015-11-13,KIN,NET,KIN,19.129,2.4,3.4,0.706,2.4,3.4,0.706,0.0,0.0,0.0,0.9,1.7,0.529,2.1,3.1,5.2,0.4,1.0,0.9,0.7,2.4,5.7,6.61,3.8,0.687,0.706,0.0,0.265,11.478,18.878,14.722,2.667,2.344,3.789,10.811,9.911,113.778,105.0,0.833
2015-16,2015-11-15,KIN,RAP,KIN,19.033,2.182,3.091,0.706,2.182,3.091,0.706,0.0,0.0,0.0,0.909,1.727,0.526,1.909,3.636,5.545,0.364,1.0,0.909,0.727,2.182,5.273,6.373,3.545,0.685,0.706,0.0,0.294,10.33,22.42,15.79,2.4,2.37,3.8,15.05,9.34,107.7,104.1,0.54
2015-16,2015-11-18,KIN,HAW,HAW,18.142,2.0,2.833,0.706,2.0,2.833,0.706,0.0,0.0,0.0,0.833,1.583,0.526,1.833,3.583,5.417,0.333,0.917,0.917,0.75,2.083,4.833,5.917,3.5,0.685,0.706,0.0,0.294,10.764,24.3,17.036,2.182,2.155,4.391,22.773,8.982,103.0,103.364,0.209
2015-16,2015-11-19,KIN,HEA,HEA,17.835,1.846,2.769,0.667,1.846,2.769,0.667,0.0,0.0,0.0,0.769,1.462,0.526,1.769,3.615,5.385,0.308,0.846,0.846,0.692,2.077,4.462,5.438,3.846,0.654,0.667,0.0,0.278,10.483,24.492,17.075,2.0,1.975,4.025,20.875,8.733,97.167,103.5,-0.667
2015-16,2015-11-21,KIN,MAG,MAG,18.166,2.071,3.071,0.674,2.071,3.071,0.674,0.0,0.0,0.0,0.786,1.5,0.524,1.786,3.571,5.357,0.286,0.786,0.929,0.857,2.357,4.929,5.479,2.786,0.66,0.674,0.0,0.256,10.538,23.7,16.754,1.846,1.823,4.223,21.392,9.677,97.385,104.462,-0.977
2015-16,2015-11-23,KIN,HOR,HOR,18.107,2.0,3.2,0.625,2.0,3.2,0.625,0.0,0.0,0.0,0.733,1.4,0.524,1.867,3.467,5.333,0.267,0.733,1.0,0.8,2.4,4.733,5.233,1.867,0.62,0.625,0.0,0.229,11.107,22.771,16.579,1.714,1.693,4.571,19.864,9.9,95.857,103.929,-1.536
2015-16,2015-11-25,KIN,BUC,BUC,17.497,1.875,3.0,0.625,1.875,3.0,0.625,0.0,0.0,0.0,0.688,1.312,0.524,1.75,3.312,5.062,0.312,0.688,0.938,0.75,2.25,4.438,4.969,1.812,0.62,0.625,0.0,0.229,10.367,22.173,15.927,2.413,1.58,4.267,18.54,9.24,103.8,104.533,-1.42
2015-16,2015-11-27,KIN,TIM,KIN,17.843,1.941,3.059,0.635,1.941,3.059,0.635,0.0,0.0,0.0,0.706,1.353,0.522,1.706,3.353,5.059,0.294,0.647,1.059,0.706,2.235,4.588,5.159,1.529,0.628,0.635,0.0,0.231,10.094,21.925,15.744,2.262,1.481,4.675,17.381,9.281,106.812,105.5,-1.362
