SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-10-31,76E,NUG,76E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-04,76E,KNI,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-05,76E,KNI,76E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-07,76E,NHO,NHO,0.855,0.25,0.25,1.0,0.25,0.25,1.0,0,0,0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.0,1.0,1.0,0.0,0.0,26.0,0.0,14.3,0.0,0.0,0.0,0.0,12.7,207.0,131.0,12.1
2012-13,2012-11-09,76E,CEL,CEL,1.1,0.2,0.2,1.0,0.2,0.2,1.0,0,0,0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.38,-0.8,1.0,1.0,0.0,0.0,13.0,25.6,19.95,0.0,0.0,0.0,0.0,6.35,103.5,94.0,-3.55
2012-13,2012-11-10,76E,RAP,RAP,1.997,0.167,0.167,1.0,0.167,0.167,1.0,0,0,0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.167,0.0,0.167,0.5,0.333,0.417,-2.167,1.0,1.0,0.0,0.0,16.367,23.733,20.467,0.0,2.6,0.0,33.333,6.5,86.667,94.333,-4.433
2012-13,2012-11-12,76E,BUC,76E,1.711,0.143,0.143,1.0,0.143,0.143,1.0,0,0,0,0.0,0.0,0.0,0.286,0.286,0.571,0.0,0.143,0.0,0.143,0.429,0.286,0.357,-1.857,1.0,1.0,0.0,0.0,16.367,23.733,20.467,0.0,2.6,0.0,33.333,6.5,86.667,94.333,-4.433
2012-13,2012-11-14,76E,PIS,76E,1.498,0.125,0.125,1.0,0.125,0.125,1.0,0,0,0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.125,0.0,0.125,0.375,0.25,0.312,-1.625,1.0,1.0,0.0,0.0,16.367,23.733,20.467,0.0,2.6,0.0,33.333,6.5,86.667,94.333,-4.433
2012-13,2012-11-16,76E,JAZ,76E,2.061,0.111,0.222,0.5,0.111,0.222,0.5,0,0,0,0.222,0.444,0.5,0.444,0.222,0.667,0.0,0.111,0.0,0.111,0.333,0.444,0.489,-1.0,0.532,0.5,0.0,1.0,18.8,17.8,19.2,0.0,1.95,0.0,25.0,9.825,91.0,99.5,-4.775
2012-13,2012-11-18,76E,CAV,76E,1.855,0.1,0.2,0.5,0.1,0.2,0.5,0,0,0,0.2,0.4,0.5,0.4,0.2,0.6,0.0,0.1,0.0,0.1,0.3,0.4,0.44,-0.9,0.532,0.5,0.0,1.0,18.8,17.8,19.2,0.0,1.95,0.0,25.0,9.825,91.0,99.5,-4.775
2012-13,2012-11-20,76E,RAP,76E,1.686,0.091,0.182,0.5,0.091,0.182,0.5,0,0,0,0.182,0.364,0.5,0.364,0.182,0.545,0.0,0.091,0.0,0.091,0.273,0.364,0.4,-0.818,0.532,0.5,0.0,1.0,18.8,17.8,19.2,0.0,1.95,0.0,25.0,9.825,91.0,99.5,-4.775
2012-13,2012-11-21,76E,CAV,CAV,1.546,0.083,0.167,0.5,0.083,0.167,0.5,0,0,0,0.167,0.333,0.5,0.333,0.167,0.5,0.0,0.083,0.0,0.083,0.25,0.333,0.367,-0.75,0.532,0.5,0.0,1.0,18.8,17.8,19.2,0.0,1.95,0.0,25.0,9.825,91.0,99.5,-4.775
2012-13,2012-11-24,76E,THU,76E,1.427,0.077,0.154,0.5,0.077,0.154,0.5,0,0,0,0.154,0.308,0.5,0.308,0.154,0.462,0.0,0.077,0.0,0.077,0.231,0.308,0.338,-0.692,0.532,0.5,0.0,1.0,18.8,17.8,19.2,0.0,1.95,0.0,25.0,9.825,91.0,99.5,-4.775
2012-13,2012-11-25,76E,SUN,76E,1.325,0.071,0.143,0.5,0.071,0.143,0.5,0,0,0,0.143,0.286,0.5,0.286,0.143,0.429,0.0,0.071,0.0,0.071,0.214,0.286,0.314,-0.643,0.532,0.5,0.0,1.0,18.8,17.8,19.2,0.0,1.95,0.0,25.0,9.825,91.0,99.5,-4.775
2012-13,2012-11-27,76E,MAV,76E,1.713,0.067,0.267,0.25,0.067,0.267,0.25,0,0,0,0.133,0.267,0.5,0.267,0.133,0.4,0.0,0.067,0.0,0.067,0.2,0.267,0.2,-1.0,0.347,0.25,0.0,0.5,15.04,14.24,15.36,0.0,1.56,0.0,20.0,10.56,72.8,103.2,-7.8
2012-13,2012-11-30,76E,BOB,BOB,1.606,0.062,0.25,0.25,0.062,0.25,0.25,0,0,0,0.125,0.25,0.5,0.25,0.125,0.375,0.0,0.062,0.0,0.062,0.188,0.25,0.188,-0.938,0.347,0.25,0.0,0.5,15.04,14.24,15.36,0.0,1.56,0.0,20.0,10.56,72.8,103.2,-7.8
2012-13,2012-12-01,76E,BUL,BUL,1.512,0.059,0.235,0.25,0.059,0.235,0.25,0,0,0,0.118,0.235,0.5,0.235,0.118,0.353,0.0,0.059,0.0,0.059,0.176,0.235,0.176,-0.882,0.347,0.25,0.0,0.5,15.04,14.24,15.36,0.0,1.56,0.0,20.0,10.56,72.8,103.2,-7.8
