SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2007-10-31,76E,RAP,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-02,76E,BUL,BUL,7.865,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,0.5,0.5,0.5,0.0,0.5,2.0,2.8,1.0,0.5,0.5,0.0,0.0,7.3,22.3,14.7,9.6,3.4,4.4,0.0,11.2,127.0,107.0,4.7
2007-08,2007-11-03,76E,NNE,76E,10.003,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.333,3.333,0.667,0.333,1.0,0.0,1.0,2.0,3.5,1.0,0.5,0.5,0.0,0.0,11.65,24.85,18.45,10.1,1.7,7.6,0.0,8.45,136.0,95.0,6.05
2007-08,2007-11-07,76E,BOB,76E,10.09,1.25,2.75,0.455,1.25,2.75,0.455,0.0,0.0,0.0,0.25,0.5,0.5,0.75,2.25,3.0,0.5,0.25,0.75,0.0,1.25,2.75,3.05,1.5,0.463,0.455,0.0,0.091,7.767,23.6,15.7,6.733,1.133,5.067,0.0,13.967,121.0,97.333,1.867
2007-08,2007-11-09,76E,RAP,76E,12.262,1.8,3.4,0.529,1.8,3.4,0.529,0.0,0.0,0.0,0.6,1.0,0.6,0.8,2.2,3.0,0.4,0.8,0.8,0.0,1.8,4.2,4.52,4.6,0.547,0.529,0.0,0.176,7.125,20.125,13.675,5.05,2.775,4.725,0.0,14.425,127.75,89.0,3.925
2007-08,2007-11-11,76E,NHO,76E,13.24,2.0,3.667,0.545,2.0,3.5,0.571,0.0,0.167,0.0,0.5,0.833,0.6,0.833,1.833,2.667,0.5,0.667,0.833,0.333,1.5,4.5,4.4,4.167,0.558,0.545,0.045,0.136,6.88,16.1,11.56,5.7,2.22,4.72,5.72,14.94,120.6,95.6,2.58
2007-08,2007-11-13,76E,MAV,MAV,13.049,1.857,3.714,0.5,1.857,3.571,0.52,0.0,0.143,0.0,0.429,0.714,0.6,1.0,1.714,2.714,0.429,0.571,0.714,0.286,1.286,4.143,3.957,2.0,0.514,0.5,0.038,0.115,8.933,15.05,12.067,4.75,1.85,3.933,4.767,15.183,113.0,98.5,0.917
2007-08,2007-11-14,76E,NHO,NHO,13.252,1.75,3.75,0.467,1.75,3.625,0.483,0.0,0.125,0.0,0.5,0.875,0.571,0.875,1.875,2.75,0.5,0.5,0.875,0.25,1.75,4.0,3.613,1.375,0.484,0.467,0.033,0.133,7.657,15.943,11.829,5.643,1.586,4.829,4.086,15.129,107.857,98.429,0.257
2007-08,2007-11-16,76E,BLA,76E,14.504,1.889,4.0,0.472,1.889,3.778,0.5,0.0,0.222,0.0,0.556,1.0,0.556,1.0,2.0,3.0,0.444,0.444,0.778,0.556,1.667,4.333,3.489,-0.111,0.488,0.472,0.056,0.139,8.062,15.788,11.962,4.938,1.388,4.225,7.375,15.6,104.0,100.375,-0.537
2007-08,2007-11-20,76E,WIZ,WIZ,15.492,2.1,4.2,0.5,2.1,4.0,0.525,0.0,0.2,0.0,0.9,1.3,0.692,0.9,2.2,3.1,0.4,0.4,0.8,0.6,1.9,5.1,4.01,0.5,0.534,0.5,0.048,0.214,7.167,16.222,11.833,4.389,1.233,4.156,7.822,15.733,108.333,100.333,-0.167
2007-08,2007-11-23,76E,PIS,PIS,15.473,2.182,4.364,0.5,2.182,4.182,0.522,0.0,0.182,0.0,1.0,1.455,0.688,1.0,2.0,3.0,0.545,0.455,0.727,0.545,1.818,5.364,4.373,-0.727,0.536,0.5,0.042,0.229,7.79,14.6,11.46,5.82,1.46,3.74,7.04,16.31,111.1,103.2,0.38
2007-08,2007-11-24,76E,WAR,76E,16.198,2.083,4.417,0.472,2.083,4.25,0.49,0.0,0.167,0.0,0.917,1.333,0.688,1.083,2.167,3.25,0.5,0.417,0.667,0.5,1.667,5.083,4.133,-1.25,0.508,0.472,0.038,0.208,8.036,14.882,11.727,5.291,1.327,3.4,6.4,15.773,107.364,103.364,-0.182
2007-08,2007-11-27,76E,BUC,BUC,15.846,1.923,4.231,0.455,1.923,4.077,0.472,0.0,0.154,0.0,0.846,1.231,0.688,1.0,2.231,3.231,0.462,0.385,0.769,0.462,1.692,4.692,3.823,-1.692,0.492,0.455,0.036,0.2,7.367,15.833,11.875,4.85,1.217,4.25,5.867,15.125,98.417,102.333,-0.708
2007-08,2007-11-28,76E,JAZ,76E,15.811,1.929,4.357,0.443,1.857,4.0,0.464,0.071,0.357,0.2,0.929,1.286,0.722,1.0,2.214,3.214,0.429,0.357,0.857,0.571,1.857,4.857,3.743,-1.5,0.493,0.451,0.082,0.213,7.431,15.954,11.938,4.477,1.123,4.815,7.146,16.008,97.923,103.154,-1.662
