SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-28,HAW,WIZ,WIZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-30,HAW,BUL,HAW,1.185,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,91.0,-20.0
2000-01,2000-12-02,HAW,BUC,HAW,0.79,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.233,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,91.0,-20.0
2000-01,2000-12-05,HAW,HEA,HAW,1.575,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,-0.45,-1.75,0.0,0.0,0.0,0.0,0.0,13.95,6.75,0.0,0.0,0.0,50.0,15.75,0.0,94.5,-20.15
2000-01,2000-12-08,HAW,HEA,HEA,2.146,0.0,0.8,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.2,0.2,0.0,-0.64,-2.6,0.0,0.0,0.25,0.0,11.1,9.3,10.133,0.0,0.0,0.0,33.333,22.967,9.0,106.0,-24.067
2000-01,2000-12-09,HAW,CAV,CAV,1.788,0.0,0.667,0.0,0.0,0.5,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.0,0.0,0.0,0.167,0.167,0.0,-0.533,-2.167,0.0,0.0,0.25,0.0,11.1,9.3,10.133,0.0,0.0,0.0,33.333,22.967,9.0,106.0,-24.067
2000-01,2000-12-12,HAW,KIN,HAW,3.061,0.0,0.857,0.0,0.0,0.571,0.0,0.0,0.286,0.0,0.143,0.286,0.5,0.143,0.286,0.429,0.429,0.143,0.0,0.286,0.143,0.143,-0.229,-1.429,0.073,0.0,0.333,0.167,8.325,10.1,9.025,8.6,1.225,0.0,31.45,21.15,22.0,105.5,-18.675
2000-01,2000-12-13,HAW,PIS,PIS,3.238,0.0,0.875,0.0,0.0,0.625,0.0,0.0,0.25,0.0,0.125,0.25,0.5,0.125,0.25,0.375,0.375,0.125,0.0,0.375,0.125,0.125,-0.412,-0.25,0.063,0.0,0.286,0.143,6.66,8.08,7.22,6.88,0.98,0.0,35.16,21.32,17.6,106.4,-19.76
2000-01,2000-12-15,HAW,BUL,BUL,4.103,0.0,1.0,0.0,0.0,0.778,0.0,0.0,0.222,0.0,0.444,0.667,0.667,0.111,0.444,0.556,0.444,0.222,0.111,0.333,0.222,0.444,0.056,0.111,0.172,0.0,0.222,0.444,5.55,10.2,7.567,8.65,1.583,1.033,29.3,20.35,30.5,103.0,-15.233
2000-01,2000-12-16,HAW,NNE,HAW,4.236,0.0,0.9,0.0,0.0,0.7,0.0,0.0,0.2,0.0,0.4,0.6,0.667,0.1,0.4,0.5,0.4,0.3,0.1,0.3,0.3,0.4,0.11,0.1,0.172,0.0,0.222,0.444,4.757,8.743,6.486,7.414,2.886,0.886,25.114,17.443,26.143,98.143,-12.614
