SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2013-14,2013-10-30,CEL,RAP,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-14,2013-11-01,CEL,BUC,CEL,13.34,2.0,4.5,0.444,2.0,4.0,0.5,0.0,0.5,0.0,2.5,4.0,0.625,0.5,1.0,1.5,0.0,0.0,1.5,1.5,2.5,6.5,2.75,-8.5,0.519,0.444,0.111,0.556,5.0,8.0,6.7,0.0,0.0,7.8,19.3,27.7,88.0,105.0,-6.4
2013-14,2013-11-03,CEL,PIS,PIS,21.267,2.667,5.0,0.533,2.667,4.333,0.615,0.0,0.667,0.0,3.0,4.667,0.643,2.333,4.667,7.0,0.333,0.333,3.0,2.0,3.0,8.333,7.733,-5.333,0.591,0.533,0.133,0.6,11.75,19.2,15.85,2.25,0.75,9.5,22.55,20.7,104.0,104.0,-0.05
2013-14,2013-11-04,CEL,GRI,GRI,20.582,3.0,5.25,0.571,3.0,4.5,0.667,0.0,0.75,0.0,2.25,3.5,0.643,2.0,3.75,5.75,0.5,0.75,2.5,2.0,2.75,8.25,7.55,-5.75,0.608,0.571,0.143,0.429,10.167,14.767,12.7,5.667,2.367,7.7,23.367,20.567,102.667,99.333,1.7
2013-14,2013-11-06,CEL,JAZ,CEL,21.992,2.8,5.0,0.56,2.6,3.8,0.684,0.2,1.2,0.167,1.8,2.8,0.643,2.0,3.8,5.8,0.4,0.8,2.2,2.2,3.0,7.6,6.58,-8.4,0.61,0.58,0.24,0.36,10.425,15.775,13.35,4.25,2.25,6.5,28.25,18.625,97.0,100.5,-0.175
2013-14,2013-11-08,CEL,MAG,MAG,19.338,2.333,4.833,0.483,2.167,3.667,0.591,0.167,1.167,0.143,1.5,2.333,0.643,1.833,3.5,5.333,0.667,0.667,1.833,1.833,2.667,6.333,5.4,-8.333,0.54,0.5,0.241,0.31,12.2,19.98,16.34,11.32,1.8,5.2,22.6,20.7,86.6,98.0,-2.54
2013-14,2013-11-09,CEL,HEA,HEA,18.936,2.143,4.714,0.455,1.857,3.429,0.542,0.286,1.286,0.222,1.286,2.0,0.643,1.857,3.429,5.286,0.714,0.571,1.571,1.714,2.571,5.857,4.886,-6.857,0.523,0.485,0.273,0.273,11.817,19.733,15.9,10.983,1.5,4.333,22.167,19.317,86.167,97.667,-3.2
2013-14,2013-11-11,CEL,MAG,CEL,16.904,2.0,4.25,0.471,1.75,3.125,0.56,0.25,1.125,0.222,1.125,1.75,0.643,1.625,3.0,4.625,0.625,0.5,1.375,1.5,2.5,5.375,4.388,-5.0,0.535,0.5,0.265,0.265,10.129,16.914,13.629,9.414,1.286,3.714,19.0,18.957,102.429,101.0,-3.271
2013-14,2013-11-13,CEL,BOB,CEL,16.626,2.0,4.222,0.474,1.778,3.0,0.593,0.222,1.222,0.182,1.0,1.556,0.643,1.556,3.111,4.667,0.556,0.556,1.444,1.333,2.222,5.222,4.6,-3.444,0.532,0.5,0.289,0.237,10.212,18.762,14.775,8.238,1.562,4.5,16.625,18.175,104.375,100.5,-2.588
2013-14,2013-11-15,CEL,BLA,CEL,17.166,2.0,4.6,0.435,1.7,3.3,0.515,0.3,1.3,0.231,1.1,1.8,0.611,1.7,3.4,5.1,0.6,0.5,1.4,1.5,2.3,5.4,4.39,-2.1,0.501,0.467,0.283,0.239,10.589,19.767,15.422,8.3,1.389,4.344,17.389,19.156,100.556,99.667,-3.122
2013-14,2013-11-16,CEL,TIM,TIM,16.955,2.091,4.545,0.46,1.727,3.273,0.528,0.364,1.273,0.286,1.182,1.909,0.619,1.545,3.364,4.909,0.545,0.455,1.273,1.545,2.364,5.727,4.418,-1.818,0.532,0.5,0.28,0.26,9.53,20.34,15.08,7.47,1.25,3.91,18.38,19.51,101.7,101.0,-2.93
2013-14,2013-11-19,CEL,ROC,ROC,17.757,2.167,4.75,0.456,1.667,3.25,0.513,0.5,1.5,0.333,1.167,1.917,0.609,1.833,3.833,5.667,0.583,0.667,1.5,1.583,2.417,6.0,5.25,-1.5,0.536,0.509,0.316,0.246,10.336,21.391,16.009,7.364,1.645,4.482,18.545,19.145,102.455,99.636,-1.618
2013-14,2013-11-20,CEL,SPU,SPU,17.505,2.154,4.846,0.444,1.692,3.462,0.489,0.462,1.385,0.333,1.154,1.923,0.6,2.0,3.615,5.615,0.615,0.615,1.385,1.538,2.615,5.923,5.0,-2.846,0.52,0.492,0.286,0.238,11.317,20.5,16.192,7.842,1.508,4.108,18.058,19.367,101.25,101.25,-2.375
2013-14,2013-11-22,CEL,PAC,CEL,16.403,2.0,4.571,0.438,1.571,3.214,0.489,0.429,1.357,0.316,1.071,1.786,0.6,1.857,3.357,5.214,0.571,0.571,1.286,1.429,2.571,5.5,4.536,-2.5,0.513,0.484,0.297,0.234,10.446,18.923,14.946,7.238,1.392,3.792,16.669,19.515,93.462,102.077,-5.262
2013-14,2013-11-23,CEL,HAW,HAW,16.029,1.867,4.4,0.424,1.467,3.067,0.478,0.4,1.333,0.3,1.0,1.667,0.6,1.733,3.267,5.0,0.533,0.533,1.2,1.467,2.4,5.133,4.047,-2.933,0.5,0.47,0.303,0.227,9.7,19.121,14.757,6.721,1.293,3.521,19.05,19.471,86.786,102.786,-6.336
2013-14,2013-11-25,CEL,BOB,BOB,15.911,2.0,4.5,0.444,1.562,3.188,0.49,0.438,1.312,0.333,1.062,1.688,0.63,1.75,3.25,5.0,0.5,0.5,1.188,1.5,2.312,5.5,4.356,-2.125,0.525,0.493,0.292,0.236,10.427,19.153,15.107,6.273,1.207,3.6,19.28,20.133,89.067,102.067,-5.247
2013-14,2013-11-27,CEL,GRI,CEL,15.738,2.0,4.529,0.442,1.529,3.235,0.473,0.471,1.294,0.364,1.0,1.588,0.63,1.647,3.176,4.824,0.529,0.471,1.118,1.471,2.412,5.471,4.159,-1.588,0.523,0.494,0.286,0.221,9.775,19.206,14.769,6.719,1.131,3.375,19.119,20.256,89.125,102.125,-5.419
