SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-26,MAV,PAC,PAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-10-28,MAV,ROC,MAV,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,8.5
2016-17,2016-10-30,MAV,ROC,ROC,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.333,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,103.5,1.4
2016-17,2016-11-02,MAV,JAZ,JAZ,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.075,1.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,103.5,1.4
2016-17,2016-11-04,MAV,BLA,MAV,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.6,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,0.0,108.0,-0.833
2016-17,2016-11-06,MAV,BUC,MAV,0.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.167,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,-1.95
2016-17,2016-11-08,MAV,LAK,LAK,5.144,0.143,0.857,0.167,0.0,0.143,0.0,0.143,0.714,0.2,0.286,0.286,1.0,0.286,0.286,0.571,0.0,0.429,0.143,0.143,0.429,0.714,0.671,2.857,0.363,0.25,0.833,0.333,1.28,20.74,21.04,0.0,1.0,0.64,2.54,2.44,15.8,102.4,-1.32
2016-17,2016-11-09,MAV,WAR,WAR,6.96,0.375,1.0,0.375,0.125,0.25,0.5,0.25,0.75,0.333,0.25,0.25,1.0,0.25,0.625,0.875,0.125,0.375,0.125,0.125,0.5,1.25,1.288,0.875,0.563,0.5,0.75,0.25,1.067,20.583,19.183,1.067,0.833,0.533,2.117,2.85,54.0,104.333,-0.667
2016-17,2016-11-14,MAV,KNI,KNI,10.033,0.556,1.444,0.385,0.222,0.333,0.667,0.333,1.111,0.3,0.444,0.667,0.667,0.333,0.778,1.111,0.111,0.444,0.111,0.222,0.778,1.889,1.544,0.333,0.543,0.5,0.769,0.308,1.343,18.814,17.171,0.914,0.929,0.457,3.657,3.9,60.143,108.0,-1.743
2016-17,2016-11-16,MAV,CEL,CEL,11.132,0.7,1.7,0.412,0.4,0.6,0.667,0.3,1.1,0.273,0.4,0.6,0.667,0.4,0.9,1.3,0.3,0.6,0.1,0.4,1.1,2.1,1.7,0.3,0.535,0.5,0.647,0.235,1.775,17.788,15.962,2.888,1.475,0.4,7.362,5.125,62.625,107.25,-1.95
2016-17,2016-11-18,MAV,GRI,MAV,11.534,0.818,2.0,0.409,0.455,0.818,0.556,0.364,1.182,0.308,0.364,0.545,0.667,0.545,0.909,1.455,0.273,0.545,0.091,0.364,1.091,2.364,1.873,0.0,0.528,0.5,0.591,0.182,3.1,16.667,15.4,2.567,1.311,0.356,6.544,6.333,68.111,107.333,-1.822
