SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2021-04-07,MAG,WIZ,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2021-04-09,MAG,PAC,MAG,0.865,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.6,1.0,0.347,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,69.9,85.0,73.0,-4.0
2020-21,2021-04-11,MAG,BUC,MAG,0.577,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,0.667,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.667,0.4,0.667,0.347,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,69.9,85.0,73.0,-4.0
2020-21,2021-04-12,MAG,SPU,MAG,2.165,0.25,1.0,0.25,0.25,0.25,1.0,0.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.5,0.95,-1.75,0.521,0.25,0.75,1.0,0.0,0.0,0.0,0.0,13.95,0.0,0.0,44.15,114.5,105.0,-4.4
2020-21,2021-04-16,MAG,RAP,RAP,2.668,0.6,1.4,0.429,0.2,0.4,0.5,0.4,1.0,0.4,1.2,1.4,0.857,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,2.8,2.16,-1.0,0.694,0.571,0.714,0.857,0.0,0.0,0.0,0.0,9.3,5.033,0.0,42.967,132.667,109.667,13.933
2020-21,2021-04-18,MAG,ROC,MAG,2.548,0.5,1.167,0.429,0.167,0.333,0.5,0.333,0.833,0.4,1.0,1.167,0.857,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.333,2.333,1.967,-0.333,0.694,0.571,0.714,0.857,0.0,0.0,0.0,0.0,13.525,3.775,0.0,32.225,99.5,99.25,16.325
2020-21,2021-04-20,MAG,HAW,HAW,4.381,0.429,1.429,0.3,0.143,0.571,0.25,0.286,0.857,0.333,0.857,1.0,0.857,0.0,0.286,0.286,0.143,0.429,0.143,0.143,0.429,2.0,1.514,-0.714,0.535,0.4,0.6,0.6,0.0,3.38,1.58,1.52,11.44,3.02,5.0,27.96,82.8,102.0,9.8
2020-21,2021-04-22,MAG,PEL,MAG,6.119,0.5,2.125,0.235,0.125,0.75,0.167,0.375,1.375,0.273,0.75,0.875,0.857,0.0,0.25,0.25,0.125,0.375,0.125,0.25,0.75,2.125,0.862,-1.25,0.423,0.324,0.647,0.353,0.0,2.817,1.317,1.267,9.533,2.517,6.25,26.517,75.333,105.833,4.767
2020-21,2021-04-25,MAG,PAC,MAG,8.159,1.222,3.111,0.393,0.556,1.333,0.417,0.667,1.778,0.375,0.667,0.778,0.857,0.0,0.556,0.556,0.111,0.556,0.111,0.222,0.889,3.778,2.344,-2.222,0.547,0.5,0.571,0.214,0.0,4.571,1.986,1.086,8.743,2.157,5.357,25.514,86.429,109.571,5.129
2021-22,2022-04-01,MAG,RAP,MAG,7.777,1.119,2.833,0.395,0.476,1.143,0.397,0.643,1.69,0.378,0.571,0.667,0.816,0.0,0.476,0.476,0.143,0.5,0.095,0.238,0.857,3.452,2.107,-2.0,0.552,0.507,0.591,0.204,0.0,3.81,1.655,1.443,7.371,1.798,5.522,21.938,76.69,112.548,0.314
2021-22,2022-04-03,MAG,KNI,MAG,8.557,1.121,3.03,0.38,0.455,1.182,0.379,0.667,1.848,0.369,0.576,0.697,0.825,0.03,0.485,0.515,0.242,0.545,0.152,0.303,0.909,3.485,2.085,-2.394,0.532,0.489,0.593,0.2,0.141,3.795,1.73,2.145,7.186,2.012,6.035,21.741,75.568,112.841,-0.055
2021-22,2022-04-05,MAG,CAV,MAG,9.187,1.185,3.152,0.383,0.435,1.207,0.363,0.75,1.946,0.38,0.587,0.739,0.81,0.033,0.598,0.63,0.315,0.598,0.152,0.304,0.946,3.707,2.358,-2.13,0.539,0.497,0.597,0.198,0.135,4.417,2.037,2.474,7.052,1.924,5.772,21.352,78.587,112.978,0.083
2021-22,2022-04-07,MAG,HOR,HOR,9.903,1.283,3.467,0.382,0.417,1.2,0.348,0.867,2.267,0.378,0.567,0.717,0.798,0.033,0.583,0.617,0.35,0.583,0.183,0.333,1.017,4.0,2.442,-2.883,0.537,0.498,0.613,0.188,0.129,4.233,1.952,2.604,6.758,1.969,5.852,21.267,78.979,113.521,-0.171
2021-22,2022-04-10,MAG,HEA,MAG,10.764,1.38,3.707,0.383,0.4,1.193,0.334,0.98,2.513,0.381,0.647,0.793,0.828,0.033,0.567,0.6,0.413,0.567,0.18,0.327,1.02,4.387,2.726,-2.207,0.544,0.502,0.625,0.194,0.124,4.064,1.874,2.796,6.488,1.89,5.618,21.036,81.18,113.82,-0.3
