SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-10-26,ROC,LAK,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11,2010-10-27,ROC,WAR,WAR,2.36,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,8.3,57.0,119.0,-8.4
2010-11,2010-11-06,ROC,SPU,SPU,4.363,0.333,1.667,0.2,0.333,1.667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.667,-0.233,-3.667,0.2,0.2,0.0,0.0,0.0,0.0,0.0,21.55,0.0,0.0,10.0,16.2,55.5,130.0,-14.85
2010-11,2010-11-07,ROC,TIM,ROC,11.915,1.25,5.25,0.238,1.0,5.0,0.2,0.25,0.25,1.0,0.5,0.5,1.0,0.25,0.75,1.0,2.25,0.25,0.0,0.5,0.75,3.25,1.5,-3.5,0.297,0.262,0.048,0.095,1.067,3.267,2.167,23.133,0.467,0.0,8.533,18.167,67.667,125.667,-11.733
2010-11,2010-11-10,ROC,WIZ,WIZ,17.836,1.6,6.4,0.25,1.4,6.0,0.233,0.2,0.4,0.5,0.6,0.8,0.75,0.2,1.4,1.6,3.0,0.8,0.0,0.6,1.2,4.0,2.46,2.0,0.296,0.266,0.062,0.094,0.8,4.45,2.75,22.375,1.225,0.0,8.35,16.925,70.0,117.75,-10.125
2010-11,2010-11-12,ROC,PAC,PAC,19.247,2.167,6.833,0.317,1.667,6.0,0.278,0.5,0.833,0.6,0.5,0.667,0.75,0.333,1.833,2.167,3.0,1.0,0.0,1.0,1.167,5.333,3.767,1.333,0.374,0.354,0.122,0.073,1.46,6.48,4.12,22.3,1.74,0.0,11.68,17.54,76.4,113.6,-7.08
2010-11,2010-11-14,ROC,KNI,KNI,18.409,1.857,6.143,0.302,1.429,5.429,0.263,0.429,0.714,0.6,0.429,0.571,0.75,0.286,1.714,2.0,2.714,1.0,0.0,1.143,1.143,4.571,2.971,1.143,0.357,0.337,0.116,0.07,1.217,6.783,4.167,20.117,2.083,0.0,18.067,16.917,66.167,112.167,-8.35
2010-11,2010-11-16,ROC,BUL,ROC,17.636,1.75,5.625,0.311,1.375,5.0,0.275,0.375,0.625,0.6,0.5,0.75,0.667,0.25,1.875,2.125,3.0,0.875,0.0,1.125,1.0,4.375,3.225,1.875,0.367,0.344,0.111,0.089,1.043,9.557,5.457,25.986,1.786,0.0,19.171,16.486,72.857,110.429,-6.5
2010-11,2010-11-17,ROC,THU,THU,16.213,1.556,5.111,0.304,1.222,4.556,0.268,0.333,0.556,0.6,0.444,0.667,0.667,0.222,1.889,2.111,2.778,0.778,0.0,1.222,1.0,3.889,2.667,0.778,0.36,0.337,0.109,0.087,0.912,15.45,8.225,26.388,1.562,0.0,25.112,18.112,66.0,108.625,-9.362
2010-11,2010-11-19,ROC,RAP,RAP,17.144,1.9,5.2,0.365,1.6,4.7,0.34,0.3,0.5,0.6,0.6,0.8,0.75,0.2,1.9,2.1,3.0,0.9,0.0,1.2,1.3,4.7,3.73,-0.1,0.423,0.394,0.096,0.115,0.811,14.756,7.811,27.389,1.844,0.0,23.733,17.633,76.667,110.111,-7.211
