SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-27,ROC,BLA,BLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,2009-10-28,ROC,WAR,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,2009-10-31,ROC,BLA,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,2009-11-02,ROC,JAZ,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,2009-11-04,ROC,LAK,ROC,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,-4.6
2009-10,2009-11-06,ROC,THU,ROC,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,-4.6
2009-10,2009-11-10,ROC,MAV,MAV,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,-4.6
2009-10,2009-11-11,ROC,GRI,ROC,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.75,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.575,-0.375,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,104.0,122.0,10.3
2009-10,2009-11-13,ROC,KIN,KIN,0.954,0.111,0.333,0.333,0.111,0.333,0.333,0.0,0.0,0.0,0.556,0.667,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778,0.544,0.111,0.621,0.333,0.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.167,92.333,112.333,1.767
2009-10,2009-11-15,ROC,LAK,LAK,0.859,0.1,0.3,0.333,0.1,0.3,0.333,0.0,0.0,0.0,0.5,0.6,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.49,0.1,0.621,0.333,0.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.167,92.333,112.333,1.767
2009-10,2009-11-17,ROC,SUN,ROC,0.781,0.091,0.273,0.333,0.091,0.273,0.333,0.0,0.0,0.0,0.455,0.545,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.445,0.091,0.621,0.333,0.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.167,92.333,112.333,1.767
2009-10,2009-11-18,ROC,TIM,TIM,0.716,0.083,0.25,0.333,0.083,0.25,0.333,0.0,0.0,0.0,0.417,0.5,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.408,0.083,0.621,0.333,0.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.167,92.333,112.333,1.767
2009-10,2009-11-20,ROC,HAW,HAW,0.661,0.077,0.231,0.333,0.077,0.231,0.333,0.0,0.0,0.0,0.385,0.462,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.377,0.077,0.621,0.333,0.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.167,92.333,112.333,1.767
2009-10,2009-11-21,ROC,KIN,ROC,0.614,0.071,0.214,0.333,0.071,0.214,0.333,0.0,0.0,0.0,0.357,0.429,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.35,0.071,0.621,0.333,0.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.167,92.333,112.333,1.767
2009-10,2009-11-25,ROC,MAV,ROC,0.573,0.067,0.2,0.333,0.067,0.2,0.333,0.0,0.0,0.0,0.333,0.4,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.327,0.067,0.621,0.333,0.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.167,92.333,112.333,1.767
2009-10,2009-11-27,ROC,SPU,ROC,0.892,0.125,0.312,0.4,0.125,0.25,0.5,0.0,0.062,0.0,0.312,0.375,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.0,0.562,0.306,-0.562,0.589,0.4,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325,23.0,84.75,119.75,-2.35
2009-10,2009-11-29,ROC,THU,THU,0.839,0.118,0.294,0.4,0.118,0.235,0.5,0.0,0.059,0.0,0.294,0.353,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.529,0.288,-0.529,0.589,0.4,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325,23.0,84.75,119.75,-2.35
2009-10,2009-12-02,ROC,CLI,CLI,1.066,0.167,0.444,0.375,0.167,0.333,0.5,0.0,0.111,0.0,0.278,0.333,0.833,0.056,0.0,0.056,0.056,0.0,0.0,0.056,0.056,0.611,0.344,-0.5,0.517,0.375,0.25,0.625,3.9,0.0,2.42,6.92,0.0,0.0,6.66,23.4,90.4,118.0,-2.4
2009-10,2009-12-03,ROC,WAR,WAR,1.01,0.158,0.421,0.375,0.158,0.316,0.5,0.0,0.105,0.0,0.263,0.316,0.833,0.053,0.0,0.053,0.053,0.0,0.0,0.053,0.053,0.579,0.326,-0.474,0.517,0.375,0.25,0.625,3.9,0.0,2.42,6.92,0.0,0.0,6.66,23.4,90.4,118.0,-2.4
