SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2016-01-29,KNI,SUN,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2016-01-31,KNI,WAR,KNI,1.09,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.65,-1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,200.0,102.0,3.9
2015-16,2016-02-02,KNI,CEL,KNI,2.083,1.0,1.333,0.75,1.0,1.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.667,2.0,1.3,-2.0,0.75,0.75,0.25,0.0,0.0,18.45,6.95,0.0,0.0,0.0,0.0,26.4,162.5,112.0,5.45
2015-16,2016-02-05,KNI,GRI,KNI,1.562,0.75,1.0,0.75,0.75,0.75,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.5,0.975,-1.5,0.75,0.75,0.25,0.0,0.0,18.45,6.95,0.0,0.0,0.0,0.0,26.4,162.5,112.0,5.45
2015-16,2016-02-07,KNI,NUG,KNI,1.25,0.6,0.8,0.75,0.6,0.6,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.4,1.2,0.78,-1.2,0.75,0.75,0.25,0.0,0.0,18.45,6.95,0.0,0.0,0.0,0.0,26.4,162.5,112.0,5.45
2019-20,2019-11-01,BUC,MAG,MAG,1.146,0.5,0.683,0.738,0.5,0.524,0.976,0.0,0.159,0.0,0.0,0.0,0.0,0.048,0.159,0.207,0.024,0.0,0.0,0.0,0.317,1.0,0.693,-0.857,0.738,0.738,0.238,0.0,1.729,17.571,7.343,0.895,0.0,0.0,0.0,25.767,162.143,111.476,5.467
2019-20,2019-11-10,BUC,THU,THU,1.143,0.485,0.667,0.727,0.485,0.515,0.955,0.0,0.152,0.0,0.0,0.0,0.0,0.061,0.152,0.212,0.03,0.0,0.0,0.0,0.303,0.97,0.685,-0.788,0.727,0.727,0.227,0.0,3.3,16.773,7.7,1.709,0.0,0.0,0.0,25.191,161.818,111.0,5.482
2019-20,2019-11-14,BUC,BUL,BUC,1.116,0.467,0.645,0.717,0.467,0.5,0.935,0.0,0.145,0.0,0.0,0.0,0.0,0.065,0.145,0.21,0.033,0.0,0.0,0.0,0.29,0.935,0.666,-0.739,0.717,0.717,0.217,0.0,4.735,16.043,8.026,2.452,0.0,0.0,0.0,24.665,161.522,110.565,5.496
2019-20,2019-11-16,BUC,PAC,PAC,1.211,0.483,0.689,0.708,0.483,0.55,0.917,0.0,0.139,0.0,0.0,0.0,0.0,0.067,0.139,0.206,0.033,0.0,0.0,0.0,0.278,0.967,0.678,-0.833,0.708,0.708,0.208,0.0,3.025,15.375,7.058,1.567,0.0,0.0,0.0,24.933,156.417,109.75,4.808
2019-20,2019-11-18,BUC,BUL,BUL,1.176,0.467,0.667,0.7,0.467,0.533,0.9,0.0,0.134,0.0,0.0,0.0,0.0,0.067,0.134,0.2,0.033,0.0,0.0,0.0,0.266,0.933,0.657,-0.8,0.7,0.7,0.2,0.0,3.63,14.76,7.08,1.88,0.0,0.0,0.0,24.64,155.2,109.3,4.68
