SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-10-30,PIS,KNI,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03,2002-11-01,PIS,GRI,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03,2002-11-03,PIS,CLI,CLI,2.707,0.667,1.333,0.5,0.667,1.0,0.667,0.0,0.333,0.0,0.667,0.667,1.0,0.0,1.0,1.0,0.333,0.0,0.0,0.667,0.667,2.0,0.933,0.333,0.615,0.5,0.25,0.5,0.0,43.9,24.3,21.4,0.0,0.0,29.1,40.9,90.0,91.0,-7.3
2002-03,2002-11-04,PIS,SUN,SUN,2.16,0.5,1.0,0.5,0.5,0.75,0.667,0.0,0.25,0.0,0.5,0.5,1.0,0.0,0.75,0.75,0.25,0.0,0.0,0.5,0.5,1.5,0.7,0.25,0.615,0.5,0.25,0.5,0.0,21.95,12.15,10.7,0.0,0.0,14.55,20.45,45.0,93.5,-7.6
2002-03,2002-11-06,PIS,JAZ,JAZ,3.518,1.0,2.0,0.5,0.8,1.4,0.571,0.2,0.6,0.333,0.4,0.4,1.0,0.4,1.0,1.4,0.2,0.0,0.0,0.4,0.6,2.6,1.68,1.2,0.597,0.55,0.3,0.2,7.267,23.3,16.0,7.133,0.0,0.0,9.7,24.333,70.667,94.667,-2.0
2002-03,2002-11-07,PIS,NUG,NUG,5.543,1.167,2.833,0.412,1.0,2.0,0.5,0.167,0.833,0.2,0.5,0.667,0.75,0.667,1.167,1.833,0.167,0.0,0.167,0.667,0.667,3.0,1.533,0.333,0.48,0.441,0.294,0.176,9.5,21.125,15.85,5.35,0.0,1.35,12.325,26.1,68.5,95.0,-4.75
2002-03,2002-11-09,PIS,MAV,MAV,6.856,1.286,3.0,0.429,1.143,2.143,0.533,0.143,0.857,0.167,0.714,0.857,0.833,0.714,1.571,2.286,0.143,0.143,0.286,0.571,1.0,3.429,2.229,1.0,0.508,0.452,0.286,0.238,9.42,22.46,16.64,4.28,0.74,2.1,9.86,24.18,82.0,88.4,-2.54
2002-03,2002-11-12,PIS,NHO,PIS,8.102,1.625,3.5,0.464,1.375,2.625,0.524,0.25,0.875,0.286,0.875,1.0,0.875,1.0,2.0,3.0,0.25,0.25,0.25,0.625,1.0,4.375,3.4,0.625,0.555,0.5,0.25,0.25,10.983,25.25,18.517,6.767,1.15,1.75,10.1,24.317,90.167,94.0,0.55
2002-03,2002-11-15,PIS,JAZ,PIS,9.05,1.444,3.333,0.433,1.222,2.444,0.5,0.222,0.889,0.25,1.0,1.111,0.9,0.889,2.222,3.111,0.222,0.222,0.222,0.667,1.111,4.111,3.022,1.667,0.538,0.467,0.267,0.3,9.414,25.786,18.286,5.8,0.986,1.5,12.343,22.486,85.571,94.714,-1.114
2002-03,2002-11-16,PIS,NUG,PIS,8.36,1.3,3.0,0.433,1.1,2.2,0.5,0.2,0.8,0.25,0.9,1.0,0.9,0.9,2.0,2.9,0.2,0.2,0.2,0.7,1.0,3.7,2.69,0.9,0.538,0.467,0.267,0.3,17.325,22.562,20.288,5.075,0.862,1.312,23.3,22.788,81.125,94.25,-3.65
