SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2018-03-02,TIM,JAZ,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2018-03-26,TIM,GRI,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2018-03-28,TIM,HAW,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2018-03-30,TIM,MAV,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2018-04-01,TIM,JAZ,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-12-07,76E,PIS,PIS,0.592,0.159,0.317,0.476,0.159,0.317,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.0,0.0,0.159,0.317,0.254,0.476,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,12.571,0.0,0.0,22.667,91.429,96.19,3.048
2018-19,2019-01-21,76E,ROC,76E,0.565,0.152,0.303,0.455,0.152,0.303,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.0,0.0,0.152,0.303,0.243,0.455,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,21.636,87.273,91.818,2.909
2018-19,2019-02-28,76E,THU,THU,0.541,0.145,0.29,0.435,0.145,0.29,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.145,0.29,0.232,0.435,0.435,0.435,0.0,0.0,0.0,0.0,0.0,0.0,11.478,0.0,0.0,20.696,83.478,87.826,2.783
2018-19,2019-03-02,76E,WAR,76E,0.518,0.139,0.278,0.417,0.139,0.278,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.0,0.0,0.139,0.278,0.222,0.417,0.417,0.417,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,19.833,80.0,84.167,2.667
2018-19,2019-03-05,76E,MAG,76E,0.797,0.134,0.366,0.4,0.134,0.3,0.4,0.0,0.067,0.0,0.033,0.067,0.1,0.033,0.1,0.133,0.1,0.134,0.0,0.0,0.2,0.3,0.26,0.267,0.426,0.4,0.133,0.067,2.44,6.42,4.56,7.64,10.56,0.0,0.0,22.84,93.4,102.6,1.24
