SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-19,KIN,BLA,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
2022-23,2022-10-22,KIN,CLI,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
2022-23,2022-10-23,KIN,WAR,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
2022-23,2022-10-27,KIN,GRI,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
2022-23,2022-10-29,KIN,HEA,KIN,1.26,0.0,0.2,0.0,0.0,0.2,0.0,0,0,0,0,0.4,0.0,0.4,0,0.4,0.2,0,0,0.0,0.4,0.0,-0.04,-1.8,0.0,0.0,0.0,0.0,37.2,0.0,18.4,19.0,0.0,0.0,0.0,13.6,87,134.0,-14.8
2022-23,2022-11-07,KIN,WAR,WAR,1.05,0.0,0.167,0.0,0.0,0.167,0.0,0,0,0,0,0.333,0.0,0.333,0,0.333,0.167,0,0,0.0,0.333,0.0,-0.033,-1.5,0.0,0.0,0.0,0.0,37.2,0.0,18.4,19.0,0.0,0.0,0.0,13.6,87,134.0,-14.8
2022-23,2022-11-09,KIN,CAV,KIN,0.9,0.0,0.143,0.0,0.0,0.143,0.0,0,0,0,0,0.286,0.0,0.286,0,0.286,0.143,0,0,0.0,0.286,0.0,-0.029,-1.286,0.0,0.0,0.0,0.0,37.2,0.0,18.4,19.0,0.0,0.0,0.0,13.6,87,134.0,-14.8
2022-23,2022-11-17,KIN,SPU,KIN,0.788,0.0,0.125,0.0,0.0,0.125,0.0,0,0,0,0,0.25,0.0,0.25,0,0.25,0.125,0,0,0.0,0.25,0.0,-0.025,-1.125,0.0,0.0,0.0,0.0,37.2,0.0,18.4,19.0,0.0,0.0,0.0,13.6,87,134.0,-14.8
2022-23,2022-11-20,KIN,PIS,KIN,0.88,0.111,0.222,0.5,0.111,0.222,0.5,0,0,0,0,0.222,0.0,0.222,0,0.222,0.111,0,0,0.222,0.222,0.222,-0.056,-1.0,0.347,0.5,0.0,0.0,18.6,0.0,9.2,9.5,0.0,0.0,33.35,49.0,63,126.5,-29.25
2022-23,2022-11-22,KIN,GRI,GRI,0.792,0.1,0.2,0.5,0.1,0.2,0.5,0,0,0,0,0.2,0.0,0.2,0,0.2,0.1,0,0,0.2,0.2,0.2,-0.05,-0.9,0.347,0.5,0.0,0.0,18.6,0.0,9.2,9.5,0.0,0.0,33.35,49.0,63,126.5,-29.25
2022-23,2022-12-27,KIN,NUG,KIN,0.72,0.091,0.182,0.5,0.091,0.182,0.5,0,0,0,0,0.182,0.0,0.182,0,0.182,0.091,0,0,0.182,0.182,0.182,-0.045,-0.818,0.347,0.5,0.0,0.0,18.6,0.0,9.2,9.5,0.0,0.0,33.35,49.0,63,126.5,-29.25
