SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,TIM,SPU,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-19,TIM,CAV,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-20,TIM,MAV,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-22,TIM,PAC,TIM,7.132,0.5,1.25,0.4,0.25,0.5,0.5,0.25,0.75,0.333,0.25,0.5,0.5,0.25,1.0,1.25,0.5,0.25,0.0,0.75,1.25,1.5,0.55,0.75,0.51,0.5,0.6,0.2,5.1,16.0,11.2,8.3,1.5,0.0,33.8,12.6,84.0,129.0,-7.4
2018-19,2018-10-24,TIM,RAP,RAP,10.592,1.4,3.6,0.389,1.0,1.8,0.556,0.4,1.8,0.222,0.4,0.6,0.667,0.4,1.4,1.8,0.4,0.8,0.0,1.0,1.2,3.6,1.86,2.2,0.466,0.444,0.5,0.111,4.95,13.8,9.85,4.15,3.7,0.0,23.4,20.0,81.5,108.0,-4.0
2018-19,2018-10-26,TIM,BUC,TIM,13.28,1.833,5.333,0.344,1.167,3.167,0.368,0.667,2.167,0.308,0.333,0.5,0.667,1.167,2.167,3.333,0.5,0.667,0.167,1.167,1.333,4.667,2.5,0.667,0.42,0.406,0.406,0.062,9.4,18.4,14.067,4.6,2.467,1.067,19.767,21.467,83.0,110.667,-4.567
2018-19,2018-10-29,TIM,LAK,TIM,15.566,1.857,6.0,0.31,1.286,3.429,0.375,0.571,2.571,0.222,0.286,0.429,0.667,1.286,2.143,3.429,0.571,0.714,0.143,1.0,1.143,4.571,2.357,-3.286,0.369,0.357,0.429,0.048,8.2,15.9,12.025,4.7,2.225,0.8,14.825,19.325,76.75,113.5,-5.825
2018-19,2018-10-31,TIM,JAZ,TIM,17.38,2.375,6.875,0.345,1.75,4.0,0.438,0.625,2.875,0.217,0.75,0.875,0.857,1.125,2.375,3.5,0.875,1.0,0.25,0.875,1.25,6.125,4.125,-2.75,0.422,0.391,0.418,0.109,6.56,15.38,10.9,6.72,2.7,1.08,11.86,19.22,89.6,112.8,-3.54
2018-19,2018-11-02,TIM,WAR,WAR,19.549,2.556,6.667,0.383,2.0,4.0,0.5,0.556,2.667,0.208,0.889,1.111,0.8,1.111,2.444,3.556,0.889,1.111,0.444,1.0,1.667,6.556,4.711,-1.111,0.458,0.425,0.4,0.133,6.083,14.017,10.05,6.083,2.667,1.55,13.883,17.633,95.667,114.167,-2.967
2018-19,2018-11-04,TIM,BLA,BLA,20.094,2.7,7.0,0.386,2.1,4.4,0.477,0.6,2.6,0.231,1.4,1.7,0.824,1.0,2.7,3.7,0.9,1.1,0.4,1.1,1.5,7.4,5.28,-1.4,0.478,0.429,0.371,0.2,5.214,15.2,9.986,6.114,2.557,1.329,13.8,18.8,96.429,114.143,-2.5
2018-19,2018-11-05,TIM,CLI,CLI,20.952,2.636,7.091,0.372,2.0,4.455,0.449,0.636,2.636,0.241,1.364,1.727,0.789,1.0,2.636,3.636,0.909,1.0,0.364,1.0,1.636,7.273,4.945,-3.0,0.463,0.417,0.372,0.192,4.887,14.262,9.325,6.137,2.238,1.162,12.075,18.038,94.25,115.25,-3.375
2018-19,2018-11-07,TIM,LAK,LAK,20.867,2.667,7.0,0.381,2.0,4.333,0.462,0.667,2.667,0.25,1.25,1.583,0.789,0.917,2.5,3.417,1.0,0.917,0.333,1.0,1.833,7.25,4.792,-2.833,0.471,0.429,0.381,0.179,4.344,13.3,8.622,7.089,1.989,1.033,12.322,17.744,95.667,117.333,-3.589
2018-19,2018-11-09,TIM,KIN,KIN,20.177,2.462,6.692,0.368,1.846,4.154,0.444,0.615,2.538,0.242,1.154,1.462,0.789,0.846,2.462,3.308,0.923,0.846,0.308,1.0,1.769,6.692,4.2,-3.538,0.456,0.414,0.379,0.172,3.91,13.94,8.69,6.38,1.79,0.93,13.59,17.44,86.1,117.8,-5.47
2018-19,2018-11-12,TIM,NET,TIM,20.689,2.429,6.714,0.362,1.857,4.214,0.441,0.571,2.5,0.229,1.214,1.5,0.81,0.786,2.429,3.214,0.929,0.786,0.286,1.071,1.857,6.643,3.9,-3.643,0.45,0.404,0.372,0.181,3.555,13.327,8.218,6.245,1.627,0.845,14.191,17.118,84.727,118.0,-5.827
2018-19,2018-11-14,TIM,PEL,TIM,20.615,2.467,6.733,0.366,1.867,4.133,0.452,0.6,2.6,0.231,1.2,1.533,0.783,0.733,2.533,3.267,0.933,0.733,0.333,1.067,1.8,6.733,3.98,-3.133,0.454,0.411,0.386,0.178,3.258,13.533,8.4,6.317,1.492,1.175,13.95,17.25,85.833,117.417,-5.6
2018-19,2018-11-16,TIM,BLA,TIM,20.375,2.562,6.875,0.373,1.812,4.125,0.439,0.75,2.75,0.273,1.125,1.438,0.783,0.75,2.625,3.375,0.938,0.875,0.312,1.062,1.875,7.0,4.338,-2.0,0.466,0.427,0.4,0.164,3.477,14.408,8.938,6.692,2.015,1.085,13.646,17.823,87.462,114.769,-4.277
