SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-10-29,JAZ,BLA,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2003-11-01,JAZ,MAV,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2003-11-03,JAZ,TIM,JAZ,8.443,1.0,3.667,0.273,0.667,2.667,0.25,0.333,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.333,2.0,0.0,0.0,0.0,0.667,2.333,1.4,-1.667,0.318,0.318,0.273,0.0,0.0,4.8,2.2,36.9,0.0,0.0,0.0,19.2,93.0,144.0,-6.7
2003-04,2003-11-05,JAZ,SUN,JAZ,9.582,1.5,4.5,0.333,1.25,3.5,0.357,0.25,1.0,0.25,0.0,0.0,0.0,0.25,0.5,0.75,1.75,0.25,0.0,0.5,1.25,3.25,1.5,-1.75,0.361,0.361,0.222,0.0,3.65,6.8,5.1,25.4,2.05,0.0,11.1,23.65,89.0,124.5,-7.2
2003-04,2003-11-07,JAZ,WAR,WAR,7.666,1.2,3.6,0.333,1.0,2.8,0.357,0.2,0.8,0.25,0.0,0.0,0.0,0.2,0.4,0.6,1.4,0.2,0.0,0.4,1.0,2.6,1.2,-1.4,0.361,0.361,0.222,0.0,3.65,6.8,5.1,25.4,2.05,0.0,11.1,23.65,89.0,124.5,-7.2
2003-04,2003-11-08,JAZ,GRI,JAZ,6.388,1.0,3.0,0.333,0.833,2.333,0.357,0.167,0.667,0.25,0.0,0.0,0.0,0.167,0.333,0.5,1.167,0.167,0.0,0.333,0.833,2.167,1.0,-1.167,0.361,0.361,0.222,0.0,3.65,6.8,5.1,25.4,2.05,0.0,11.1,23.65,89.0,124.5,-7.2
2003-04,2003-11-10,JAZ,SPU,SPU,5.476,0.857,2.571,0.333,0.714,2.0,0.357,0.143,0.571,0.25,0.0,0.0,0.0,0.143,0.286,0.429,1.0,0.143,0.0,0.286,0.714,1.857,0.857,-1.0,0.361,0.361,0.222,0.0,3.65,6.8,5.1,25.4,2.05,0.0,11.1,23.65,89.0,124.5,-7.2
2003-04,2003-11-12,JAZ,NHO,NHO,4.791,0.75,2.25,0.333,0.625,1.75,0.357,0.125,0.5,0.25,0.0,0.0,0.0,0.125,0.25,0.375,0.875,0.125,0.0,0.25,0.625,1.625,0.75,-0.875,0.361,0.361,0.222,0.0,3.65,6.8,5.1,25.4,2.05,0.0,11.1,23.65,89.0,124.5,-7.2
2003-04,2003-11-14,JAZ,TIM,TIM,4.484,0.667,2.0,0.333,0.556,1.556,0.357,0.111,0.444,0.25,0.0,0.0,0.0,0.111,0.222,0.333,0.778,0.111,0.0,0.222,0.556,1.444,0.667,-0.111,0.361,0.361,0.222,0.0,2.433,4.533,3.4,16.933,1.367,0.0,7.4,15.767,59.333,123.667,-7.4
2003-04,2003-11-15,JAZ,BUC,BUC,4.036,0.6,1.8,0.333,0.5,1.4,0.357,0.1,0.4,0.25,0.0,0.0,0.0,0.1,0.2,0.3,0.7,0.1,0.0,0.2,0.5,1.3,0.6,-0.1,0.361,0.361,0.222,0.0,2.433,4.533,3.4,16.933,1.367,0.0,7.4,15.767,59.333,123.667,-7.4
