SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,2014-11-15,NET,BLA,BLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-15,2014-11-17,NET,HEA,NET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-15,2014-11-19,NET,BUC,NET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-15,2014-11-21,NET,THU,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-15,2014-11-22,NET,SPU,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-15,2014-12-03,NET,SPU,NET,0.417,0.167,0.333,0.5,0.0,0.167,0.0,0.167,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.5,0.75,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,131.0,115.0,25.2
2014-15,2014-12-05,NET,HAW,NET,0.357,0.143,0.286,0.5,0.0,0.143,0.0,0.143,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.286,0.429,0.75,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,131.0,115.0,25.2
2014-15,2014-12-08,NET,CAV,NET,1.971,0.25,0.75,0.333,0.125,0.375,0.333,0.125,0.375,0.333,0.375,0.5,0.75,0.0,0.125,0.125,0.125,0.0,0.0,0.375,0.0,1.0,0.275,0.25,0.515,0.417,0.5,0.5,0.0,3.75,1.85,6.85,0.0,0.0,17.1,33.1,96.5,112.0,7.45
2014-15,2014-12-10,NET,BUL,BUL,2.836,0.333,1.0,0.333,0.222,0.667,0.333,0.111,0.333,0.333,0.333,0.444,0.75,0.0,0.222,0.222,0.333,0.0,0.0,0.333,0.0,1.111,0.467,-0.222,0.465,0.389,0.333,0.333,0.0,6.3,3.1,15.133,0.0,0.0,11.4,26.933,95.333,117.0,4.333
2014-15,2014-12-12,NET,76E,NET,3.025,0.4,1.2,0.333,0.3,0.9,0.333,0.1,0.3,0.333,0.4,0.5,0.8,0.0,0.2,0.2,0.3,0.0,0.0,0.4,0.0,1.3,0.45,-0.6,0.458,0.375,0.25,0.333,0.0,4.725,2.325,11.35,0.0,0.0,14.175,30.475,88.75,119.0,-0.075
