SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-26,PEL,ROC,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-11-16,PEL,HEA,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-11-17,PEL,WAR,PEL,4.623,0.333,1.0,0.333,0.333,1.0,0.333,0,0.0,0.0,0,0,0,0.0,1.0,1.0,0.333,0.0,0.0,0.333,1.0,0.667,-0.1,-5.667,0.333,0.333,0.0,0.0,0.0,31.5,13.7,10.3,0.0,0.0,25.0,13.5,62.0,117.0,-14.2
2019-20,2019-11-19,PEL,BLA,PEL,4.935,0.25,1.0,0.25,0.25,0.75,0.333,0,0.25,0.0,0,0,0,0.0,0.75,0.75,0.25,0.0,0.0,0.25,0.75,0.5,-0.25,-5.75,0.25,0.25,0.25,0.0,0.0,15.75,6.85,5.15,0.0,0.0,12.5,10.45,31.0,113.5,-14.45
2019-20,2020-01-11,PEL,CEL,CEL,3.948,0.2,0.8,0.25,0.2,0.6,0.333,0,0.2,0.0,0,0,0,0.0,0.6,0.6,0.2,0.0,0.0,0.2,0.6,0.4,-0.2,-4.6,0.25,0.25,0.25,0.0,0.0,15.75,6.85,5.15,0.0,0.0,12.5,10.45,31.0,113.5,-14.45
2019-20,2020-01-13,PEL,PIS,PIS,3.29,0.167,0.667,0.25,0.167,0.5,0.333,0,0.167,0.0,0,0,0,0.0,0.5,0.5,0.167,0.0,0.0,0.167,0.5,0.333,-0.167,-3.833,0.25,0.25,0.25,0.0,0.0,15.75,6.85,5.15,0.0,0.0,12.5,10.45,31.0,113.5,-14.45
2019-20,2020-01-16,PEL,JAZ,PEL,4.381,0.286,0.714,0.4,0.286,0.571,0.5,0,0.143,0.0,0,0,0,0.143,0.714,0.857,0.286,0.0,0.143,0.429,0.714,0.571,0.086,-4.286,0.4,0.4,0.2,0.0,2.933,17.1,9.233,7.667,0.0,2.4,30.567,10.6,46.0,107.333,-10.833
2019-20,2020-08-11,PEL,KIN,KIN,3.834,0.25,0.625,0.4,0.25,0.5,0.5,0,0.125,0.0,0,0,0,0.125,0.625,0.75,0.25,0.0,0.125,0.375,0.625,0.5,0.075,-3.75,0.4,0.4,0.2,0.0,2.933,17.1,9.233,7.667,0.0,2.4,30.567,10.6,46.0,107.333,-10.833
2019-20,2020-08-13,PEL,MAG,MAG,3.408,0.222,0.556,0.4,0.222,0.444,0.5,0,0.111,0.0,0,0,0,0.111,0.556,0.667,0.222,0.0,0.111,0.333,0.556,0.444,0.067,-3.333,0.4,0.4,0.2,0.0,2.933,17.1,9.233,7.667,0.0,2.4,30.567,10.6,46.0,107.333,-10.833
2021-22,2021-12-23,HEA,PIS,HEA,4.861,0.571,0.857,0.635,0.571,0.762,0.714,0,0.095,0.0,0,0,0,0.286,0.571,0.857,0.286,0.095,0.095,0.381,0.952,1.143,0.743,-2.667,0.635,0.635,0.106,0.0,5.214,13.738,8.905,6.929,0.548,1.714,26.595,10.071,71.667,107.857,-8.238
