SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,GRI,SPU,GRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-26,GRI,HAW,GRI,5.275,1.0,2.5,0.4,0.0,0.5,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.5,1.5,2.0,0.0,0.0,0.0,0.5,0.5,3.0,1.75,-3.0,0.6,0.6,0.8,0.0,10.1,30.3,20.2,0.0,0.0,0.0,16.7,24.0,99.0,124.0,-3.9
2020-21,2020-12-28,GRI,NET,NET,10.967,1.333,2.333,0.571,0.0,0.333,0.0,1.333,2.0,0.667,0.0,0.0,0.0,0.333,1.333,1.667,0.0,0.0,0.0,0.333,1.667,4.0,2.533,-1.333,0.857,0.857,0.857,0.0,5.05,17.3,11.15,0.0,0.0,0.0,8.35,13.85,199.5,124.0,-2.9
2020-21,2020-12-30,GRI,CEL,CEL,14.205,1.5,3.25,0.462,0.0,0.5,0.0,1.5,2.75,0.545,0.0,0.0,0.0,0.5,1.5,2.0,0.0,0.0,0.0,0.5,2.0,4.5,2.325,-2.5,0.692,0.692,0.846,0.0,4.767,14.333,9.533,0.0,0.0,0.0,10.333,13.233,165.0,119.333,-4.1
2020-21,2021-01-01,GRI,HOR,HOR,17.744,2.4,4.8,0.5,0.6,1.4,0.429,1.8,3.4,0.529,0.2,0.2,1.0,0.8,1.6,2.4,0.0,0.4,0.0,0.8,2.0,6.8,4.24,-4.0,0.696,0.688,0.708,0.042,5.2,12.55,8.85,0.0,0.725,0.0,11.475,13.95,153.5,119.5,-2.675
2020-21,2021-01-03,GRI,LAK,GRI,19.475,2.667,6.0,0.444,0.833,2.0,0.417,1.833,4.0,0.458,0.167,0.167,1.0,0.667,1.667,2.333,0.667,0.5,0.0,1.0,2.0,7.333,4.333,-4.167,0.604,0.597,0.667,0.028,4.16,11.46,7.84,3.78,0.92,0.0,12.04,15.52,139.8,115.2,-3.36
2020-21,2021-01-05,GRI,LAK,GRI,19.76,3.0,6.286,0.477,1.0,2.286,0.438,2.0,4.0,0.5,0.143,0.286,0.5,0.571,1.571,2.143,0.857,0.571,0.0,1.0,2.0,8.143,5.129,-3.0,0.635,0.636,0.636,0.023,3.467,10.333,6.917,5.833,1.167,0.0,11.8,16.15,138.667,115.5,-1.167
2020-21,2021-01-07,GRI,CAV,GRI,20.371,3.0,6.5,0.462,1.125,2.5,0.45,1.875,4.0,0.469,0.125,0.25,0.5,0.5,1.75,2.25,0.875,0.625,0.0,1.125,1.875,8.0,4.838,-1.125,0.605,0.606,0.615,0.019,2.971,10.843,6.857,5.929,1.286,0.0,12.971,16.471,128.571,113.286,-1.9
2020-21,2021-01-08,GRI,NET,GRI,20.73,2.889,6.444,0.448,1.0,2.444,0.409,1.889,4.0,0.472,0.111,0.222,0.5,0.556,2.111,2.667,1.0,0.667,0.0,1.111,1.667,7.778,4.989,-0.667,0.594,0.595,0.621,0.017,3.225,12.375,7.8,6.775,1.4,0.0,13.138,16.112,125.125,112.25,-1.862
2020-21,2021-01-11,GRI,CAV,CAV,20.802,2.8,6.4,0.437,0.9,2.5,0.36,1.9,3.9,0.487,0.5,0.6,0.833,0.5,2.1,2.6,0.9,0.7,0.0,1.0,1.8,8.0,5.19,-0.2,0.6,0.586,0.609,0.078,2.867,12.311,7.5,6.022,1.489,0.0,11.678,15.978,126.556,112.0,-1.922
2020-21,2021-01-13,GRI,TIM,TIM,20.743,2.909,6.273,0.464,1.182,2.636,0.448,1.727,3.636,0.475,0.545,0.636,0.857,0.455,2.273,2.727,1.0,0.727,0.0,1.091,1.818,8.091,5.436,1.273,0.617,0.601,0.58,0.087,2.58,13.3,7.94,6.98,1.59,0.0,13.2,16.11,125.2,110.4,-1.68
2020-21,2021-01-16,GRI,76E,GRI,20.395,2.75,6.083,0.452,1.167,2.667,0.438,1.583,3.417,0.463,0.583,0.75,0.778,0.417,2.333,2.75,0.917,0.667,0.0,1.0,1.833,7.667,5.008,1.417,0.598,0.582,0.562,0.096,2.345,13.927,8.045,6.345,1.445,0.0,12.0,15.727,120.273,110.636,-2.827
2020-21,2021-01-18,GRI,SUN,GRI,20.252,2.846,6.0,0.474,1.231,2.692,0.457,1.615,3.308,0.488,0.538,0.692,0.778,0.385,2.308,2.692,0.923,0.615,0.0,0.923,1.769,7.846,5.315,2.077,0.622,0.609,0.551,0.09,2.15,13.683,7.825,6.475,1.325,0.0,11.0,15.333,126.167,110.5,-1.933
