SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2006-11-01,BUC,PIS,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-03,BUC,RAP,RAP,0.615,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,0.0,113.0,-37.0
2006-07,2006-11-04,BUC,KIN,BUC,3.177,0.0,1.333,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.333,1.0,0.0,-1.567,-0.333,0.0,0.0,0.75,0.0,0.0,7.25,3.55,0.0,0.0,0.0,12.5,28.15,0.0,116.5,-35.2
2006-07,2006-11-06,BUC,BUL,BUL,3.45,0.0,1.25,0.0,0.0,0.25,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.75,0.75,1.0,-0.775,-1.75,0.296,0.0,0.8,0.8,0.0,12.5,7.0,0.0,0.0,0.0,22.333,36.233,30.0,111.0,-28.833
2006-07,2006-11-08,BUC,ROC,BUC,3.584,0.4,1.6,0.25,0.4,0.8,0.5,0.0,0.8,0.0,0.8,1.0,0.8,0.0,0.4,0.4,0.0,0.0,0.0,0.6,0.6,1.6,-0.16,-2.4,0.392,0.25,0.5,0.5,0.0,9.375,5.25,0.0,0.0,0.0,16.75,36.825,48.0,113.5,-20.175
2006-07,2006-11-10,BUC,WIZ,WIZ,2.987,0.333,1.333,0.25,0.333,0.667,0.5,0.0,0.667,0.0,0.667,0.833,0.8,0.0,0.333,0.333,0.0,0.0,0.0,0.5,0.5,1.333,-0.133,-2.0,0.392,0.25,0.5,0.5,0.0,9.375,5.25,0.0,0.0,0.0,16.75,36.825,48.0,113.5,-20.175
2006-07,2006-11-11,BUC,JAZ,BUC,2.56,0.286,1.143,0.25,0.286,0.571,0.5,0.0,0.571,0.0,0.571,0.714,0.8,0.0,0.286,0.286,0.0,0.0,0.0,0.429,0.429,1.143,-0.114,-1.714,0.392,0.25,0.5,0.5,0.0,9.375,5.25,0.0,0.0,0.0,16.75,36.825,48.0,113.5,-20.175
2006-07,2006-11-14,BUC,HAW,HAW,3.128,0.25,1.125,0.222,0.25,0.5,0.5,0.0,0.625,0.0,0.5,0.625,0.8,0.0,0.375,0.375,0.0,0.0,0.0,0.5,0.5,1.0,-0.325,-1.5,0.357,0.222,0.556,0.444,0.0,11.36,6.06,0.0,0.0,0.0,23.4,31.94,38.4,114.8,-20.48
2006-07,2006-11-15,BUC,NNE,NNE,4.311,0.333,1.333,0.25,0.222,0.556,0.4,0.111,0.778,0.143,0.889,1.222,0.727,0.222,0.556,0.778,0.0,0.0,0.0,0.556,0.556,1.667,0.278,-1.111,0.445,0.292,0.583,0.667,2.9,12.517,8.033,0.0,0.0,0.0,22.017,30.25,52.5,114.333,-16.717
2006-07,2006-11-18,BUC,PAC,BUC,6.043,0.6,2.2,0.273,0.5,1.1,0.455,0.1,1.1,0.091,0.8,1.1,0.727,0.5,0.7,1.2,0.1,0.0,0.0,0.6,0.8,2.1,0.39,-2.1,0.391,0.295,0.5,0.364,4.643,12.771,9.0,1.3,0.0,0.0,20.171,29.229,55.286,113.857,-15.929
