SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-10-30,SUN,SUP,SUP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03,2002-11-01,SUN,CAV,SUN,10.225,1.5,4.5,0.333,1.5,4.5,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.5,0.0,0.0,1.0,1.0,5.0,2.7,-10.0,0.465,0.333,0.0,0.444,11.7,23.4,17.6,9.3,0.0,0.0,15.7,29.1,97.0,102.0,-0.6
2002-03,2002-11-02,SUN,MAV,MAV,16.483,2.333,8.0,0.292,2.333,8.0,0.292,0.0,0.0,0.0,2.0,2.333,0.857,1.333,3.333,4.667,0.667,0.333,0.333,0.667,2.0,6.667,3.367,-4.333,0.369,0.292,0.0,0.25,8.6,21.85,14.85,8.2,0.85,1.1,7.85,26.1,87.5,88.0,-1.05
2002-03,2002-11-04,SUN,PIS,SUN,18.17,2.5,8.0,0.312,2.5,8.0,0.312,0.0,0.0,0.0,1.75,2.5,0.7,1.75,3.75,5.5,0.75,0.25,0.5,0.75,2.25,6.75,3.675,-2.25,0.371,0.312,0.0,0.219,10.7,23.067,16.6,8.067,0.567,1.933,8.467,23.967,88.333,94.333,-1.833
2002-03,2002-11-06,SUN,HAW,SUN,18.246,2.6,8.2,0.317,2.6,8.2,0.317,0.0,0.0,0.0,1.8,2.4,0.75,1.8,4.4,6.2,0.6,0.2,0.4,0.8,1.8,7.0,4.02,-3.6,0.378,0.317,0.0,0.22,11.1,26.325,18.775,6.05,0.425,1.45,8.65,24.625,89.0,94.0,-1.7
2002-03,2002-11-08,SUN,BLA,SUN,20.552,3.0,8.667,0.346,3.0,8.667,0.346,0.0,0.0,0.0,1.667,2.333,0.714,2.333,4.333,6.667,0.833,0.5,0.833,1.167,1.5,7.667,5.367,-1.5,0.395,0.346,0.0,0.192,12.36,23.66,18.06,6.88,0.98,2.68,10.96,23.88,89.2,93.2,-1.14
2002-03,2002-11-13,SUN,NUG,NUG,21.506,2.714,8.143,0.333,2.714,8.143,0.333,0.0,0.0,0.0,1.714,2.429,0.706,2.571,4.571,7.143,0.714,0.429,1.143,1.143,1.857,7.143,5.257,-1.0,0.388,0.333,0.0,0.211,13.117,23.85,18.533,5.733,0.817,3.65,11.417,21.95,88.667,91.667,-1.533
2002-03,2002-11-15,SUN,ROC,SUN,22.246,3.0,8.125,0.369,2.875,8.0,0.359,0.125,0.125,1.0,1.625,2.375,0.684,2.625,4.625,7.25,0.625,0.375,1.75,1.25,2.0,7.75,6.175,-0.5,0.423,0.377,0.015,0.2,13.4,23.229,18.4,4.914,0.7,5.171,12.414,21.6,91.143,90.0,0.1
2002-03,2002-11-19,SUN,JAZ,JAZ,22.058,2.778,7.667,0.362,2.667,7.556,0.353,0.111,0.111,1.0,1.778,2.667,0.667,2.333,4.222,6.556,0.556,0.333,1.778,1.222,2.222,7.444,5.589,-1.556,0.421,0.37,0.014,0.232,11.725,21.112,16.513,4.3,0.612,5.45,12.6,21.112,89.375,91.75,-1.412
2002-03,2002-11-22,SUN,KIN,KIN,22.212,2.5,7.7,0.325,2.4,7.5,0.32,0.1,0.2,0.5,1.8,2.6,0.692,2.3,4.2,6.5,0.6,0.5,1.6,1.2,2.5,6.9,4.9,-2.3,0.39,0.331,0.026,0.234,11.433,21.167,16.322,4.589,1.044,4.844,12.322,20.911,83.667,93.222,-2.778
2002-03,2002-11-23,SUN,NUG,SUN,21.232,2.273,7.0,0.325,2.182,6.818,0.32,0.091,0.182,0.5,1.636,2.364,0.692,2.273,3.818,6.091,0.545,0.636,1.545,1.364,2.818,6.273,4.336,-2.545,0.39,0.331,0.026,0.234,12.23,19.05,15.7,4.13,1.81,5.05,21.09,19.91,77.9,93.9,-3.89
2002-03,2002-11-25,SUN,BUC,SUN,21.568,2.167,6.667,0.325,2.083,6.5,0.321,0.083,0.167,0.5,2.083,2.833,0.735,2.167,3.833,6.0,0.583,0.583,1.417,1.5,2.833,6.5,4.417,-2.5,0.411,0.331,0.025,0.312,11.564,19.209,15.418,4.373,1.645,4.591,22.036,19.745,80.364,93.818,-3.836
2002-03,2002-11-27,SUN,NNE,SUN,22.638,2.308,7.154,0.323,2.231,6.923,0.322,0.077,0.231,0.333,2.462,3.308,0.744,2.308,4.231,6.538,0.615,0.615,1.462,1.692,3.0,7.154,4.792,-2.538,0.415,0.328,0.032,0.344,11.45,20.117,15.7,4.408,1.633,4.625,21.792,20.175,80.833,92.917,-3.675
2002-03,2002-11-29,SUN,SPU,SUN,23.761,2.5,7.286,0.343,2.429,7.071,0.343,0.071,0.214,0.333,2.5,3.429,0.729,2.286,4.571,6.857,0.714,0.571,1.429,1.857,3.214,7.571,5.0,-1.929,0.43,0.348,0.029,0.343,10.977,20.054,15.492,4.892,1.508,4.408,22.138,19.938,81.615,91.923,-3.354
2002-03,2002-11-30,SUN,WAR,WAR,23.594,2.533,7.2,0.352,2.467,7.0,0.352,0.067,0.2,0.333,2.467,3.333,0.74,2.4,4.667,7.067,0.667,0.533,1.333,1.933,3.333,7.6,4.973,-1.867,0.438,0.356,0.028,0.343,11.379,21.686,16.264,4.543,1.4,4.093,22.729,19.914,82.714,92.214,-3.536
2002-03,2002-12-02,SUN,HEA,SUN,24.502,2.75,7.625,0.361,2.688,7.438,0.361,0.062,0.188,0.333,2.438,3.5,0.696,2.688,4.625,7.312,0.688,0.562,1.375,2.188,3.25,8.0,5.125,-2.5,0.436,0.365,0.025,0.32,11.673,20.987,16.1,4.527,1.387,4.053,22.98,20.1,82.2,92.733,-3.693
2002-03,2002-12-04,SUN,GRI,SUN,25.704,3.059,7.941,0.385,3.0,7.765,0.386,0.059,0.176,0.333,2.529,3.588,0.705,2.647,4.765,7.412,0.647,0.647,1.353,2.235,3.235,8.706,5.747,-2.706,0.457,0.389,0.022,0.319,11.281,20.962,15.881,4.244,1.462,3.925,22.575,20.081,84.0,93.562,-3.287
2002-03,2002-12-06,SUN,PAC,SUN,26.472,3.278,8.389,0.391,3.222,8.222,0.392,0.056,0.167,0.333,2.389,3.444,0.694,2.833,5.0,7.833,0.667,0.611,1.389,2.222,3.167,9.0,6.061,-2.111,0.454,0.394,0.02,0.285,11.524,21.147,16.1,4.235,1.376,3.894,21.882,20.1,84.647,93.471,-3.265
2002-03,2002-12-08,SUN,GRI,GRI,26.684,3.368,8.474,0.398,3.316,8.316,0.399,0.053,0.158,0.333,2.474,3.579,0.691,2.842,5.0,7.842,0.842,0.684,1.316,2.105,3.263,9.263,6.511,-1.474,0.461,0.401,0.019,0.292,11.561,21.2,16.15,5.033,1.483,3.678,20.667,19.978,87.667,93.833,-2.639
2002-03,2002-12-09,SUN,NNE,NNE,26.657,3.25,8.3,0.392,3.2,8.15,0.393,0.05,0.15,0.333,2.35,3.4,0.691,2.7,4.85,7.55,0.8,0.65,1.3,2.2,3.3,8.9,5.915,-2.15,0.454,0.395,0.018,0.283,10.953,20.805,15.542,4.768,1.405,3.653,21.916,19.663,84.263,94.684,-3.595
2002-03,2002-12-11,SUN,CEL,CEL,27.217,3.381,8.429,0.401,3.333,8.286,0.402,0.048,0.143,0.333,2.571,3.762,0.684,2.81,5.048,7.857,0.762,0.714,1.333,2.286,3.286,9.381,6.419,-2.524,0.465,0.404,0.017,0.305,11.05,21.12,15.735,4.53,1.465,3.635,21.83,19.755,85.35,95.1,-3.33
2002-03,2002-12-13,SUN,76E,76E,27.538,3.5,8.364,0.418,3.455,8.227,0.42,0.045,0.136,0.333,2.773,4.091,0.678,2.955,5.091,8.045,0.727,0.773,1.318,2.273,3.318,9.818,7.036,-1.545,0.483,0.421,0.016,0.332,11.51,20.971,15.905,4.314,1.538,3.576,21.481,19.662,88.19,95.19,-2.762
2002-03,2002-12-14,SUN,HAW,HAW,27.573,3.478,8.304,0.419,3.435,8.174,0.42,0.043,0.13,0.333,2.739,4.043,0.677,2.957,5.043,8.0,0.696,0.739,1.304,2.261,3.391,9.739,6.9,-1.522,0.483,0.421,0.016,0.33,11.586,20.859,15.9,4.118,1.468,3.536,21.386,19.559,88.545,95.545,-3.005
2002-03,2002-12-16,SUN,MAG,SUN,27.99,3.583,8.5,0.422,3.542,8.375,0.423,0.042,0.125,0.333,2.833,4.125,0.687,3.0,5.25,8.25,0.667,0.792,1.25,2.208,3.375,10.042,7.258,-0.5,0.487,0.424,0.015,0.333,11.574,21.204,16.078,3.939,1.526,3.383,20.717,19.561,89.826,95.261,-2.87
2002-03,2002-12-17,SUN,KIN,KIN,28.002,3.6,8.4,0.429,3.56,8.28,0.43,0.04,0.12,0.333,3.0,4.36,0.688,2.92,5.12,8.04,0.64,0.8,1.2,2.12,3.4,10.24,7.444,-0.44,0.496,0.431,0.014,0.357,11.275,20.6,15.646,3.775,1.55,3.242,19.854,19.479,92.5,95.667,-2.613
2002-03,2002-12-20,SUN,CLI,CLI,28.052,3.5,8.269,0.423,3.462,8.154,0.425,0.038,0.115,0.333,2.962,4.423,0.67,2.808,5.192,8.0,0.615,0.769,1.154,2.077,3.385,10.0,7.127,-0.769,0.489,0.426,0.014,0.358,10.824,20.704,15.46,3.624,1.488,3.112,19.524,19.184,90.84,95.72,-2.94
2002-03,2002-12-21,SUN,KIN,SUN,28.516,3.63,8.444,0.43,3.593,8.333,0.431,0.037,0.111,0.333,3.0,4.519,0.664,2.852,5.259,8.111,0.704,0.741,1.148,2.074,3.333,10.296,7.433,-0.481,0.493,0.432,0.013,0.355,10.858,20.592,15.442,3.969,1.431,3.069,19.2,19.246,91.769,95.462,-2.669
2002-03,2002-12-23,SUN,SUP,SUN,28.603,3.75,8.643,0.434,3.714,8.536,0.435,0.036,0.107,0.333,2.964,4.571,0.648,2.857,5.393,8.25,0.679,0.75,1.107,2.071,3.286,10.5,7.539,-0.107,0.493,0.436,0.012,0.343,10.848,21.004,15.652,3.822,1.433,2.956,18.885,19.456,91.815,95.556,-2.685
2002-03,2002-12-27,SUN,CLI,SUN,28.785,3.724,8.483,0.439,3.69,8.379,0.44,0.034,0.103,0.333,3.034,4.621,0.657,2.897,5.345,8.241,0.655,0.724,1.103,2.103,3.31,10.517,7.593,0.207,0.5,0.441,0.012,0.358,10.954,20.711,15.568,3.686,1.382,2.918,19.321,19.261,92.857,96.107,-2.675
2002-03,2002-12-29,SUN,CAV,CAV,28.672,3.833,8.5,0.451,3.8,8.4,0.452,0.033,0.1,0.333,3.0,4.533,0.662,2.9,5.333,8.233,0.7,0.7,1.067,2.067,3.267,10.7,7.863,0.033,0.51,0.453,0.012,0.353,11.086,20.731,15.662,3.993,1.334,2.817,18.972,19.29,94.966,96.276,-2.348
2002-03,2002-12-30,SUN,TIM,TIM,28.966,3.839,8.613,0.446,3.806,8.516,0.447,0.032,0.097,0.333,3.258,4.871,0.669,3.0,5.387,8.387,0.774,0.742,1.129,2.0,3.258,10.968,8.316,0.613,0.51,0.448,0.011,0.378,11.347,20.727,15.8,4.243,1.387,2.92,18.34,19.38,96.267,95.967,-2.01
2002-03,2003-01-02,SUN,76E,SUN,29.459,4.219,9.094,0.464,4.188,8.969,0.467,0.031,0.125,0.25,3.344,5.062,0.66,3.094,5.469,8.562,0.781,0.719,1.156,2.062,3.281,11.812,8.953,0.656,0.522,0.466,0.014,0.368,11.484,20.729,15.877,4.297,1.342,2.913,18.142,19.726,97.065,96.387,-1.681
2002-03,2003-01-04,SUN,LAK,SUN,29.72,4.333,9.273,0.467,4.303,9.152,0.47,0.03,0.121,0.25,3.364,5.03,0.669,3.061,5.576,8.636,0.788,0.758,1.182,2.03,3.212,12.061,9.273,1.061,0.525,0.469,0.013,0.363,11.337,20.947,15.938,4.303,1.391,2.934,17.75,19.778,98.094,96.0,-1.366
2002-03,2003-01-05,SUN,LAK,LAK,29.818,4.382,9.324,0.47,4.353,9.206,0.473,0.029,0.118,0.25,3.412,5.147,0.663,3.088,5.529,8.618,0.794,0.735,1.176,2.029,3.235,12.206,9.35,1.088,0.527,0.472,0.013,0.366,11.445,20.658,15.845,4.327,1.348,2.909,17.57,19.848,98.576,96.121,-1.294
2002-03,2003-01-07,SUN,BLA,BLA,29.698,4.371,9.371,0.466,4.343,9.257,0.469,0.029,0.114,0.25,3.371,5.114,0.659,3.171,5.486,8.657,0.771,0.714,1.143,2.114,3.286,12.143,9.126,0.857,0.522,0.468,0.012,0.36,11.818,20.544,15.982,4.2,1.309,2.824,17.882,20.168,97.824,96.706,-1.753
2002-03,2003-01-08,SUN,JAZ,JAZ,29.587,4.278,9.222,0.464,4.25,9.111,0.466,0.028,0.111,0.25,3.333,5.028,0.663,3.083,5.5,8.583,0.778,0.694,1.111,2.167,3.222,11.917,8.864,0.806,0.521,0.465,0.012,0.361,11.48,20.631,15.897,4.26,1.271,2.743,18.657,20.074,96.429,96.486,-1.957
2002-03,2003-01-10,SUN,GRI,SUN,29.794,4.216,9.108,0.463,4.189,9.0,0.465,0.027,0.108,0.25,3.486,5.162,0.675,3.081,5.378,8.459,0.784,0.703,1.108,2.189,3.189,11.946,8.919,0.811,0.525,0.464,0.012,0.383,11.453,20.158,15.653,4.256,1.281,2.722,18.811,20.006,97.111,97.278,-1.964
2002-03,2003-01-12,SUN,JAZ,SUN,30.07,4.289,9.289,0.462,4.263,9.184,0.464,0.026,0.105,0.25,3.447,5.079,0.679,3.211,5.579,8.789,0.763,0.737,1.079,2.237,3.158,12.053,9.061,0.737,0.523,0.463,0.011,0.371,11.719,20.724,16.051,4.141,1.322,2.649,18.822,20.07,97.162,97.297,-2.027
2002-03,2003-01-14,SUN,SPU,SPU,30.164,4.359,9.256,0.471,4.333,9.154,0.473,0.026,0.103,0.25,3.436,5.103,0.673,3.231,5.667,8.897,0.821,0.744,1.051,2.256,3.179,12.179,9.264,0.821,0.529,0.472,0.011,0.371,11.763,21.192,16.274,4.476,1.326,2.579,18.905,20.026,98.079,97.474,-1.787
2002-03,2003-01-15,SUN,ROC,ROC,30.486,4.45,9.5,0.468,4.425,9.375,0.472,0.025,0.125,0.2,3.55,5.3,0.67,3.4,5.65,9.05,0.85,0.75,1.075,2.25,3.2,12.475,9.548,0.625,0.527,0.47,0.013,0.374,12.026,20.959,16.3,4.587,1.326,2.597,18.613,20.221,98.462,97.846,-1.618
2002-03,2003-01-17,SUN,MAV,SUN,30.734,4.537,9.78,0.464,4.512,9.659,0.467,0.024,0.122,0.2,3.659,5.463,0.67,3.488,5.659,9.146,0.829,0.78,1.049,2.268,3.22,12.756,9.68,0.293,0.523,0.465,0.012,0.374,12.098,20.885,16.298,4.472,1.355,2.532,18.402,20.45,98.5,98.075,-1.583
2002-03,2003-01-20,SUN,NHO,NHO,30.582,4.5,9.69,0.464,4.476,9.571,0.468,0.024,0.119,0.2,3.619,5.405,0.67,3.429,5.619,9.048,0.833,0.762,1.024,2.262,3.214,12.643,9.545,0.238,0.524,0.466,0.012,0.373,11.927,20.759,16.171,4.517,1.322,2.471,18.478,20.39,98.415,98.561,-1.68
2002-03,2003-01-22,SUN,HEA,HEA,30.614,4.558,9.721,0.469,4.535,9.605,0.472,0.023,0.116,0.2,3.721,5.558,0.669,3.465,5.674,9.14,0.814,0.744,1.0,2.209,3.256,12.86,9.774,0.186,0.529,0.47,0.012,0.383,12.057,20.998,16.352,4.41,1.29,2.412,18.038,20.436,99.714,99.19,-1.55
2002-03,2003-01-24,SUN,MAG,MAG,30.477,4.5,9.636,0.467,4.477,9.523,0.47,0.023,0.114,0.2,3.75,5.568,0.673,3.432,5.682,9.114,0.795,0.727,0.977,2.227,3.227,12.773,9.657,0.023,0.528,0.468,0.012,0.389,12.021,21.244,16.463,4.307,1.26,2.356,18.219,20.495,99.465,99.349,-1.681
2002-03,2003-01-26,SUN,KNI,KNI,30.505,4.511,9.644,0.468,4.489,9.533,0.471,0.022,0.111,0.2,3.8,5.622,0.676,3.422,5.667,9.089,0.8,0.733,0.956,2.267,3.222,12.844,9.671,0.133,0.53,0.469,0.012,0.394,11.961,21.168,16.391,4.305,1.268,2.302,18.323,20.548,99.568,99.659,-1.7
2002-03,2003-01-27,SUN,WIZ,WIZ,30.424,4.435,9.565,0.464,4.413,9.457,0.467,0.022,0.109,0.2,3.739,5.587,0.669,3.37,5.652,9.022,0.783,0.717,0.957,2.261,3.196,12.63,9.42,-0.217,0.525,0.465,0.011,0.391,11.773,21.138,16.273,4.209,1.24,2.307,18.371,20.431,98.222,99.956,-2.016
2002-03,2003-01-29,SUN,LAK,SUN,30.522,4.426,9.553,0.463,4.404,9.447,0.466,0.021,0.106,0.2,3.723,5.66,0.658,3.34,5.66,9.0,0.83,0.745,0.936,2.298,3.213,12.596,9.338,-0.447,0.523,0.464,0.011,0.39,11.667,21.137,16.222,4.385,1.276,2.257,18.485,20.448,97.761,99.957,-2.05
2002-03,2003-01-31,SUN,CLI,CLI,30.615,4.354,9.604,0.453,4.333,9.5,0.456,0.021,0.104,0.2,3.75,5.646,0.664,3.333,5.625,8.958,0.833,0.729,0.917,2.25,3.25,12.479,9.165,-0.792,0.516,0.454,0.011,0.39,11.598,20.979,16.106,4.381,1.249,2.209,18.091,20.413,97.34,100.319,-2.264
2002-03,2003-02-01,SUN,WAR,SUN,30.563,4.347,9.551,0.455,4.327,9.449,0.458,0.02,0.102,0.2,3.857,5.755,0.67,3.306,5.612,8.918,0.816,0.714,0.918,2.224,3.265,12.571,9.261,-0.837,0.52,0.456,0.011,0.404,11.527,21.052,16.096,4.29,1.223,2.233,17.877,20.435,98.292,100.396,-2.169
2002-03,2003-02-03,SUN,BUL,SUN,30.502,4.36,9.54,0.457,4.34,9.44,0.46,0.02,0.1,0.2,3.88,5.78,0.671,3.3,5.58,8.88,0.82,0.72,0.9,2.18,3.26,12.62,9.35,-0.48,0.522,0.458,0.01,0.407,11.537,20.982,16.065,4.314,1.233,2.188,17.512,20.38,99.286,100.571,-2.043
2002-03,2003-02-11,SUN,CLI,SUN,30.63,4.314,9.588,0.45,4.294,9.49,0.452,0.02,0.098,0.2,3.902,5.784,0.675,3.314,5.627,8.941,0.824,0.745,0.882,2.157,3.255,12.549,9.298,-0.529,0.517,0.451,0.01,0.407,11.544,21.094,16.122,4.3,1.266,2.144,17.29,20.372,99.0,100.72,-2.178
2002-03,2003-02-14,SUN,KNI,SUN,30.636,4.327,9.596,0.451,4.308,9.5,0.453,0.019,0.096,0.2,3.865,5.712,0.677,3.346,5.673,9.019,0.846,0.731,0.865,2.154,3.231,12.538,9.34,-0.346,0.518,0.452,0.01,0.403,11.778,21.337,16.371,4.392,1.241,2.102,17.255,20.347,99.392,101.0,-2.186
2002-03,2003-02-16,SUN,CEL,SUN,30.811,4.415,9.66,0.457,4.396,9.566,0.46,0.019,0.094,0.2,3.925,5.792,0.678,3.358,5.755,9.113,0.887,0.717,0.868,2.245,3.245,12.774,9.509,-0.434,0.523,0.458,0.01,0.406,11.808,21.429,16.45,4.544,1.217,2.102,17.475,20.473,99.596,101.288,-2.158
2002-03,2003-02-19,SUN,ROC,SUN,30.992,4.5,9.778,0.46,4.481,9.685,0.463,0.019,0.093,0.2,3.981,5.907,0.674,3.389,5.87,9.259,0.889,0.704,0.852,2.222,3.222,13.0,9.73,-0.056,0.525,0.461,0.009,0.407,11.86,21.742,16.626,4.545,1.194,2.062,17.23,20.598,100.113,101.434,-2.085
2002-03,2003-02-21,SUN,RAP,RAP,31.14,4.473,9.709,0.461,4.455,9.618,0.463,0.018,0.091,0.2,4.0,5.927,0.675,3.345,5.8,9.145,0.873,0.691,0.836,2.218,3.218,12.964,9.649,-0.236,0.526,0.462,0.009,0.412,11.694,21.439,16.394,4.461,1.172,2.024,17.246,20.47,100.204,102.0,-2.187
2002-03,2003-02-23,SUN,TIM,TIM,30.993,4.482,9.732,0.461,4.464,9.643,0.463,0.018,0.089,0.2,4.0,5.929,0.675,3.357,5.732,9.089,0.857,0.679,0.839,2.232,3.196,12.982,9.616,-0.429,0.526,0.461,0.009,0.411,11.753,21.225,16.325,4.38,1.151,2.036,17.26,20.655,100.109,102.036,-2.191
2002-03,2003-02-24,SUN,BUL,BUL,31.074,4.474,9.772,0.458,4.456,9.667,0.461,0.018,0.105,0.167,4.018,6.0,0.67,3.333,5.737,9.07,0.842,0.684,0.825,2.246,3.211,12.982,9.514,-0.789,0.523,0.459,0.011,0.411,11.688,21.171,16.282,4.302,1.155,2.0,17.229,20.72,99.714,102.107,-2.334
2002-03,2003-02-26,SUN,BUC,BUC,31.055,4.517,9.776,0.462,4.5,9.672,0.465,0.017,0.103,0.167,4.034,6.034,0.669,3.31,5.759,9.069,0.845,0.69,0.828,2.241,3.224,13.086,9.624,-0.759,0.526,0.463,0.011,0.413,11.607,21.332,16.305,4.349,1.165,2.004,17.153,20.772,100.123,101.965,-2.172
2002-03,2003-03-01,SUN,NHO,SUN,31.233,4.542,9.797,0.464,4.525,9.695,0.467,0.017,0.102,0.167,3.966,5.966,0.665,3.322,5.831,9.153,0.847,0.678,0.847,2.254,3.186,13.068,9.637,-0.508,0.526,0.465,0.01,0.405,11.653,21.469,16.412,4.326,1.145,2.036,17.205,20.695,100.069,102.224,-2.205
2002-03,2003-03-04,SUN,SPU,SPU,31.318,4.583,9.9,0.463,4.567,9.783,0.467,0.017,0.117,0.143,3.983,5.95,0.669,3.317,5.833,9.15,0.867,0.683,0.883,2.233,3.217,13.167,9.743,-0.633,0.526,0.464,0.012,0.402,11.61,21.407,16.363,4.429,1.149,2.085,17.002,20.768,100.22,102.237,-2.151
2002-03,2003-03-05,SUN,BLA,SUN,31.413,4.623,9.951,0.465,4.607,9.836,0.468,0.016,0.115,0.143,3.967,5.934,0.669,3.262,5.918,9.18,0.885,0.672,0.885,2.213,3.18,13.23,9.811,-0.443,0.527,0.465,0.012,0.399,11.417,21.66,16.445,4.5,1.13,2.088,16.822,20.798,100.433,102.317,-2.103
2002-03,2003-03-09,SUN,TIM,SUN,31.351,4.565,9.887,0.462,4.548,9.774,0.465,0.016,0.113,0.143,3.952,5.903,0.669,3.21,5.903,9.113,0.871,0.661,0.887,2.242,3.194,13.097,9.611,-0.532,0.525,0.462,0.011,0.4,11.23,21.592,16.352,4.426,1.111,2.102,17.103,20.807,99.525,102.426,-2.364
2002-03,2003-03-11,SUN,WAR,WAR,31.383,4.587,9.968,0.46,4.571,9.857,0.464,0.016,0.111,0.143,3.952,5.889,0.671,3.238,5.857,9.095,0.873,0.667,0.889,2.27,3.238,13.143,9.584,-0.571,0.523,0.461,0.011,0.396,11.287,21.439,16.31,4.437,1.119,2.106,17.132,20.932,99.387,102.661,-2.468
2002-03,2003-03-13,SUN,KIN,SUN,31.42,4.688,10.047,0.467,4.672,9.938,0.47,0.016,0.109,0.143,3.922,5.859,0.669,3.234,5.844,9.078,0.891,0.656,0.891,2.25,3.266,13.312,9.744,-0.719,0.527,0.467,0.011,0.39,11.23,21.352,16.232,4.537,1.102,2.106,16.949,20.938,99.952,102.889,-2.33
2002-03,2003-03-16,SUN,ROC,ROC,31.33,4.631,10.0,0.463,4.615,9.892,0.467,0.015,0.108,0.143,3.954,5.892,0.671,3.185,5.923,9.108,0.877,0.662,0.877,2.262,3.262,13.231,9.637,-0.415,0.525,0.464,0.011,0.395,11.055,21.617,16.327,4.466,1.116,2.073,17.031,20.984,99.453,102.562,-2.475
2002-03,2003-03-17,SUN,RAP,SUN,31.444,4.606,10.0,0.461,4.591,9.894,0.464,0.015,0.106,0.143,3.985,5.955,0.669,3.212,5.894,9.106,0.879,0.652,0.894,2.273,3.242,13.212,9.606,-0.409,0.523,0.461,0.011,0.398,11.091,21.508,16.288,4.482,1.098,2.108,17.034,20.974,99.277,102.585,-2.455
