SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-18,HAW,MAV,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2017-10-20,HAW,HOR,HOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2017-10-22,HAW,NET,NET,0.867,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,-0.367,0.667,0.0,0.0,1.0,0.0,0.0,42.0,19.4,0.0,0.0,0.0,0.0,32.3,0.0,101.0,-27.5
2017-18,2017-10-23,HAW,HEA,HEA,0.93,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.275,0.5,0.0,0.0,1.0,0.0,0.0,21.0,9.7,0.0,0.0,0.0,0.0,16.15,0.0,110.0,-17.4
2017-18,2017-10-26,HAW,BUL,BUL,1.72,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,-0.36,-1.2,0.0,0.0,1.0,0.0,0.0,21.267,10.467,0.0,0.0,0.0,33.333,13.933,0.0,109.667,-16.167
2017-18,2017-10-27,HAW,NUG,HAW,1.433,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.167,0.0,0.0,-0.3,-1.0,0.0,0.0,1.0,0.0,0.0,21.267,10.467,0.0,0.0,0.0,33.333,13.933,0.0,109.667,-16.167
2017-18,2017-10-29,HAW,BUC,HAW,1.229,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.0,0.0,0.0,0.143,0.0,0.0,-0.257,-0.857,0.0,0.0,1.0,0.0,0.0,21.267,10.467,0.0,0.0,0.0,33.333,13.933,0.0,109.667,-16.167
2017-18,2017-11-01,HAW,76E,76E,1.075,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.125,0.0,0.0,-0.225,-0.75,0.0,0.0,1.0,0.0,0.0,21.267,10.467,0.0,0.0,0.0,33.333,13.933,0.0,109.667,-16.167
2017-18,2017-11-03,HAW,ROC,HAW,1.05,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.111,0.0,0.0,0.111,0.0,0.0,-0.2,-0.444,0.0,0.0,1.0,0.0,0.0,15.95,7.85,25.0,0.0,0.0,25.0,21.85,12.75,112.25,-13.3
2017-18,2017-11-05,HAW,CAV,CAV,2.72,0.3,0.9,0.333,0.1,0.2,0.5,0.2,0.7,0.286,0.2,0.2,1.0,0.0,0.3,0.3,0.1,0.0,0.0,0.4,0.1,1.0,0.21,-0.4,0.506,0.444,0.778,0.222,0.0,13.96,6.92,20.0,0.0,0.0,26.08,22.48,29.2,115.2,-11.88
