SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2004-11-02,PIS,ROC,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05,2004-11-05,PIS,RAP,RAP,6.31,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,1.5,0.0,-1.3,-3.0,0.0,0.0,1.0,0.0,0.0,9.7,4.7,0.0,0.0,0.0,50.0,7.8,0.0,103.0,-18.5
2004-05,2004-11-06,PIS,76E,PIS,6.023,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.667,0.5,0.0,0.333,0.333,0.0,0.0,0.0,0.333,1.333,0.333,-1.033,-2.0,0.174,0.0,1.0,0.5,0.0,4.85,2.35,0.0,0.0,0.0,25.0,12.05,34.0,113.0,-17.65
2004-05,2004-11-08,PIS,CLI,CLI,10.362,0.25,1.75,0.143,0.0,0.75,0.0,0.25,1.0,0.25,1.0,1.5,0.667,0.0,0.5,0.5,0.5,0.5,0.0,0.25,1.75,1.75,0.475,0.0,0.363,0.214,0.571,0.571,0.0,4.633,2.333,4.233,1.467,0.0,16.667,12.367,60.0,107.667,-11.567
2004-05,2004-11-11,PIS,NUG,NUG,10.57,0.2,2.0,0.1,0.0,1.0,0.0,0.2,1.0,0.2,0.8,1.2,0.667,0.0,0.8,0.8,0.8,0.4,0.2,0.4,2.0,1.4,0.06,1.4,0.277,0.15,0.5,0.4,0.0,9.6,4.75,10.125,1.1,1.95,18.75,13.65,51.25,103.5,-11.425
2004-05,2004-11-13,PIS,JAZ,JAZ,12.017,1.167,3.5,0.333,0.833,2.333,0.357,0.333,1.167,0.286,1.333,2.5,0.533,0.167,0.833,1.0,1.167,0.5,0.333,0.5,2.333,4.0,2.033,-0.333,0.435,0.381,0.333,0.381,1.68,9.12,5.36,14.2,1.4,2.3,16.26,18.3,64.8,106.6,-8.48
2004-05,2004-11-17,PIS,TIM,PIS,14.193,1.429,4.0,0.357,1.143,2.571,0.444,0.286,1.429,0.2,1.429,2.429,0.588,0.286,0.714,1.0,1.286,0.714,0.286,0.571,2.429,4.571,2.629,-3.857,0.451,0.393,0.357,0.357,2.3,7.6,4.933,13.85,1.917,1.917,15.433,18.2,72.333,110.5,-7.7
2004-05,2004-11-30,PIS,ROC,ROC,13.919,1.375,3.75,0.367,1.125,2.5,0.45,0.25,1.25,0.2,1.25,2.125,0.588,0.25,0.75,1.0,1.25,0.75,0.25,0.75,2.5,4.25,2.275,-4.25,0.454,0.4,0.333,0.333,1.971,7.986,4.957,13.657,2.271,1.643,20.371,17.843,69.714,108.0,-7.971
2004-05,2004-12-03,PIS,SPU,SPU,13.939,1.556,3.889,0.4,1.222,2.667,0.458,0.333,1.222,0.273,1.333,2.111,0.632,0.222,0.889,1.111,1.111,0.778,0.333,0.667,2.222,4.778,3.022,-2.444,0.496,0.443,0.314,0.343,1.725,9.512,5.5,11.95,2.525,2.275,17.825,18.188,81.5,105.0,-4.575
2004-05,2004-12-04,PIS,NHO,NHO,14.265,1.6,3.8,0.421,1.2,2.5,0.48,0.4,1.3,0.308,1.2,1.9,0.632,0.2,0.9,1.1,1.1,0.8,0.3,0.7,2.4,4.8,3.03,-1.0,0.518,0.474,0.342,0.316,1.533,9.267,5.267,12.211,2.611,2.022,18.622,17.478,84.667,103.222,-3.9
2004-05,2004-12-06,PIS,MAV,MAV,13.875,1.727,3.727,0.463,1.364,2.545,0.536,0.364,1.182,0.308,1.091,1.727,0.632,0.182,0.909,1.091,1.0,0.727,0.273,0.818,2.182,4.909,3.064,-1.273,0.547,0.512,0.317,0.293,1.38,9.32,5.33,10.99,2.35,1.82,20.76,18.27,84.6,101.7,-3.62
2004-05,2004-12-08,PIS,RAP,PIS,14.519,1.75,4.0,0.438,1.333,2.75,0.485,0.417,1.25,0.333,1.0,1.583,0.632,0.25,1.167,1.417,0.917,0.75,0.333,0.917,2.167,4.917,2.95,-0.333,0.523,0.49,0.312,0.25,1.764,10.1,5.973,9.991,2.364,1.955,20.891,18.445,82.818,100.636,-3.764
2004-05,2004-12-10,PIS,HAW,PIS,15.024,1.846,4.077,0.453,1.385,2.769,0.5,0.462,1.308,0.353,1.077,1.615,0.667,0.385,1.308,1.692,0.923,0.692,0.385,0.846,2.0,5.231,3.523,0.308,0.546,0.509,0.321,0.264,2.458,10.408,6.475,10.058,2.167,2.092,19.15,18.042,89.583,100.0,-2.25
