SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2018-03-02,TIM,JAZ,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2018-03-26,TIM,GRI,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2018-03-28,TIM,HAW,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2018-03-30,TIM,MAV,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-12-31,MAG,HOR,HOR,0.089,0.0,0.024,0.0,0.0,0.024,0.0,0,0,0,0.048,0.048,0.048,0.024,0.0,0.024,0.0,0.0,0.0,0.0,0.024,0.048,0.038,0.143,0.025,0.0,0.0,0.095,1.152,0.0,0.648,0.0,0.0,0.0,0.0,1.029,6.667,6.381,-0.362
2018-19,2019-02-05,MAG,THU,THU,0.114,0.0,0.03,0.0,0.0,0.03,0.0,0,0,0,0.061,0.061,0.091,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.03,0.061,0.048,0.182,0.048,0.0,0.0,0.182,2.2,0.0,1.236,0.0,0.0,0.0,0.0,1.964,12.727,12.182,-0.691
2018-19,2019-02-07,MAG,TIM,MAG,0.122,0.0,0.033,0.0,0.0,0.033,0.0,0,0,0,0.065,0.065,0.13,0.033,0.0,0.033,0.0,0.0,0.0,0.0,0.033,0.065,0.052,0.196,0.069,0.0,0.0,0.261,3.157,0.0,1.774,0.0,0.0,0.0,0.0,2.817,18.261,17.478,-0.991
2018-19,2019-02-09,MAG,BUC,BUC,0.228,0.0,0.067,0.0,0.0,0.067,0.0,0,0,0,0.067,0.067,0.167,0.033,0.033,0.067,0.0,0.033,0.0,0.0,0.067,0.067,0.06,0.233,0.058,0.0,0.0,0.167,2.017,2.15,2.325,0.0,1.308,0.0,0.0,2.992,11.667,15.333,-1.033
2018-19,2019-02-10,MAG,HAW,HAW,0.343,0.0,0.067,0.0,0.0,0.067,0.0,0,0,0,0.067,0.067,0.2,0.033,0.067,0.1,0.0,0.033,0.0,0.0,0.1,0.067,0.057,0.0,0.069,0.0,0.0,0.2,1.613,3.88,2.993,0.0,1.047,0.0,0.0,2.393,9.333,20.0,-1.6
2018-19,2019-02-12,MAG,PEL,PEL,0.472,0.0,0.099,0.0,0.0,0.099,0.0,0,0,0,0.132,0.132,0.231,0.066,0.132,0.198,0.0,0.033,0.0,0.0,0.099,0.132,0.142,0.033,0.097,0.0,0.0,0.308,2.896,5.913,4.662,0.0,0.906,0.0,0.0,3.202,16.442,22.327,-1.333
2018-19,2019-02-14,MAG,HOR,MAG,0.638,0.032,0.13,0.065,0.032,0.13,0.065,0,0,0,0.13,0.13,0.259,0.065,0.162,0.227,0.0,0.032,0.0,0.0,0.097,0.194,0.204,0.259,0.135,0.065,0.0,0.259,2.603,6.16,4.677,0.0,0.814,0.0,0.0,3.313,25.148,25.044,-1.125
2018-19,2019-02-22,MAG,BUL,MAG,0.625,0.032,0.127,0.071,0.032,0.127,0.071,0,0,0,0.127,0.127,0.286,0.063,0.159,0.222,0.0,0.032,0.0,0.0,0.095,0.191,0.2,0.254,0.149,0.071,0.0,0.286,2.869,6.789,5.154,0.0,0.897,0.0,0.0,3.651,27.714,27.6,-1.24
2018-19,2019-02-24,MAG,RAP,RAP,0.61,0.031,0.124,0.078,0.031,0.124,0.078,0,0,0,0.124,0.124,0.31,0.062,0.155,0.217,0.0,0.031,0.0,0.0,0.093,0.186,0.196,0.248,0.162,0.078,0.0,0.31,3.116,7.374,5.599,0.0,0.974,0.0,0.0,3.966,30.103,29.979,-1.347
2018-19,2019-02-26,MAG,KNI,KNI,0.596,0.03,0.121,0.083,0.03,0.121,0.083,0,0,0,0.121,0.121,0.333,0.061,0.152,0.212,0.0,0.03,0.0,0.0,0.091,0.182,0.191,0.242,0.174,0.083,0.0,0.333,3.347,7.92,6.013,0.0,1.047,0.0,0.0,4.26,32.333,32.2,-1.447
