SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2023-04-09,NET,76E,NET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2024-03-15,SPU,NUG,SPU,16.705,2.857,5.714,0.476,1.905,3.333,0.544,0.952,2.381,0.381,0.952,0.952,0.952,1.429,2.857,4.286,3.333,0.0,0.476,1.905,2.381,7.619,6.429,-6.667,0.591,0.555,0.397,0.159,8.286,17.333,12.762,34.0,0.0,1.905,22.571,19.429,107.619,122.857,-1.905
2023-24,2024-03-31,SPU,WAR,SPU,15.945,2.727,5.455,0.455,1.818,3.182,0.519,0.909,2.273,0.364,0.909,0.909,0.909,1.364,2.727,4.091,3.182,0.0,0.455,1.818,2.273,7.273,6.136,-6.364,0.565,0.53,0.379,0.152,7.909,16.545,12.182,32.455,0.0,1.818,21.545,18.545,102.727,117.273,-1.818
2023-24,2024-04-02,SPU,NUG,NUG,15.252,2.609,5.217,0.435,1.739,3.043,0.497,0.87,2.174,0.348,0.87,0.87,0.87,1.304,2.609,3.913,3.043,0.0,0.435,1.739,2.174,6.957,5.87,-6.087,0.54,0.507,0.363,0.145,7.565,15.826,11.652,31.043,0.0,1.739,20.609,17.739,98.261,112.174,-1.739
2023-24,2024-04-05,SPU,PEL,PEL,14.617,2.5,5.0,0.417,1.667,2.917,0.476,0.833,2.083,0.333,0.833,0.833,0.833,1.25,2.5,3.75,2.917,0.0,0.417,1.667,2.083,6.667,5.625,-5.833,0.518,0.486,0.348,0.139,7.25,15.167,11.167,29.75,0.0,1.667,19.75,17.0,94.167,107.5,-1.667
2023-24,2024-04-07,SPU,76E,SPU,14.032,2.4,4.8,0.4,1.6,2.8,0.457,0.8,2.0,0.32,0.8,0.8,0.8,1.2,2.4,3.6,2.8,0.0,0.4,1.6,2.0,6.4,5.4,-5.6,0.497,0.466,0.334,0.134,6.96,14.56,10.72,28.56,0.0,1.6,18.96,16.32,90.4,103.2,-1.6
2023-24,2024-04-09,SPU,GRI,GRI,13.621,2.308,4.615,0.385,1.538,2.692,0.439,0.769,1.923,0.308,0.769,0.769,0.769,1.154,2.374,3.528,2.692,0.0,0.385,1.571,1.923,6.154,5.179,-5.516,0.478,0.448,0.321,0.128,6.692,23.785,15.985,27.462,0.0,1.538,41.308,18.369,86.923,117.923,-6.085
2023-24,2024-04-10,SPU,THU,THU,13.526,2.384,4.704,0.532,1.546,2.69,0.596,0.838,2.014,0.452,0.741,0.741,0.741,1.111,2.287,3.398,2.657,0.032,0.37,1.514,1.852,6.347,5.369,-5.218,0.671,0.642,0.471,0.124,6.444,18.978,13.115,34.144,0.441,1.481,30.519,19.92,101.722,120.444,-0.911
2023-24,2024-04-12,SPU,NUG,SPU,13.051,2.302,4.54,0.536,1.492,2.595,0.598,0.809,1.945,0.457,0.714,0.714,0.714,1.071,2.206,3.278,2.563,0.032,0.357,1.46,1.786,6.127,5.183,-5.032,0.676,0.648,0.476,0.119,6.214,19.057,13.086,33.986,0.486,1.429,31.214,19.871,100.571,119.571,-0.8
2023-24,2024-04-14,SPU,PIS,SPU,13.308,2.379,4.666,0.527,1.597,2.724,0.611,0.783,1.941,0.409,0.69,0.69,0.69,1.097,2.224,3.321,2.6,0.031,0.376,1.41,1.724,6.231,5.366,-4.393,0.638,0.612,0.415,0.115,7.076,18.179,12.955,33.062,0.352,1.752,26.69,19.707,106.896,119.069,-0.634
