SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-11-03,LAK,NUG,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-06,LAK,NET,NET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-08,LAK,KNI,KNI,5.2,0.667,1.333,0.5,0.667,1.333,0.5,0.0,0.0,0.0,0.667,1.333,0.5,0.0,1.667,1.667,0.0,0.0,0.0,0.333,1.0,2.0,0.833,3.0,0.521,0.5,0.0,0.5,0.0,31.4,17.9,0.0,0.0,0.0,14.8,18.8,89.0,96.0,-8.3
2015-16,2015-11-10,LAK,HEA,HEA,8.208,0.75,1.5,0.5,0.75,1.5,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.25,2.5,2.75,0.0,0.0,0.0,0.5,1.5,2.0,0.875,3.25,0.515,0.5,0.0,0.333,2.6,31.55,17.5,0.0,0.0,0.0,24.05,13.1,83.0,100.0,-9.5
2015-16,2015-11-11,LAK,MAG,MAG,10.566,1.2,2.2,0.545,1.2,2.2,0.545,0.0,0.0,0.0,0.4,0.8,0.5,0.2,2.6,2.8,0.0,0.0,0.0,0.6,1.4,2.8,1.34,3.4,0.549,0.545,0.0,0.182,1.733,26.267,14.567,0.0,0.0,0.0,21.6,13.567,85.333,105.333,-8.867
2015-16,2015-11-13,LAK,MAV,MAV,12.138,2.0,2.833,0.706,1.833,2.667,0.688,0.167,0.167,1.0,0.333,0.667,0.5,0.5,2.333,2.833,0.167,0.0,0.0,0.5,1.5,4.5,3.25,3.167,0.72,0.735,0.059,0.118,4.45,20.725,12.775,2.45,0.0,0.0,16.2,13.775,118.25,109.5,-4.025
2015-16,2015-11-15,LAK,PIS,LAK,12.03,1.857,3.0,0.619,1.714,2.714,0.632,0.143,0.286,0.5,0.286,0.571,0.5,0.571,2.571,3.143,0.143,0.0,0.0,0.429,1.286,4.143,3.0,1.857,0.637,0.643,0.095,0.095,5.06,23.46,14.24,1.96,0.0,0.0,12.96,13.94,107.8,106.2,-4.48
2015-16,2015-11-16,LAK,SUN,SUN,12.695,2.0,3.25,0.615,1.875,3.0,0.625,0.125,0.25,0.5,0.25,0.5,0.5,0.75,2.5,3.25,0.125,0.125,0.0,0.375,1.25,4.375,3.412,3.5,0.63,0.635,0.077,0.077,6.467,21.35,13.867,1.633,0.467,0.0,10.8,13.75,111.0,103.0,-3.133
2015-16,2015-11-20,LAK,RAP,LAK,13.823,1.778,3.222,0.552,1.667,3.0,0.556,0.111,0.222,0.5,0.222,0.444,0.5,0.667,2.556,3.222,0.222,0.222,0.0,0.444,1.333,3.889,2.889,1.111,0.569,0.569,0.069,0.069,5.543,20.171,12.914,2.214,0.714,0.0,12.829,12.971,97.429,106.286,-4.243
2015-16,2015-11-22,LAK,BLA,LAK,14.286,1.6,3.1,0.516,1.5,2.9,0.517,0.1,0.2,0.5,0.2,0.4,0.5,0.6,2.5,3.1,0.4,0.2,0.0,0.4,1.3,3.5,2.62,-1.7,0.534,0.532,0.065,0.065,4.85,19.125,12.088,3.8,0.625,0.0,11.225,12.0,92.125,108.375,-4.712
2015-16,2015-11-24,LAK,WAR,WAR,12.987,1.455,2.818,0.516,1.364,2.636,0.517,0.091,0.182,0.5,0.182,0.364,0.5,0.545,2.273,2.818,0.364,0.182,0.0,0.364,1.182,3.182,2.382,-1.545,0.534,0.532,0.065,0.065,4.85,19.125,12.088,3.8,0.625,0.0,11.225,12.0,92.125,108.375,-4.712
2015-16,2015-11-28,LAK,BLA,BLA,13.399,1.667,3.167,0.526,1.583,3.0,0.528,0.083,0.167,0.5,0.333,0.5,0.667,0.667,2.083,2.75,0.5,0.167,0.0,0.333,1.167,3.75,2.942,-3.167,0.554,0.539,0.053,0.105,5.667,17.0,11.389,6.311,0.556,0.0,9.978,12.922,97.444,110.444,-3.344
2015-16,2015-11-29,LAK,PAC,LAK,13.763,1.615,3.077,0.525,1.538,2.923,0.526,0.077,0.154,0.5,0.385,0.538,0.714,0.692,2.077,2.769,0.462,0.308,0.0,0.385,1.231,3.692,2.985,-3.615,0.557,0.538,0.05,0.125,5.76,16.66,11.26,5.68,1.08,0.0,11.89,12.53,97.6,110.5,-3.48
2015-16,2015-12-01,LAK,76E,76E,13.826,1.643,3.357,0.489,1.571,3.214,0.489,0.071,0.143,0.5,0.357,0.5,0.714,0.786,2.0,2.786,0.429,0.357,0.143,0.5,1.214,3.714,2.886,-3.429,0.519,0.5,0.043,0.106,6.3,15.764,11.1,5.164,1.273,1.064,12.827,13.645,94.0,109.182,-3.864
2015-16,2015-12-02,LAK,WIZ,WIZ,13.253,1.533,3.133,0.489,1.467,3.0,0.489,0.067,0.133,0.5,0.333,0.467,0.714,0.8,1.933,2.733,0.467,0.333,0.133,0.533,1.133,3.467,2.74,-3.4,0.519,0.5,0.043,0.106,7.342,16.192,11.825,7.058,1.167,0.975,20.092,13.2,91.833,109.333,-3.942
2015-16,2015-12-04,LAK,HAW,HAW,13.472,1.438,2.938,0.489,1.375,2.812,0.489,0.062,0.125,0.5,0.312,0.438,0.714,0.812,1.938,2.75,0.562,0.312,0.125,0.562,1.25,3.25,2.6,-2.375,0.519,0.5,0.043,0.106,7.223,16.138,11.685,7.592,1.077,0.9,26.238,12.369,91.538,109.308,-4.146
2015-16,2015-12-06,LAK,PIS,PIS,13.869,1.529,3.059,0.5,1.471,2.941,0.5,0.059,0.118,0.5,0.294,0.412,0.714,0.882,2.118,3.0,0.529,0.353,0.118,0.529,1.176,3.412,2.894,-1.412,0.527,0.51,0.038,0.096,7.4,17.343,12.25,7.05,1.193,0.836,24.364,12.271,94.571,109.286,-3.771
2015-16,2015-12-07,LAK,RAP,RAP,13.81,1.444,2.889,0.5,1.389,2.778,0.5,0.056,0.111,0.5,0.389,0.5,0.778,0.889,2.0,2.889,0.5,0.333,0.111,0.556,1.111,3.333,2.828,-1.5,0.536,0.51,0.038,0.135,7.387,16.187,11.687,6.58,1.113,0.78,26.287,11.887,96.467,110.067,-3.88
2015-16,2015-12-09,LAK,TIM,TIM,14.608,1.526,2.947,0.518,1.474,2.842,0.519,0.053,0.105,0.5,0.368,0.474,0.778,0.947,2.105,3.053,0.474,0.316,0.263,0.579,1.263,3.474,3.021,-1.737,0.55,0.527,0.036,0.125,7.394,16.188,11.688,6.169,1.044,1.362,25.894,11.631,98.375,110.188,-3.588
2015-16,2015-12-11,LAK,SPU,SPU,14.994,1.5,3.05,0.492,1.45,2.95,0.492,0.05,0.1,0.5,0.35,0.45,0.778,0.9,2.15,3.05,0.5,0.4,0.25,0.55,1.3,3.4,2.955,-1.85,0.523,0.5,0.033,0.115,6.959,16.165,11.482,6.112,1.253,1.282,24.371,11.559,95.882,110.353,-3.788
2015-16,2015-12-12,LAK,ROC,ROC,15.165,1.476,3.048,0.484,1.429,2.952,0.484,0.048,0.095,0.5,0.333,0.429,0.778,0.857,2.048,2.905,0.476,0.524,0.238,0.619,1.381,3.333,2.819,-2.143,0.515,0.492,0.031,0.109,6.572,15.267,10.844,5.772,1.639,1.211,25.239,11.583,92.667,110.056,-4.028
2015-16,2015-12-15,LAK,BUC,LAK,15.614,1.545,3.318,0.466,1.5,3.227,0.465,0.045,0.091,0.5,0.409,0.5,0.818,0.864,2.182,3.045,0.5,0.545,0.227,0.636,1.409,3.545,2.918,-1.818,0.501,0.473,0.027,0.123,6.437,15.611,10.932,5.816,1.653,1.147,24.395,11.921,92.316,110.684,-4.226
2015-16,2015-12-17,LAK,ROC,LAK,15.944,1.565,3.261,0.48,1.522,3.174,0.479,0.043,0.087,0.5,0.391,0.478,0.818,1.0,2.13,3.13,0.565,0.522,0.217,0.609,1.391,3.565,3.117,-0.783,0.514,0.487,0.027,0.12,7.055,15.055,10.96,6.085,1.57,1.09,23.175,11.505,98.35,110.7,-3.865
2015-16,2015-12-19,LAK,THU,THU,16.462,1.708,3.458,0.494,1.667,3.375,0.494,0.042,0.083,0.5,0.417,0.542,0.769,1.042,2.167,3.208,0.542,0.542,0.25,0.625,1.542,3.875,3.321,-1.542,0.524,0.5,0.024,0.12,7.086,14.771,10.843,5.795,1.581,1.181,22.552,11.71,99.143,110.857,-3.781
2015-16,2015-12-22,LAK,NUG,NUG,16.688,1.68,3.48,0.483,1.64,3.4,0.482,0.04,0.08,0.5,0.4,0.6,0.667,1.0,2.24,3.24,0.56,0.56,0.24,0.64,1.52,3.8,3.2,-1.96,0.507,0.489,0.023,0.115,6.764,15.195,10.8,5.886,1.614,1.127,22.3,11.718,96.5,111.273,-4.055
2015-16,2015-12-23,LAK,THU,LAK,16.793,1.808,3.692,0.49,1.769,3.615,0.489,0.038,0.077,0.5,0.385,0.577,0.667,1.0,2.192,3.192,0.538,0.538,0.269,0.615,1.615,4.038,3.3,-1.654,0.512,0.495,0.021,0.104,6.726,14.791,10.587,5.63,1.543,1.243,21.33,12.096,97.522,111.565,-4.07
2015-16,2015-12-25,LAK,CLI,LAK,16.901,1.815,3.741,0.485,1.778,3.667,0.485,0.037,0.074,0.5,0.37,0.556,0.667,1.037,2.222,3.259,0.556,0.519,0.259,0.667,1.667,4.037,3.219,-3.259,0.507,0.49,0.02,0.099,6.821,14.9,10.675,5.771,1.479,1.192,21.633,12.246,96.458,112.208,-4.438
2015-16,2015-12-27,LAK,GRI,GRI,17.043,1.857,3.786,0.491,1.821,3.714,0.49,0.036,0.071,0.5,0.357,0.536,0.667,1.071,2.25,3.321,0.607,0.5,0.25,0.679,1.643,4.107,3.318,-3.464,0.511,0.495,0.019,0.094,6.976,14.96,10.788,6.272,1.42,1.144,21.436,12.292,97.2,111.88,-4.212
2015-16,2015-12-28,LAK,HOR,HOR,17.305,2.069,4.069,0.508,2.034,4.0,0.509,0.034,0.069,0.5,0.379,0.586,0.647,1.172,2.414,3.586,0.621,0.552,0.241,0.69,1.621,4.552,3.81,-3.966,0.526,0.513,0.017,0.093,7.285,15.885,11.319,6.488,1.531,1.1,20.888,12.754,98.538,112.0,-3.615
2015-16,2015-12-30,LAK,CEL,CEL,17.634,2.2,4.167,0.528,2.167,4.1,0.528,0.033,0.067,0.5,0.367,0.567,0.647,1.167,2.533,3.7,0.6,0.533,0.233,0.667,1.667,4.8,4.043,-4.0,0.543,0.532,0.016,0.088,7.159,16.23,11.426,6.248,1.474,1.059,20.115,12.711,101.037,112.0,-3.448
2015-16,2016-01-01,LAK,76E,LAK,17.625,2.226,4.161,0.535,2.194,4.097,0.535,0.032,0.065,0.5,0.355,0.548,0.647,1.226,2.548,3.774,0.645,0.548,0.226,0.645,1.742,4.839,4.177,-3.71,0.55,0.539,0.016,0.085,7.507,16.268,11.629,6.593,1.521,1.021,19.396,12.604,103.607,111.643,-3.061
2015-16,2016-01-03,LAK,SUN,LAK,17.838,2.281,4.25,0.537,2.25,4.188,0.537,0.031,0.062,0.5,0.344,0.531,0.647,1.375,2.719,4.094,0.625,0.531,0.219,0.625,1.781,4.938,4.362,-3.594,0.551,0.54,0.015,0.081,8.062,16.79,12.176,6.366,1.469,0.986,18.728,12.6,104.828,110.828,-2.972
2015-16,2016-01-05,LAK,WAR,LAK,18.269,2.424,4.424,0.548,2.394,4.364,0.549,0.03,0.061,0.5,0.364,0.576,0.632,1.455,2.939,4.394,0.606,0.545,0.212,0.667,1.788,5.242,4.667,-3.0,0.56,0.551,0.014,0.082,8.237,17.153,12.477,6.153,1.473,0.953,18.62,12.783,105.267,109.767,-2.827
2015-16,2016-01-07,LAK,KIN,KIN,18.334,2.471,4.529,0.545,2.441,4.471,0.546,0.029,0.059,0.5,0.382,0.618,0.619,1.441,3.029,4.471,0.588,0.588,0.206,0.647,1.735,5.353,4.797,-3.441,0.557,0.549,0.013,0.084,8.1,17.565,12.574,5.955,1.584,0.923,18.019,12.948,105.355,109.548,-2.581
2015-16,2016-01-08,LAK,THU,LAK,18.327,2.486,4.543,0.547,2.457,4.486,0.548,0.029,0.057,0.5,0.457,0.686,0.667,1.4,3.057,4.457,0.571,0.6,0.2,0.657,1.743,5.457,4.863,-3.914,0.563,0.55,0.013,0.101,7.847,17.912,12.656,5.769,1.619,0.894,17.884,13.112,105.938,109.75,-2.559
2015-16,2016-01-10,LAK,JAZ,LAK,18.432,2.5,4.528,0.552,2.472,4.472,0.553,0.028,0.056,0.5,0.5,0.722,0.692,1.389,3.111,4.5,0.556,0.639,0.222,0.639,1.722,5.528,5.031,-3.972,0.57,0.555,0.012,0.11,7.779,18.191,12.773,5.594,1.712,0.958,17.342,13.018,108.03,109.879,-2.264
2015-16,2016-01-12,LAK,PEL,LAK,18.932,2.541,4.703,0.54,2.514,4.622,0.544,0.027,0.081,0.333,0.541,0.757,0.714,1.486,3.189,4.676,0.568,0.676,0.243,0.622,1.73,5.649,5.214,-3.973,0.561,0.543,0.017,0.115,7.897,18.397,12.885,5.591,1.75,1.003,16.832,13.062,108.029,109.471,-2.132
2015-16,2016-01-14,LAK,WAR,WAR,19.251,2.579,4.789,0.538,2.553,4.711,0.542,0.026,0.079,0.333,0.526,0.737,0.714,1.5,3.211,4.711,0.579,0.711,0.237,0.605,1.763,5.711,5.289,-3.711,0.558,0.541,0.016,0.11,7.849,18.24,12.789,5.603,1.794,0.974,16.351,13.011,108.229,109.057,-2.083
