SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-25,WAR,CLI,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2011-12-26,WAR,BUL,WAR,9.5,1.0,4.0,0.25,0.5,2.5,0.2,0.5,1.5,0.333,1.0,1.0,1.0,0.5,1.0,1.5,0.5,0.0,0.0,1.0,1.5,3.5,0.5,-5.0,0.394,0.312,0.375,0.25,5.4,11.5,8.3,9.4,0.0,0.0,18.4,25.3,81.0,120.0,-9.8
2011-12,2011-12-28,WAR,KNI,WAR,9.893,0.667,3.333,0.2,0.333,2.0,0.167,0.333,1.333,0.25,0.667,0.667,1.0,0.667,1.333,2.0,1.0,0.0,0.0,0.667,1.333,2.333,0.633,-0.667,0.322,0.25,0.4,0.2,8.3,16.2,12.25,17.2,0.0,0.0,9.2,17.1,77.0,111.5,-8.35
2011-12,2011-12-31,WAR,76E,WAR,9.295,0.75,3.0,0.25,0.5,1.75,0.286,0.25,1.25,0.2,0.5,0.5,1.0,0.5,1.0,1.5,0.75,0.0,0.0,0.75,1.25,2.25,0.375,-0.25,0.349,0.292,0.417,0.167,5.533,10.8,8.167,11.467,0.0,0.0,17.233,17.7,72.0,106.333,-10.867
2011-12,2012-01-02,WAR,SUN,SUN,12.722,0.8,3.0,0.267,0.4,1.6,0.25,0.4,1.4,0.286,0.4,0.4,1.0,0.4,1.2,1.6,1.2,0.2,0.0,1.2,1.8,2.4,0.38,-2.8,0.378,0.333,0.467,0.133,4.15,10.25,7.075,12.825,0.5,0.0,25.425,15.8,69.5,108.75,-10.5
2011-12,2012-01-04,WAR,SPU,SPU,12.918,1.0,3.333,0.3,0.333,1.667,0.2,0.667,1.667,0.4,0.333,0.333,1.0,0.5,1.167,1.667,1.0,0.167,0.0,1.333,1.833,3.0,0.567,-3.5,0.431,0.4,0.5,0.1,5.04,9.74,7.28,10.26,0.4,0.0,26.06,17.58,71.4,111.2,-10.16
2011-12,2012-01-06,WAR,LAK,LAK,14.599,1.429,4.286,0.333,0.571,2.0,0.286,0.857,2.286,0.375,0.286,0.286,1.0,0.429,1.429,1.857,0.857,0.143,0.0,1.143,2.143,4.0,1.043,-4.571,0.453,0.433,0.533,0.067,4.2,10.483,7.25,8.55,0.333,0.0,21.717,17.95,75.5,112.0,-9.617
2011-12,2012-01-07,WAR,JAZ,WAR,15.508,2.0,4.75,0.421,1.0,2.375,0.421,1.0,2.375,0.421,0.25,0.25,1.0,0.5,1.25,1.75,0.875,0.125,0.0,1.125,2.125,5.25,2.212,-3.25,0.54,0.526,0.5,0.053,4.343,8.986,6.6,8.586,0.286,0.0,20.2,18.114,86.0,112.286,-6.9
2011-12,2012-01-10,WAR,HEA,WAR,16.284,1.889,4.889,0.386,1.0,2.667,0.375,0.889,2.222,0.4,0.222,0.222,1.0,0.444,1.111,1.556,1.111,0.222,0.0,1.222,2.111,4.889,1.8,-1.667,0.49,0.477,0.455,0.045,3.8,7.862,5.775,10.488,0.562,0.0,20.8,18.038,81.0,111.625,-7.425
2011-12,2012-01-12,WAR,MAG,WAR,15.941,1.9,5.0,0.38,1.1,2.8,0.393,0.8,2.2,0.364,0.2,0.2,1.0,0.5,1.2,1.7,1.2,0.2,0.1,1.1,2.2,4.8,1.9,-1.2,0.472,0.46,0.44,0.04,4.256,8.9,6.511,12.4,0.5,0.622,18.489,18.178,83.0,110.333,-6.856
2011-12,2012-01-14,WAR,BOB,BOB,16.617,2.182,5.273,0.414,1.091,2.818,0.387,1.091,2.455,0.444,0.182,0.182,1.0,0.455,1.364,1.818,1.182,0.273,0.091,1.182,2.455,5.636,2.545,-2.545,0.526,0.517,0.466,0.034,3.83,9.51,6.62,11.79,0.67,0.56,18.64,18.33,86.7,111.5,-5.78
2011-12,2012-01-15,WAR,PIS,PIS,16.568,2.167,5.5,0.394,1.167,2.833,0.412,1.0,2.667,0.375,0.167,0.167,1.0,0.417,1.333,1.75,1.167,0.333,0.083,1.417,2.583,5.5,1.967,-2.333,0.493,0.485,0.485,0.03,3.482,9.382,6.364,11.655,0.891,0.509,19.973,19.6,82.364,111.909,-7.691
2011-12,2012-01-17,WAR,CAV,CAV,16.13,2.0,5.154,0.388,1.077,2.692,0.4,0.923,2.462,0.375,0.154,0.154,1.0,0.385,1.308,1.692,1.231,0.385,0.077,1.308,2.462,5.077,1.938,-2.231,0.486,0.478,0.478,0.03,3.192,9.517,6.325,12.617,1.233,0.467,18.308,18.333,82.833,110.833,-7.025
2011-12,2012-01-18,WAR,NNE,NNE,16.16,2.214,5.429,0.408,1.071,2.857,0.375,1.143,2.571,0.444,0.143,0.143,1.0,0.357,1.286,1.643,1.286,0.429,0.071,1.357,2.429,5.714,2.486,-1.857,0.52,0.513,0.474,0.026,2.946,9.231,6.069,13.331,1.369,0.431,18.3,19.069,85.538,109.846,-5.492
2011-12,2012-01-20,WAR,PAC,WAR,16.614,2.4,5.667,0.424,1.2,3.067,0.391,1.2,2.6,0.462,0.133,0.133,1.0,0.333,1.2,1.533,1.4,0.4,0.133,1.267,2.467,6.133,2.94,-2.467,0.536,0.529,0.459,0.024,2.736,8.571,5.636,14.064,1.271,0.721,16.993,19.136,89.357,111.857,-5.014
2011-12,2012-01-23,WAR,GRI,WAR,16.406,2.438,5.688,0.429,1.188,2.938,0.404,1.25,2.75,0.455,0.125,0.125,1.0,0.312,1.125,1.438,1.375,0.438,0.125,1.25,2.375,6.25,3.088,-1.938,0.544,0.538,0.484,0.022,2.553,8.0,5.26,14.047,1.447,0.673,16.813,19.52,90.867,111.067,-4.04
2011-12,2012-01-25,WAR,BLA,WAR,16.201,2.471,5.765,0.429,1.235,3.0,0.412,1.235,2.765,0.447,0.118,0.118,1.0,0.294,1.118,1.412,1.294,0.412,0.118,1.235,2.412,6.294,2.988,-1.529,0.541,0.536,0.48,0.02,2.394,8.006,5.219,13.169,1.356,0.631,16.544,20.094,90.438,110.625,-4.419
2011-12,2012-01-27,WAR,THU,WAR,15.738,2.389,5.667,0.422,1.222,2.944,0.415,1.167,2.722,0.429,0.111,0.111,1.0,0.278,1.056,1.333,1.278,0.389,0.111,1.167,2.333,6.056,2.817,-1.333,0.53,0.525,0.48,0.02,2.253,7.535,4.912,13.424,1.276,0.594,15.571,20.406,88.882,111.118,-5.229
2011-12,2012-01-31,WAR,KIN,WAR,15.931,2.579,5.789,0.445,1.368,3.053,0.448,1.211,2.737,0.442,0.105,0.105,1.0,0.263,1.105,1.368,1.316,0.421,0.263,1.158,2.368,6.474,3.389,-1.158,0.555,0.55,0.473,0.018,2.128,7.756,4.956,13.728,1.339,1.144,15.322,20.344,91.833,111.222,-4.006
2011-12,2012-02-02,WAR,JAZ,WAR,16.122,2.55,6.0,0.425,1.4,3.25,0.431,1.15,2.75,0.418,0.1,0.1,1.0,0.25,1.1,1.35,1.35,0.45,0.25,1.1,2.25,6.35,3.245,-1.15,0.525,0.521,0.458,0.017,2.016,7.658,4.837,13.8,1.405,1.084,14.516,20.495,89.737,110.632,-4.374
2011-12,2012-02-04,WAR,KIN,KIN,15.741,2.476,5.762,0.43,1.381,3.143,0.439,1.095,2.619,0.418,0.095,0.095,1.0,0.238,1.048,1.286,1.286,0.429,0.238,1.048,2.238,6.143,3.133,-1.143,0.529,0.525,0.455,0.017,1.915,7.275,4.595,13.11,1.335,1.03,13.79,19.725,95.25,111.25,-4.585
2011-12,2012-02-07,WAR,THU,WAR,16.047,2.591,5.864,0.442,1.364,3.136,0.435,1.227,2.727,0.45,0.182,0.182,1.0,0.227,1.136,1.364,1.227,0.455,0.273,1.0,2.273,6.591,3.618,-1.045,0.554,0.547,0.465,0.031,1.824,7.662,4.748,12.486,1.386,1.129,13.133,19.681,98.81,111.333,-3.767
2011-12,2012-02-09,WAR,NUG,NUG,15.718,2.522,5.652,0.446,1.304,3.0,0.435,1.217,2.652,0.459,0.174,0.174,1.0,0.217,1.13,1.348,1.217,0.435,0.261,1.087,2.261,6.435,3.457,-1.435,0.562,0.554,0.469,0.031,1.741,8.009,4.905,12.591,1.323,1.077,15.945,19.764,96.909,112.091,-4.15
2011-12,2012-02-12,WAR,ROC,WAR,15.792,2.75,5.875,0.468,1.458,3.167,0.461,1.292,2.708,0.477,0.167,0.167,1.0,0.208,1.125,1.333,1.208,0.458,0.25,1.083,2.333,6.958,3.892,-1.292,0.585,0.578,0.461,0.028,1.665,7.939,4.839,12.67,1.387,1.03,15.613,20.257,98.826,111.783,-3.357
2011-12,2012-02-13,WAR,SUN,WAR,16.023,2.84,6.04,0.47,1.44,3.2,0.45,1.4,2.84,0.493,0.16,0.16,1.0,0.2,1.24,1.44,1.28,0.44,0.28,1.04,2.32,7.24,4.224,-1.0,0.592,0.586,0.47,0.026,1.596,8.492,5.092,13.104,1.329,1.188,14.962,20.321,100.583,111.417,-2.708
