SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CLI,JAZ,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,CLI,VGR,CLI,15.6,1.5,2.0,0.75,1.5,2.0,0.75,0.0,0.0,0.0,2.5,4.0,0.625,1.0,2.0,3.0,0.5,0.5,0.5,0.5,2.0,5.5,5.3,-6.5,0.731,0.75,0.0,1.25,9.1,14.4,12.1,5.3,1.6,2.1,11.7,12.2,140.0,109.0,4.3
2000-01,2000-11-04,CLI,ROC,CLI,17.207,1.333,2.333,0.571,1.333,2.333,0.571,0.0,0.0,0.0,1.667,2.667,0.625,2.0,1.667,3.667,1.0,0.667,0.667,1.0,2.333,4.333,4.633,-5.667,0.618,0.571,0.0,0.714,17.5,9.75,13.2,9.4,2.15,2.65,25.85,11.65,111.5,110.0,0.65
2000-01,2000-11-05,CLI,LAK,LAK,16.222,1.25,2.25,0.556,1.25,2.25,0.556,0.0,0.0,0.0,1.25,2.0,0.625,1.5,1.25,2.75,0.75,0.5,0.5,1.0,2.25,3.75,3.275,-4.5,0.599,0.556,0.0,0.556,11.667,6.5,8.8,6.267,1.433,1.767,28.333,11.467,94.333,104.667,-2.9
2000-01,2000-11-08,CLI,JAZ,CLI,17.628,2.0,3.4,0.588,2.0,3.4,0.588,0.0,0.0,0.0,1.4,2.2,0.636,1.2,1.2,2.4,0.8,0.4,0.6,1.0,3.0,5.4,3.88,-3.0,0.618,0.588,0.0,0.412,8.75,5.925,7.2,6.475,1.075,2.0,23.675,13.775,100.25,108.25,-2.875
2000-01,2000-11-10,CLI,HAW,CLI,20.665,2.167,3.833,0.565,2.0,3.667,0.545,0.167,0.167,1.0,2.5,3.167,0.789,1.333,1.833,3.167,1.167,0.667,0.5,0.833,3.333,7.0,6.067,-1.0,0.67,0.587,0.043,0.652,8.4,8.72,8.36,9.7,1.5,1.6,18.94,13.48,117.0,106.2,0.7
2000-01,2000-11-12,CLI,NUG,NUG,18.949,2.0,3.429,0.583,1.857,3.286,0.565,0.143,0.143,1.0,2.143,2.714,0.789,1.143,1.571,2.714,1.0,0.571,0.429,0.714,2.857,6.286,5.443,-1.286,0.68,0.604,0.042,0.625,7.0,7.267,6.967,8.083,1.25,1.333,15.783,12.083,130.833,109.5,0.167
2000-01,2000-11-13,CLI,MAV,CLI,17.049,1.875,3.25,0.577,1.75,3.125,0.56,0.125,0.125,1.0,1.875,2.375,0.789,1.0,1.5,2.5,0.875,0.5,0.375,0.625,2.75,5.75,4.825,-1.375,0.669,0.596,0.038,0.577,6.0,9.8,7.7,6.929,1.071,1.143,13.529,13.386,126.714,107.571,-0.843
2000-01,2000-11-15,CLI,KNI,CLI,17.573,2.0,3.667,0.545,1.889,3.556,0.531,0.111,0.111,1.0,1.667,2.111,0.789,1.111,2.0,3.111,0.778,0.556,0.333,0.667,2.889,5.778,4.722,-0.333,0.629,0.561,0.03,0.455,6.438,12.212,9.138,6.062,1.25,1.0,13.4,13.8,122.125,106.25,-1.162
2000-01,2000-11-16,CLI,VGR,VGR,18.639,2.4,4.3,0.558,2.3,4.2,0.548,0.1,0.1,1.0,1.7,2.1,0.81,1.4,2.0,3.4,1.1,0.6,0.5,0.6,2.8,6.6,5.97,1.1,0.632,0.57,0.023,0.395,7.278,11.789,9.389,8.9,1.333,1.433,11.911,14.3,125.333,104.111,1.078
2000-01,2000-11-18,CLI,SUP,CLI,19.345,2.364,4.545,0.52,2.273,4.455,0.51,0.091,0.091,1.0,1.727,2.091,0.826,1.364,2.091,3.455,1.091,0.545,0.636,0.727,2.909,6.545,5.609,-0.182,0.599,0.53,0.02,0.38,6.97,12.11,9.36,8.71,1.2,1.89,12.74,14.81,120.3,103.1,0.29
2000-01,2000-11-20,CLI,NNE,CLI,20.063,2.417,4.667,0.518,2.333,4.583,0.509,0.083,0.083,1.0,2.0,2.5,0.8,1.333,2.25,3.583,1.0,0.583,0.667,1.0,3.083,6.917,5.542,0.083,0.6,0.527,0.018,0.429,6.727,12.027,9.282,7.918,1.245,1.918,14.364,15.309,117.364,101.636,0.127
2000-01,2000-11-24,CLI,SUP,SUP,20.272,2.462,4.846,0.508,2.385,4.769,0.5,0.077,0.077,1.0,1.846,2.308,0.8,1.538,2.308,3.846,0.923,0.538,0.692,0.923,3.077,6.846,5.538,-0.692,0.584,0.516,0.016,0.381,7.675,12.183,9.85,7.258,1.142,2.017,13.167,15.083,117.667,101.25,0.158
2000-01,2000-11-25,CLI,SUN,CLI,20.536,2.571,5.143,0.5,2.5,5.071,0.493,0.071,0.071,1.0,1.857,2.357,0.788,1.5,2.429,3.929,1.0,0.5,0.714,1.0,2.929,7.071,5.607,-1.643,0.572,0.507,0.014,0.361,7.415,12.823,10.0,7.838,1.054,2.085,13.4,15.615,115.692,101.692,0.154
2000-01,2000-11-27,CLI,LAK,CLI,21.295,2.6,5.333,0.488,2.533,5.267,0.481,0.067,0.067,1.0,1.867,2.333,0.8,1.733,2.667,4.4,1.133,0.533,0.8,1.0,3.0,7.133,5.953,-0.133,0.561,0.494,0.012,0.35,8.121,13.45,10.671,8.593,1.093,2.257,13.164,15.45,115.571,100.857,0.636
2000-01,2000-11-29,CLI,WAR,CLI,21.132,2.562,5.5,0.466,2.5,5.438,0.46,0.062,0.062,1.0,1.875,2.438,0.769,1.812,2.812,4.625,1.062,0.5,0.75,0.938,2.812,7.062,5.831,-0.938,0.537,0.472,0.011,0.341,8.513,14.56,11.367,8.02,1.02,2.107,12.287,15.94,113.467,101.333,0.327
