SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,PAC,SPU,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,PAC,MAV,MAV,4.385,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,1.5,0.3,-2.5,0.75,0.75,1.0,0.0,0.0,0.0,0.0,17.4,0.0,9.5,50.0,21.0,74.0,105.0,0.0
2000-01,2000-11-04,PAC,BUL,PAC,4.017,0.333,0.667,0.5,0.0,0.0,0.0,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.667,1.333,1.0,-0.067,-4.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,8.7,0.0,4.75,25.0,10.5,37.0,110.5,-8.1
2000-01,2000-11-08,PAC,BUC,PAC,6.608,0.5,2.5,0.2,0.25,1.75,0.143,0.25,0.75,0.333,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,1.0,1.5,1.25,-1.3,-0.25,0.25,0.25,0.3,0.0,0.0,3.1,1.533,10.1,0.0,3.167,23.333,18.667,33.667,107.333,-15.533
2000-01,2000-11-10,PAC,WIZ,WIZ,6.346,0.4,2.2,0.182,0.2,1.6,0.125,0.2,0.6,0.333,0.0,0.0,0.0,0.2,0.2,0.4,0.4,0.0,0.2,1.0,1.4,1.0,-1.32,-1.8,0.227,0.227,0.273,0.0,5.85,2.325,3.825,7.575,0.0,2.375,30.0,18.575,33.75,110.5,-17.775
2000-01,2000-11-11,PAC,PIS,PAC,8.043,0.667,2.833,0.235,0.5,2.333,0.214,0.167,0.5,0.333,0.0,0.333,0.0,0.167,0.333,0.5,0.5,0.0,0.5,0.833,1.333,1.5,-0.8,-1.167,0.252,0.265,0.176,0.0,4.68,3.48,3.82,8.46,0.0,3.94,24.0,18.82,40.2,104.4,-14.66
2000-01,2000-11-15,PAC,PIS,PIS,9.777,1.0,3.286,0.304,0.714,2.571,0.278,0.286,0.714,0.4,0.143,0.571,0.25,0.143,0.857,1.0,0.714,0.0,0.714,0.857,1.857,2.429,0.114,0.857,0.343,0.348,0.217,0.043,3.9,5.867,4.75,9.933,0.0,4.333,22.117,18.6,51.5,101.333,-11.833
2000-01,2000-11-17,PAC,WAR,PAC,10.19,1.0,3.25,0.308,0.75,2.5,0.3,0.25,0.75,0.333,0.125,0.5,0.25,0.25,0.875,1.125,0.625,0.125,0.625,1.0,1.875,2.375,0.037,-1.25,0.342,0.346,0.231,0.038,4.443,6.343,5.271,8.514,0.543,3.714,24.671,18.286,51.0,99.857,-11.786
2000-01,2000-11-18,PAC,NNE,NNE,10.849,1.222,3.667,0.333,1.0,3.0,0.333,0.222,0.667,0.333,0.222,0.556,0.4,0.333,0.889,1.222,0.667,0.111,0.667,1.222,1.889,2.889,0.244,-0.444,0.369,0.364,0.182,0.061,4.675,6.425,5.438,8.888,0.475,3.775,25.175,19.638,54.0,101.375,-11.725
2000-01,2000-11-21,PAC,ROC,PAC,10.376,1.1,3.4,0.324,0.9,2.8,0.321,0.2,0.6,0.333,0.2,0.5,0.4,0.3,0.8,1.1,0.7,0.2,0.6,1.3,1.8,2.6,0.08,-1.1,0.359,0.353,0.176,0.059,4.156,5.711,4.833,10.444,1.411,3.356,29.789,19.878,50.0,101.111,-12.011
2000-01,2000-11-23,PAC,RAP,PAC,10.475,1.182,3.273,0.361,0.909,2.636,0.345,0.273,0.636,0.429,0.182,0.455,0.4,0.364,0.727,1.091,0.636,0.182,0.636,1.273,1.818,2.818,0.436,-1.636,0.406,0.403,0.194,0.056,4.86,5.14,4.92,9.4,1.27,3.72,30.14,19.28,58.1,103.4,-10.23
2000-01,2000-11-24,PAC,WIZ,PAC,10.479,1.25,3.333,0.375,0.917,2.583,0.355,0.333,0.75,0.444,0.167,0.417,0.4,0.333,0.75,1.083,0.667,0.167,0.583,1.167,1.667,3.0,0.733,-1.833,0.427,0.425,0.225,0.05,4.418,5.618,4.964,10.0,1.155,3.382,27.4,19.109,64.364,105.364,-8.791
2000-01,2000-11-28,PAC,LAK,LAK,11.452,1.385,3.846,0.36,1.077,2.846,0.378,0.308,1.0,0.308,0.385,0.692,0.556,0.308,1.077,1.385,0.769,0.231,0.538,1.077,1.615,3.462,1.162,-2.0,0.417,0.4,0.26,0.1,4.05,6.958,5.583,10.2,1.233,3.1,25.117,19.417,66.25,104.0,-8.242
2000-01,2000-11-30,PAC,WAR,WAR,12.444,1.5,4.286,0.35,1.214,3.214,0.378,0.286,1.071,0.267,0.357,0.786,0.455,0.357,1.143,1.5,0.786,0.214,0.571,1.071,1.571,3.643,1.129,-2.571,0.393,0.383,0.25,0.083,4.062,6.992,5.608,9.885,1.138,3.062,23.831,19.392,66.077,105.692,-8.346
2000-01,2000-12-01,PAC,VGR,VGR,12.177,1.467,4.133,0.355,1.2,3.133,0.383,0.267,1.0,0.267,0.333,0.733,0.455,0.333,1.333,1.667,0.733,0.2,0.533,1.067,1.467,3.533,1.133,-2.267,0.396,0.387,0.242,0.081,3.771,10.3,6.957,9.179,1.057,2.843,24.507,19.107,66.0,105.357,-8.35
2000-01,2000-12-03,PAC,BUC,BUC,11.689,1.375,3.875,0.355,1.125,2.938,0.383,0.25,0.938,0.267,0.312,0.688,0.455,0.312,1.25,1.562,0.75,0.188,0.5,1.0,1.438,3.312,1.081,-2.188,0.396,0.387,0.242,0.081,3.52,9.613,6.493,10.953,0.987,2.653,22.873,17.833,75.467,104.867,-7.593
2000-01,2000-12-05,PAC,NNE,PAC,11.556,1.294,3.765,0.344,1.059,2.765,0.383,0.235,1.0,0.235,0.353,0.765,0.462,0.294,1.235,1.529,0.765,0.176,0.471,1.059,1.412,3.176,0.888,-1.941,0.387,0.375,0.266,0.094,3.3,9.738,6.488,11.456,0.925,2.488,24.006,18.362,72.625,105.0,-8.188
