SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-26,BLA,76E,BLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2011-12-27,BLA,KIN,BLA,1.6,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.3,-3.5,0.75,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,37.8,78.0,112.0,-5.2
2011-12,2011-12-29,BLA,NUG,BLA,3.29,1.0,1.333,0.75,0.667,1.0,0.667,0.333,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.667,2.333,1.433,-4.667,0.875,0.875,0.25,0.0,0.0,0.0,0.0,15.25,0.0,0.0,16.65,25.6,139.5,105.0,2.85
2011-12,2012-01-01,BLA,CLI,CLI,2.468,0.75,1.0,0.75,0.5,0.75,0.667,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,1.75,1.075,-3.5,0.875,0.875,0.25,0.0,0.0,0.0,0.0,15.25,0.0,0.0,16.65,25.6,139.5,105.0,2.85
2011-12,2012-01-03,BLA,THU,THU,1.974,0.6,0.8,0.75,0.4,0.6,0.667,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,1.4,0.86,-2.8,0.875,0.875,0.25,0.0,0.0,0.0,0.0,15.25,0.0,0.0,16.65,25.6,139.5,105.0,2.85
2011-12,2012-01-05,BLA,LAK,BLA,1.645,0.5,0.667,0.75,0.333,0.5,0.667,0.167,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.167,0.333,1.167,0.717,-2.333,0.875,0.875,0.25,0.0,0.0,0.0,0.0,15.25,0.0,0.0,16.65,25.6,139.5,105.0,2.85
2011-12,2012-01-06,BLA,SUN,SUN,1.41,0.429,0.571,0.75,0.286,0.429,0.667,0.143,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.143,0.286,1.0,0.614,-2.0,0.875,0.875,0.25,0.0,0.0,0.0,0.0,15.25,0.0,0.0,16.65,25.6,139.5,105.0,2.85
2011-12,2012-01-08,BLA,CAV,BLA,2.934,0.625,1.125,0.556,0.5,0.875,0.571,0.125,0.25,0.5,0.25,0.25,1.0,0.0,0.125,0.125,0.5,0.0,0.0,0.5,0.625,1.625,0.725,-2.375,0.658,0.611,0.222,0.222,0.0,3.1,1.4,29.833,0.0,0.0,22.367,26.6,118.667,109.667,-1.067
2011-12,2012-01-10,BLA,CLI,BLA,2.939,0.667,1.222,0.545,0.556,1.0,0.556,0.111,0.222,0.5,0.222,0.222,1.0,0.0,0.111,0.111,0.444,0.0,0.0,0.444,0.556,1.667,0.756,-2.333,0.631,0.591,0.182,0.182,0.0,2.325,1.05,22.375,0.0,0.0,16.775,27.0,112.75,104.75,-1.375
2011-12,2012-01-11,BLA,MAG,BLA,2.645,0.6,1.1,0.545,0.5,0.9,0.556,0.1,0.2,0.5,0.2,0.2,1.0,0.0,0.1,0.1,0.4,0.0,0.0,0.4,0.5,1.5,0.68,-2.1,0.631,0.591,0.182,0.182,0.0,2.325,1.05,22.375,0.0,0.0,16.775,27.0,112.75,104.75,-1.375
2011-12,2012-01-13,BLA,SPU,SPU,2.405,0.545,1.0,0.545,0.455,0.818,0.556,0.091,0.182,0.5,0.182,0.182,1.0,0.0,0.091,0.091,0.364,0.0,0.0,0.364,0.455,1.364,0.618,-1.909,0.631,0.591,0.182,0.182,0.0,2.325,1.05,22.375,0.0,0.0,16.775,27.0,112.75,104.75,-1.375
2011-12,2012-01-14,BLA,ROC,ROC,2.393,0.5,1.0,0.5,0.417,0.833,0.5,0.083,0.167,0.5,0.25,0.333,0.75,0.0,0.167,0.167,0.333,0.083,0.0,0.333,0.417,1.333,0.667,-1.667,0.581,0.542,0.167,0.25,0.0,13.3,5.76,17.9,4.4,0.0,13.42,28.96,102.4,95.0,1.8
2011-12,2012-01-16,BLA,NHO,NHO,2.459,0.462,0.923,0.5,0.385,0.769,0.5,0.077,0.154,0.5,0.231,0.308,0.75,0.0,0.231,0.231,0.308,0.077,0.077,0.308,0.538,1.231,0.631,-1.308,0.581,0.542,0.167,0.25,0.0,16.75,7.517,14.917,3.667,3.617,11.183,24.133,85.333,94.833,1.6
2011-12,2012-01-18,BLA,HAW,HAW,2.284,0.429,0.857,0.5,0.357,0.714,0.5,0.071,0.143,0.5,0.214,0.286,0.75,0.0,0.214,0.214,0.286,0.071,0.071,0.286,0.5,1.143,0.586,-1.214,0.581,0.542,0.167,0.25,0.0,16.75,7.517,14.917,3.667,3.617,11.183,24.133,85.333,94.833,1.6
2011-12,2012-01-20,BLA,RAP,RAP,2.793,0.467,1.0,0.467,0.333,0.8,0.417,0.133,0.2,0.667,0.2,0.267,0.75,0.0,0.267,0.267,0.4,0.067,0.067,0.267,0.467,1.267,0.747,-0.733,0.567,0.533,0.2,0.2,0.0,16.457,7.229,17.371,3.143,3.1,9.586,22.571,90.286,96.714,2.0
2011-12,2012-01-21,BLA,PIS,PIS,3.116,0.5,1.125,0.444,0.375,0.938,0.4,0.125,0.188,0.667,0.188,0.25,0.75,0.062,0.25,0.312,0.438,0.125,0.062,0.312,0.438,1.312,0.806,-0.438,0.531,0.5,0.167,0.167,1.712,14.4,7.113,17.988,3.55,2.712,11.512,22.4,88.125,95.375,1.987
2011-12,2012-01-23,BLA,KIN,BLA,3.216,0.471,1.118,0.421,0.353,0.941,0.375,0.118,0.176,0.667,0.176,0.235,0.75,0.059,0.294,0.353,0.412,0.118,0.059,0.353,0.471,1.235,0.653,-0.412,0.506,0.474,0.158,0.158,1.522,16.156,7.856,15.989,3.156,2.411,15.789,22.111,78.333,97.667,-1.756
2011-12,2012-01-24,BLA,GRI,BLA,3.488,0.444,1.222,0.364,0.333,0.944,0.353,0.111,0.278,0.4,0.167,0.333,0.5,0.111,0.278,0.389,0.444,0.111,0.056,0.333,0.444,1.167,0.533,-0.111,0.426,0.409,0.227,0.136,2.72,14.54,7.74,15.84,2.84,2.17,14.21,21.91,73.8,98.6,-3.26
2011-12,2012-01-25,BLA,WAR,WAR,3.771,0.474,1.474,0.321,0.368,1.053,0.35,0.105,0.421,0.25,0.158,0.421,0.375,0.158,0.316,0.474,0.474,0.158,0.053,0.368,0.421,1.211,0.458,-0.737,0.365,0.357,0.286,0.107,3.736,14.2,8.145,16.327,3.1,1.973,14.073,23.518,71.0,97.273,-4.391
2011-12,2012-01-27,BLA,SUN,BLA,3.836,0.45,1.45,0.31,0.35,1.05,0.333,0.1,0.4,0.25,0.15,0.4,0.375,0.15,0.3,0.45,0.45,0.15,0.05,0.35,0.4,1.15,0.4,-0.85,0.354,0.345,0.276,0.103,3.425,13.017,7.467,14.967,2.842,1.808,12.9,22.317,65.083,99.25,-5.475
2011-12,2012-01-30,BLA,JAZ,JAZ,3.831,0.429,1.429,0.3,0.333,1.048,0.318,0.095,0.381,0.25,0.19,0.429,0.444,0.143,0.381,0.524,0.429,0.143,0.048,0.381,0.476,1.143,0.338,-0.714,0.353,0.333,0.267,0.133,3.162,15.823,8.892,13.815,2.623,1.669,15.062,22.731,63.462,96.692,-7.285
2011-12,2012-02-01,BLA,BOB,BLA,3.657,0.409,1.364,0.3,0.318,1.0,0.318,0.091,0.364,0.25,0.182,0.409,0.444,0.136,0.364,0.5,0.409,0.136,0.045,0.364,0.455,1.091,0.323,-0.682,0.353,0.333,0.267,0.133,3.162,15.823,8.892,13.815,2.623,1.669,15.062,22.731,63.462,96.692,-7.285
2011-12,2012-02-02,BLA,KIN,KIN,3.773,0.391,1.391,0.281,0.304,1.043,0.292,0.087,0.348,0.25,0.174,0.391,0.444,0.13,0.348,0.478,0.522,0.13,0.043,0.435,0.435,1.043,0.252,-0.652,0.334,0.313,0.25,0.125,2.936,14.693,8.257,16.521,2.436,1.55,17.557,23.157,61.929,96.143,-8.314
2011-12,2012-02-04,BLA,NUG,BLA,3.616,0.375,1.333,0.281,0.292,1.0,0.292,0.083,0.333,0.25,0.167,0.375,0.444,0.125,0.333,0.458,0.5,0.125,0.042,0.417,0.417,1.0,0.242,-0.625,0.334,0.313,0.25,0.125,2.936,14.693,8.257,16.521,2.436,1.55,17.557,23.157,61.929,96.143,-8.314
2011-12,2012-02-06,BLA,THU,BLA,3.603,0.36,1.32,0.273,0.28,1.0,0.28,0.08,0.32,0.25,0.16,0.36,0.444,0.12,0.32,0.44,0.48,0.12,0.04,0.44,0.4,0.96,0.164,-0.8,0.325,0.303,0.242,0.121,2.74,13.713,7.707,15.42,2.273,1.447,19.72,23.467,57.8,97.4,-10.22
2011-12,2012-02-08,BLA,ROC,BLA,3.763,0.385,1.385,0.278,0.308,1.077,0.286,0.077,0.308,0.25,0.154,0.346,0.444,0.115,0.308,0.423,0.5,0.115,0.038,0.423,0.423,1.0,0.181,-0.846,0.325,0.306,0.222,0.111,2.569,12.856,7.225,15.706,2.131,1.356,18.488,23.062,59.562,98.812,-10.075
2011-12,2012-02-10,BLA,NHO,NHO,3.624,0.37,1.333,0.278,0.296,1.037,0.286,0.074,0.296,0.25,0.148,0.333,0.444,0.111,0.296,0.407,0.481,0.111,0.037,0.407,0.407,0.963,0.174,-0.815,0.325,0.306,0.222,0.111,2.569,12.856,7.225,15.706,2.131,1.356,18.488,23.062,59.562,98.812,-10.075
2011-12,2012-02-11,BLA,MAV,MAV,3.494,0.357,1.286,0.278,0.286,1.0,0.286,0.071,0.286,0.25,0.143,0.321,0.444,0.107,0.286,0.393,0.464,0.107,0.036,0.393,0.393,0.929,0.168,-0.786,0.325,0.306,0.222,0.111,2.569,12.856,7.225,15.706,2.131,1.356,18.488,23.062,59.562,98.812,-10.075
2011-12,2012-02-14,BLA,WIZ,BLA,3.374,0.345,1.241,0.278,0.276,0.966,0.286,0.069,0.276,0.25,0.138,0.31,0.444,0.103,0.276,0.379,0.448,0.103,0.034,0.379,0.379,0.897,0.162,-0.759,0.325,0.306,0.222,0.111,2.569,12.856,7.225,15.706,2.131,1.356,18.488,23.062,59.562,98.812,-10.075
2011-12,2012-02-15,BLA,WAR,WAR,3.435,0.333,1.267,0.263,0.267,0.967,0.276,0.067,0.3,0.222,0.133,0.3,0.444,0.1,0.267,0.367,0.433,0.167,0.033,0.4,0.4,0.867,0.13,-0.9,0.31,0.289,0.237,0.105,2.418,12.1,6.8,14.782,3.194,1.276,19.359,23.212,56.059,98.824,-10.353
2011-12,2012-02-16,BLA,CLI,BLA,3.325,0.323,1.226,0.263,0.258,0.935,0.276,0.065,0.29,0.222,0.129,0.29,0.444,0.097,0.258,0.355,0.419,0.161,0.032,0.387,0.387,0.839,0.126,-0.871,0.31,0.289,0.237,0.105,2.418,12.1,6.8,14.782,3.194,1.276,19.359,23.212,56.059,98.824,-10.353
2011-12,2012-02-18,BLA,HAW,BLA,3.221,0.312,1.188,0.263,0.25,0.906,0.276,0.062,0.281,0.222,0.125,0.281,0.444,0.094,0.25,0.344,0.406,0.156,0.031,0.375,0.375,0.812,0.122,-0.844,0.31,0.289,0.237,0.105,2.418,12.1,6.8,14.782,3.194,1.276,19.359,23.212,56.059,98.824,-10.353
2011-12,2012-02-20,BLA,LAK,LAK,3.585,0.333,1.212,0.275,0.242,0.879,0.276,0.091,0.333,0.273,0.182,0.333,0.545,0.091,0.333,0.424,0.455,0.182,0.03,0.424,0.424,0.939,0.255,-0.545,0.346,0.312,0.275,0.15,2.283,12.772,7.106,14.967,3.228,1.206,20.561,22.767,59.222,98.278,-9.528
2011-12,2012-02-21,BLA,SPU,BLA,3.696,0.324,1.235,0.262,0.235,0.912,0.258,0.088,0.324,0.273,0.235,0.382,0.615,0.088,0.324,0.412,0.5,0.176,0.029,0.412,0.441,0.971,0.294,-0.794,0.346,0.298,0.262,0.19,2.163,12.1,6.732,16.321,3.058,1.142,19.479,22.521,61.789,99.632,-9.316
2011-12,2012-02-29,BLA,NUG,NUG,3.867,0.371,1.286,0.289,0.286,0.971,0.294,0.086,0.314,0.273,0.257,0.429,0.6,0.086,0.371,0.457,0.571,0.171,0.029,0.429,0.457,1.086,0.417,-0.857,0.368,0.322,0.244,0.2,2.055,12.47,7.015,17.32,2.905,1.085,19.53,22.545,65.0,99.8,-8.845
2011-12,2012-03-01,BLA,HEA,BLA,3.759,0.361,1.25,0.289,0.278,0.944,0.294,0.083,0.306,0.273,0.25,0.417,0.6,0.083,0.361,0.444,0.556,0.167,0.028,0.417,0.444,1.056,0.406,-0.833,0.368,0.322,0.244,0.2,2.055,12.47,7.015,17.32,2.905,1.085,19.53,22.545,65.0,99.8,-8.845
