SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,MAG,WIZ,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,MAG,HEA,HEA,7.8,1.0,3.0,0.333,1.0,3.0,0.333,0,0.0,0.0,1.0,1.5,0.667,1.0,0.5,1.5,0.0,0.0,0.0,0.5,1.0,3.0,1.05,3.5,0.41,0.333,0.0,0.333,14.0,7.9,11.1,0.0,0.0,0.0,12.0,23.0,86.0,96.0,-9.7
2000-01,2000-11-03,MAG,76E,MAG,8.227,1.0,2.667,0.375,1.0,2.667,0.375,0,0.0,0.0,1.333,2.333,0.571,1.0,0.667,1.667,0.0,0.333,0.0,0.667,1.0,3.333,1.633,2.0,0.451,0.375,0.0,0.5,12.65,11.15,11.9,0.0,2.6,0.0,16.5,22.05,89.5,96.0,-2.8
2000-01,2000-11-04,MAG,HAW,HAW,7.965,1.0,3.0,0.333,1.0,3.0,0.333,0,0.0,0.0,1.0,1.75,0.571,0.75,0.5,1.25,0.0,0.25,0.0,0.75,1.0,3.0,0.775,0.0,0.398,0.333,0.0,0.333,8.433,7.433,7.933,0.0,1.733,0.0,17.667,24.3,73.333,96.333,-7.5
2000-01,2000-11-06,MAG,SUP,MAG,6.372,0.8,2.4,0.333,0.8,2.4,0.333,0,0.0,0.0,0.8,1.4,0.571,0.6,0.4,1.0,0.0,0.2,0.0,0.6,0.8,2.4,0.62,0.0,0.398,0.333,0.0,0.333,8.433,7.433,7.933,0.0,1.733,0.0,17.667,24.3,73.333,96.333,-7.5
2000-01,2000-11-08,MAG,CHO,MAG,8.532,1.833,3.833,0.478,1.833,3.833,0.478,0,0.0,0.0,1.167,1.833,0.636,1.0,0.667,1.667,0.0,0.167,0.0,0.833,0.667,4.833,2.583,0.667,0.521,0.478,0.0,0.304,10.2,8.525,9.375,0.0,1.3,0.0,16.65,25.975,85.75,99.25,-4.95
2000-01,2000-11-09,MAG,BUL,BUL,10.513,1.857,4.143,0.448,1.857,4.143,0.448,0,0.0,0.0,1.286,1.857,0.692,1.143,1.143,2.286,0.286,0.143,0.0,0.714,1.143,5.0,2.929,1.429,0.504,0.448,0.0,0.31,10.1,10.7,10.4,3.28,1.04,0.0,13.32,23.42,92.2,99.8,-4.1
2000-01,2000-11-12,MAG,WAR,WAR,13.392,2.5,6.0,0.417,2.5,6.0,0.417,0,0.0,0.0,1.25,1.75,0.714,1.25,1.625,2.875,0.25,0.125,0.125,0.625,1.5,6.25,3.375,2.0,0.462,0.417,0.0,0.208,9.317,11.417,10.333,2.733,0.867,0.35,11.1,23.533,91.667,100.667,-4.5
2000-01,2000-11-14,MAG,KIN,KIN,13.099,2.333,5.889,0.396,2.333,5.889,0.396,0,0.0,0.0,1.222,1.778,0.688,1.111,1.889,3.0,0.333,0.111,0.111,0.556,1.778,5.889,2.978,2.333,0.441,0.396,0.0,0.208,7.986,16.843,11.986,4.243,0.743,0.3,9.514,23.543,88.0,99.429,-6.329
2000-01,2000-11-16,MAG,JAZ,JAZ,14.714,2.6,6.6,0.394,2.6,6.6,0.394,0,0.0,0.0,1.3,1.8,0.722,1.0,2.1,3.1,0.3,0.4,0.1,0.8,2.1,6.5,3.09,2.1,0.44,0.394,0.0,0.197,6.988,17.412,11.575,3.712,1.312,0.262,10.55,23.788,86.75,99.0,-6.125
2000-01,2000-11-19,MAG,BLA,MAG,15.174,2.727,6.727,0.405,2.727,6.727,0.405,0,0.0,0.0,1.182,1.636,0.722,1.0,2.182,3.182,0.364,0.636,0.182,0.909,2.455,6.636,3.318,2.091,0.446,0.405,0.0,0.176,6.822,17.7,11.622,4.678,1.978,0.689,11.6,23.556,86.222,97.667,-5.122
2000-01,2000-11-21,MAG,KNI,MAG,15.18,2.583,6.667,0.388,2.583,6.667,0.388,0,0.0,0.0,1.083,1.5,0.722,0.917,2.0,2.917,0.417,0.667,0.25,1.0,2.583,6.25,2.792,1.75,0.427,0.388,0.0,0.162,6.14,15.93,10.46,5.24,2.15,1.12,12.94,23.62,81.4,99.4,-6.3
2000-01,2000-11-24,MAG,CEL,CEL,15.437,2.538,6.615,0.384,2.538,6.615,0.384,0,0.0,0.0,1.154,1.615,0.714,0.923,2.154,3.077,0.615,0.615,0.231,1.077,2.615,6.231,2.808,2.385,0.425,0.384,0.0,0.174,6.091,16.782,10.864,7.418,1.955,1.018,13.718,23.491,81.818,99.182,-5.955
2000-01,2000-11-25,MAG,HAW,MAG,15.964,2.714,6.786,0.4,2.714,6.786,0.4,0,0.0,0.0,1.071,1.5,0.714,0.857,2.429,3.286,0.786,0.571,0.357,1.143,2.857,6.5,3.079,2.357,0.436,0.4,0.0,0.158,5.583,18.0,11.267,8.825,1.792,1.508,14.092,23.4,82.75,99.0,-5.408
2000-01,2000-11-27,MAG,BUC,MAG,16.218,2.867,6.933,0.413,2.867,6.933,0.413,0,0.0,0.0,1.133,1.533,0.739,0.867,2.667,3.533,0.8,0.533,0.333,1.133,3.067,6.867,3.373,3.0,0.451,0.413,0.0,0.163,5.531,19.192,11.808,8.762,1.654,1.392,13.715,23.2,86.385,98.385,-5.162
2000-01,2000-11-29,MAG,JAZ,MAG,16.225,2.75,6.875,0.4,2.75,6.875,0.4,0,0.0,0.0,1.062,1.438,0.739,0.875,2.5,3.375,0.812,0.562,0.312,1.188,2.938,6.562,3.05,2.0,0.437,0.4,0.0,0.155,5.586,17.821,11.207,9.029,1.75,1.293,14.521,23.014,83.0,99.0,-5.8
2000-01,2000-12-01,MAG,NNE,MAG,16.593,2.706,6.765,0.4,2.706,6.765,0.4,0,0.0,0.0,1.118,1.471,0.76,0.824,2.647,3.471,0.882,0.529,0.294,1.176,2.765,6.529,3.176,2.765,0.44,0.4,0.0,0.165,5.213,18.74,11.467,9.593,1.633,1.207,14.52,22.44,84.267,99.067,-5.273
2000-01,2000-12-02,MAG,NNE,NNE,17.356,2.944,7.0,0.421,2.944,7.0,0.421,0,0.0,0.0,1.167,1.5,0.778,0.778,2.722,3.5,1.0,0.611,0.444,1.111,2.944,7.056,3.894,3.889,0.461,0.421,0.0,0.167,4.888,18.4,11.175,10.369,1.731,1.556,13.612,22.175,87.375,97.688,-4.225
2000-01,2000-12-05,MAG,CEL,MAG,17.121,2.947,6.947,0.424,2.947,6.947,0.424,0,0.0,0.0,1.105,1.421,0.778,0.737,2.737,3.474,0.947,0.579,0.421,1.105,3.0,7.0,3.758,3.316,0.462,0.424,0.0,0.159,4.6,18.8,11.218,9.759,1.629,1.465,13.653,22.259,87.176,96.882,-4.688
2000-01,2000-12-07,MAG,NUG,MAG,17.775,3.2,7.25,0.441,3.2,7.25,0.441,0,0.0,0.0,1.05,1.35,0.778,0.8,2.7,3.5,0.9,0.55,0.45,1.05,3.1,7.45,4.11,3.05,0.475,0.441,0.0,0.145,4.8,18.35,11.111,9.217,1.539,1.583,12.894,22.194,89.778,98.111,-4.522
2000-01,2000-12-11,MAG,CLI,CLI,18.016,3.19,7.19,0.444,3.19,7.143,0.447,0,0.048,0.0,1.095,1.381,0.793,0.952,2.714,3.667,1.0,0.524,0.429,1.0,3.048,7.476,4.39,2.952,0.479,0.444,0.007,0.152,5.621,18.068,11.389,9.842,1.458,1.5,12.216,21.705,93.105,98.526,-3.974
2000-01,2000-12-12,MAG,SUP,SUP,18.352,3.227,7.227,0.447,3.227,7.182,0.449,0,0.045,0.0,1.045,1.318,0.793,0.909,2.682,3.591,0.955,0.5,0.545,1.0,3.136,7.5,4.359,2.182,0.48,0.447,0.006,0.145,5.34,17.655,11.045,9.35,1.385,1.87,12.16,21.465,93.25,99.1,-4.055
2000-01,2000-12-15,MAG,BLA,BLA,18.632,3.348,7.391,0.453,3.348,7.348,0.456,0,0.043,0.0,1.0,1.261,0.793,0.87,2.783,3.652,1.0,0.478,0.652,1.0,3.261,7.696,4.53,1.957,0.484,0.453,0.006,0.135,5.086,17.905,11.033,9.652,1.319,2.143,11.976,21.481,93.714,99.19,-3.767
2000-01,2000-12-17,MAG,VGR,VGR,19.052,3.292,7.542,0.436,3.292,7.5,0.439,0,0.042,0.0,0.958,1.208,0.793,0.875,2.875,3.75,0.958,0.458,0.625,1.0,3.333,7.542,4.188,1.292,0.467,0.436,0.006,0.127,5.018,18.082,11.068,9.214,1.259,2.045,11.809,21.373,91.364,99.909,-4.514
