SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-29,BUL,SPU,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,2009-10-30,BUL,CEL,CEL,7.815,0.5,3.0,0.167,0.5,3.0,0.167,0.0,0.0,0.0,2.0,2.5,0.8,1.5,1.5,3.0,0.5,0.0,0.0,0.0,1.5,3.0,2.15,0.0,0.366,0.167,0.0,0.667,18.1,20.5,19.2,9.6,0.0,0.0,0.0,23.9,105.0,97.0,-4.5
2009-10,2009-11-01,BUL,HEA,HEA,12.743,1.333,3.0,0.444,1.333,3.0,0.444,0.0,0.0,0.0,1.333,1.667,0.8,1.333,1.333,2.667,1.0,0.333,0.0,0.0,2.667,4.0,3.6,-0.667,0.536,0.444,0.0,0.444,11.25,13.8,12.3,12.5,1.2,0.0,0.0,14.9,153.0,114.0,-0.55
2009-10,2009-11-03,BUL,BUC,BUL,13.85,1.5,3.25,0.462,1.5,3.25,0.462,0.0,0.0,0.0,1.0,1.25,0.8,1.5,1.5,3.0,0.75,0.25,0.25,0.25,2.25,4.0,3.525,-1.75,0.526,0.462,0.0,0.308,11.633,14.533,12.867,8.333,0.8,1.633,6.667,14.233,133.667,111.0,-1.333
2009-10,2009-11-05,BUL,CAV,CAV,15.196,1.6,3.4,0.471,1.6,3.4,0.471,0.0,0.0,0.0,1.0,1.8,0.556,1.8,1.8,3.6,0.6,0.4,0.4,0.6,2.4,4.2,3.48,-2.6,0.501,0.471,0.0,0.294,12.375,14.475,13.25,6.25,1.225,2.05,11.45,14.95,119.0,104.75,-2.475
2009-10,2009-11-07,BUL,BOB,BUL,18.293,2.167,4.833,0.448,2.167,4.833,0.448,0.0,0.0,0.0,1.0,1.833,0.545,1.833,2.333,4.167,0.5,0.5,0.667,0.5,2.167,5.333,4.417,-2.167,0.473,0.448,0.0,0.207,11.14,14.66,12.76,5.0,1.3,2.54,9.16,15.62,113.2,102.0,-2.02
2009-10,2009-11-10,BUL,NUG,BUL,18.433,2.286,5.0,0.457,2.286,5.0,0.457,0.0,0.0,0.0,0.857,1.571,0.545,1.714,2.143,3.857,0.429,0.429,0.571,0.714,2.429,5.429,3.843,-1.857,0.477,0.457,0.0,0.171,10.4,13.133,11.65,4.167,1.083,2.117,11.8,16.133,107.833,103.333,-3.767
2009-10,2009-11-11,BUL,RAP,RAP,19.606,2.625,5.375,0.488,2.625,5.375,0.488,0.0,0.0,0.0,0.75,1.375,0.545,1.875,2.25,4.125,0.5,0.75,0.625,0.875,2.625,6.0,4.637,0.375,0.502,0.488,0.0,0.14,10.529,12.943,11.629,4.414,1.757,2.171,12.971,16.157,107.857,101.714,-2.7
2009-10,2009-11-14,BUL,76E,BUL,21.236,3.222,6.222,0.518,3.222,6.222,0.518,0.0,0.0,0.0,0.889,1.667,0.533,2.111,2.111,4.222,0.667,0.889,0.778,0.889,2.667,7.333,6.011,-0.778,0.527,0.518,0.0,0.143,10.588,11.738,11.112,5.338,1.9,2.412,12.138,16.638,109.875,101.875,-1.475
2009-10,2009-11-17,BUL,KIN,KIN,20.852,2.9,6.1,0.475,2.9,6.1,0.475,0.0,0.0,0.0,0.8,1.5,0.533,2.0,2.4,4.4,0.6,0.8,0.9,1.0,2.6,6.6,5.14,-1.7,0.488,0.475,0.0,0.131,10.156,13.911,12.044,4.744,1.689,3.144,13.967,16.733,98.778,99.889,-2.8
2009-10,2009-11-19,BUL,LAK,LAK,19.997,2.909,6.0,0.485,2.909,6.0,0.485,0.0,0.0,0.0,0.727,1.364,0.533,1.909,2.273,4.182,0.545,0.727,0.909,1.182,2.909,6.545,4.673,-1.818,0.496,0.485,0.0,0.121,10.19,13.52,11.86,4.27,1.52,3.53,16.32,18.19,96.1,99.5,-4.44
2009-10,2009-11-21,BUL,NUG,NUG,19.862,2.833,6.0,0.472,2.833,6.0,0.472,0.0,0.0,0.0,0.667,1.25,0.533,1.917,2.5,4.417,0.583,0.667,0.833,1.25,2.75,6.333,4.433,-2.083,0.483,0.472,0.0,0.111,10.273,14.764,12.536,4.609,1.382,3.209,17.109,18.318,93.455,100.636,-4.927
2009-10,2009-11-23,BUL,BLA,BLA,21.335,2.846,6.0,0.474,2.846,6.0,0.474,0.0,0.0,0.0,0.846,1.462,0.579,2.154,2.846,5.0,0.615,0.769,0.846,1.231,2.692,6.538,5.077,-2.231,0.492,0.474,0.0,0.141,10.533,15.242,12.892,4.542,1.483,3.108,16.633,17.625,96.083,101.667,-4.442
2009-10,2009-11-26,BUL,JAZ,JAZ,22.239,2.857,6.357,0.449,2.857,6.357,0.449,0.0,0.0,0.0,0.786,1.5,0.524,2.071,3.0,5.071,0.714,0.714,1.0,1.214,2.857,6.5,4.814,-2.714,0.463,0.449,0.0,0.124,9.985,15.715,12.785,4.854,1.369,3.431,15.954,17.731,93.385,104.538,-5.077
2009-10,2009-11-30,BUL,BUC,BUC,22.706,2.933,6.267,0.468,2.933,6.267,0.468,0.0,0.0,0.0,0.733,1.4,0.524,2.067,3.067,5.133,0.667,0.667,1.067,1.333,3.067,6.6,4.807,-3.4,0.479,0.468,0.0,0.117,9.857,15.936,12.807,4.507,1.271,3.529,17.493,17.379,93.714,105.5,-5.129
2009-10,2009-12-02,BUL,PIS,BUL,22.423,2.938,6.25,0.47,2.938,6.25,0.47,0.0,0.0,0.0,0.812,1.562,0.52,2.125,2.938,5.062,0.625,0.688,1.062,1.375,3.125,6.688,4.8,-3.625,0.482,0.47,0.0,0.13,10.373,15.207,12.673,4.207,1.387,3.56,17.693,17.8,93.933,105.8,-5.167
2009-10,2009-12-04,BUL,CAV,CAV,22.259,3.0,6.235,0.481,3.0,6.235,0.481,0.0,0.0,0.0,0.824,1.588,0.519,2.118,2.941,5.059,0.588,0.647,1.0,1.353,3.294,6.824,4.806,-3.235,0.492,0.481,0.0,0.132,10.6,15.25,12.825,3.944,1.3,3.338,17.381,17.9,95.375,105.438,-5.244
2009-10,2009-12-05,BUL,RAP,BUL,23.016,3.222,6.667,0.483,3.222,6.667,0.483,0.0,0.0,0.0,0.778,1.611,0.483,2.222,3.278,5.5,0.556,0.667,0.944,1.278,3.389,7.222,5.133,-3.5,0.49,0.483,0.0,0.117,10.782,15.859,13.259,3.712,1.318,3.141,16.359,18.047,96.118,105.941,-5.171
2009-10,2009-12-08,BUL,NNE,BUL,23.083,3.105,6.474,0.48,3.105,6.474,0.48,0.0,0.0,0.0,0.789,1.737,0.455,2.211,3.263,5.474,0.526,0.684,0.947,1.421,3.474,7.0,4.763,-4.737,0.484,0.48,0.0,0.122,10.661,15.822,13.167,3.506,1.372,3.144,17.989,17.989,93.167,106.833,-5.85
2009-10,2009-12-09,BUL,HAW,HAW,23.72,3.35,6.8,0.493,3.35,6.8,0.493,0.0,0.0,0.0,0.95,2.05,0.463,2.3,3.2,5.5,0.6,0.65,1.05,1.4,3.55,7.65,5.345,-4.45,0.497,0.493,0.0,0.14,10.742,15.363,12.989,3.784,1.3,3.311,17.342,18.116,95.053,107.158,-5.426
2009-10,2009-12-11,BUL,WAR,BUL,23.474,3.429,6.857,0.5,3.429,6.857,0.5,0.0,0.0,0.0,0.952,2.048,0.465,2.333,3.048,5.381,0.571,0.667,1.0,1.381,3.667,7.81,5.41,-4.952,0.503,0.5,0.0,0.139,11.085,14.595,12.81,3.595,1.37,3.145,16.98,18.395,96.0,108.05,-5.265
2009-10,2009-12-12,BUL,CEL,BUL,23.183,3.455,6.864,0.503,3.455,6.864,0.503,0.0,0.0,0.0,0.955,2.045,0.467,2.5,3.136,5.636,0.545,0.636,0.955,1.455,3.682,7.864,5.455,-4.818,0.506,0.503,0.0,0.139,12.333,15.324,13.795,3.424,1.305,2.995,17.486,18.819,95.952,107.095,-5.233
2009-10,2009-12-15,BUL,LAK,BUL,23.648,3.435,6.957,0.494,3.435,6.957,0.494,0.0,0.0,0.0,1.174,2.261,0.519,2.522,3.348,5.87,0.565,0.696,1.0,1.435,3.696,8.043,5.761,-5.435,0.506,0.494,0.0,0.169,12.123,15.677,13.85,3.518,1.377,3.068,17.036,18.691,96.545,106.909,-4.941
2009-10,2009-12-17,BUL,KNI,BUL,23.632,3.375,6.875,0.491,3.375,6.875,0.491,0.0,0.0,0.0,1.208,2.333,0.518,2.542,3.333,5.875,0.583,0.667,1.042,1.375,3.625,7.958,5.804,-5.833,0.504,0.491,0.0,0.176,12.104,15.765,13.861,3.639,1.317,3.239,16.296,18.404,97.478,106.913,-4.77
2009-10,2009-12-19,BUL,HAW,BUL,23.844,3.48,7.04,0.494,3.48,7.04,0.494,0.0,0.0,0.0,1.16,2.28,0.509,2.48,3.56,6.04,0.56,0.68,1.08,1.32,3.6,8.12,6.008,-4.68,0.505,0.494,0.0,0.165,11.788,16.379,14.088,3.488,1.337,3.458,15.617,18.404,97.875,106.0,-4.425
2009-10,2009-12-21,BUL,KIN,BUL,23.901,3.538,7.115,0.497,3.538,7.115,0.497,0.0,0.0,0.0,1.115,2.192,0.509,2.5,3.615,6.115,0.577,0.654,1.115,1.385,3.577,8.192,6.054,-5.038,0.507,0.497,0.0,0.157,11.944,16.616,14.296,3.64,1.284,3.568,15.992,18.636,97.68,105.88,-4.364
2009-10,2009-12-22,BUL,KNI,KNI,23.826,3.556,7.185,0.495,3.556,7.185,0.495,0.0,0.0,0.0,1.148,2.222,0.517,2.556,3.667,6.222,0.556,0.63,1.074,1.407,3.556,8.259,6.052,-5.185,0.506,0.495,0.0,0.16,12.308,16.935,14.638,3.5,1.235,3.431,16.0,18.877,97.692,106.0,-4.508
2009-10,2009-12-26,BUL,NHO,BUL,24.134,3.536,7.071,0.5,3.536,7.071,0.5,0.0,0.0,0.0,1.179,2.25,0.524,2.5,3.643,6.143,0.571,0.607,1.036,1.393,3.536,8.25,6.054,-4.714,0.512,0.5,0.0,0.167,11.967,16.644,14.326,3.556,1.189,3.304,15.993,18.511,99.0,105.741,-4.311
2009-10,2009-12-29,BUL,PAC,BUL,23.598,3.483,6.931,0.502,3.483,6.931,0.502,0.0,0.0,0.0,1.172,2.207,0.531,2.414,3.586,6.0,0.621,0.621,1.0,1.345,3.552,8.138,6.021,-4.207,0.515,0.502,0.0,0.169,11.539,16.957,14.286,4.725,1.357,3.186,15.421,18.471,101.179,104.786,-3.596
2009-10,2009-12-31,BUL,PIS,PIS,23.404,3.467,6.9,0.502,3.467,6.9,0.502,0.0,0.0,0.0,1.133,2.133,0.531,2.367,3.6,5.967,0.6,0.6,0.967,1.4,3.6,8.067,5.817,-4.133,0.515,0.502,0.0,0.164,11.452,17.148,14.39,4.562,1.31,3.076,16.038,18.652,100.034,104.655,-4.028
2009-10,2010-01-02,BUL,MAG,BUL,23.386,3.484,6.871,0.507,3.484,6.871,0.507,0.0,0.0,0.0,1.097,2.065,0.531,2.355,3.548,5.903,0.581,0.645,0.935,1.419,3.548,8.065,5.842,-3.516,0.518,0.507,0.0,0.16,11.507,16.857,14.25,4.41,1.42,2.973,16.337,18.547,100.167,104.3,-3.873
2009-10,2010-01-04,BUL,THU,BUL,23.675,3.5,7.0,0.5,3.5,7.0,0.5,0.0,0.0,0.0,1.125,2.062,0.545,2.5,3.594,6.094,0.625,0.625,1.0,1.406,3.5,8.125,6.034,-3.281,0.514,0.5,0.0,0.161,11.829,16.752,14.348,4.574,1.374,3.135,16.061,18.5,100.548,104.194,-3.681
2009-10,2010-01-05,BUL,BOB,BOB,23.787,3.515,7.121,0.494,3.515,7.121,0.494,0.0,0.0,0.0,1.152,2.061,0.559,2.606,3.576,6.182,0.606,0.697,0.97,1.364,3.394,8.182,6.215,-3.091,0.51,0.494,0.0,0.162,12.006,16.638,14.394,4.431,1.509,3.037,15.559,18.462,101.031,104.094,-3.45
2009-10,2010-01-08,BUL,BUC,BUC,23.741,3.529,7.088,0.498,3.529,7.088,0.498,0.0,0.0,0.0,1.118,2.0,0.559,2.588,3.5,6.088,0.588,0.706,0.941,1.382,3.471,8.176,6.141,-2.941,0.513,0.498,0.0,0.158,11.988,16.336,14.239,4.297,1.527,2.945,15.845,18.373,101.03,104.364,-3.564
2009-10,2010-01-09,BUL,TIM,BUL,23.741,3.514,7.057,0.498,3.514,7.057,0.498,0.0,0.0,0.0,1.086,1.943,0.559,2.543,3.429,5.971,0.6,0.714,0.914,1.371,3.429,8.114,6.077,-2.743,0.513,0.498,0.0,0.154,11.771,15.976,13.947,4.391,1.547,2.859,15.8,18.235,100.794,104.529,-3.579
