SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2004-12-07,GRI,KNI,GRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05,2004-12-08,GRI,HAW,HAW,9.285,1.0,2.5,0.4,1.0,1.5,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5,1.5,2.0,0.25,-0.5,0.34,0.4,0.4,0.0,0.0,0.0,0.0,46.0,0.0,0.0,33.8,23.0,74.0,114.0,-14.0
2004-05,2004-12-10,GRI,HEA,HEA,9.967,1.333,3.0,0.444,1.333,2.333,0.571,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.333,0.333,3.0,0.0,0.0,1.333,1.0,2.667,1.3,-1.667,0.405,0.444,0.222,0.0,0.0,5.3,2.85,51.15,0.0,0.0,26.9,22.35,87.0,111.5,-8.0
2004-05,2004-12-11,GRI,PIS,GRI,10.768,1.75,3.75,0.467,1.75,3.0,0.583,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.5,0.75,2.25,0.25,0.0,1.25,1.0,3.5,1.875,-2.5,0.441,0.467,0.2,0.0,2.267,7.267,4.733,34.1,1.5,0.0,22.7,22.8,89.0,110.333,-4.367
2004-05,2004-12-13,GRI,CAV,GRI,10.61,1.6,3.6,0.444,1.6,3.0,0.533,0.0,0.6,0.0,0.0,0.8,0.0,0.2,0.6,0.8,1.8,0.2,0.0,1.2,1.0,3.2,1.18,-4.6,0.405,0.444,0.167,0.0,1.7,9.05,5.3,25.575,1.125,0.0,22.15,23.8,77.0,105.0,-7.4
2004-05,2005-01-29,GRI,HAW,GRI,11.108,1.833,3.5,0.524,1.833,3.0,0.611,0.0,0.5,0.0,0.167,0.833,0.2,0.167,0.667,0.833,2.0,0.5,0.0,1.167,1.167,3.833,2.433,-2.333,0.496,0.524,0.143,0.048,1.36,9.3,5.28,30.12,2.62,0.0,22.22,22.42,93.2,103.0,-2.38
2004-05,2005-01-31,GRI,NHO,NHO,9.521,1.571,3.0,0.524,1.571,2.571,0.611,0.0,0.429,0.0,0.143,0.714,0.2,0.143,0.571,0.714,1.714,0.429,0.0,1.0,1.0,3.286,2.086,-2.0,0.496,0.524,0.143,0.048,1.36,9.3,5.28,30.12,2.62,0.0,22.22,22.42,93.2,103.0,-2.38
2004-05,2005-02-01,GRI,SUN,GRI,8.331,1.375,2.625,0.524,1.375,2.25,0.611,0.0,0.375,0.0,0.125,0.625,0.2,0.125,0.5,0.625,1.5,0.375,0.0,0.875,0.875,2.875,1.825,-1.75,0.496,0.524,0.143,0.048,1.36,9.3,5.28,30.12,2.62,0.0,22.22,22.42,93.2,103.0,-2.38
2004-05,2005-02-03,GRI,CLI,GRI,8.672,1.556,3.0,0.519,1.333,2.444,0.545,0.222,0.556,0.4,0.333,0.778,0.429,0.111,0.444,0.556,1.444,0.444,0.0,0.889,1.222,3.667,2.3,-0.889,0.549,0.556,0.185,0.111,1.133,7.75,4.4,27.7,3.0,0.0,20.633,24.1,99.333,103.5,-0.667
2004-05,2005-02-08,GRI,TIM,GRI,9.238,1.7,3.4,0.5,1.4,2.6,0.538,0.3,0.8,0.375,0.6,1.1,0.545,0.1,0.5,0.6,1.4,0.4,0.0,0.8,1.2,4.3,2.72,-0.8,0.554,0.544,0.235,0.176,0.971,8.214,4.443,25.414,2.571,0.0,17.686,24.7,103.429,107.286,-0.571
2004-05,2005-02-09,GRI,76E,76E,8.541,1.545,3.091,0.5,1.273,2.364,0.538,0.273,0.727,0.375,0.545,1.0,0.545,0.091,0.455,0.545,1.273,0.364,0.0,0.818,1.091,3.909,2.382,-1.091,0.554,0.544,0.235,0.176,0.85,7.188,3.888,22.237,2.25,0.0,27.975,24.5,90.5,109.125,-5.925
2004-05,2005-02-11,GRI,BLA,GRI,7.829,1.417,2.833,0.5,1.167,2.167,0.538,0.25,0.667,0.375,0.5,0.917,0.545,0.083,0.417,0.5,1.167,0.333,0.0,0.75,1.0,3.583,2.183,-1.0,0.554,0.544,0.235,0.176,0.85,7.188,3.888,22.237,2.25,0.0,27.975,24.5,90.5,109.125,-5.925
2004-05,2005-02-13,GRI,PAC,PAC,7.227,1.308,2.615,0.5,1.077,2.0,0.538,0.231,0.615,0.375,0.462,0.846,0.545,0.077,0.385,0.462,1.077,0.308,0.0,0.692,0.923,3.308,2.015,-0.923,0.554,0.544,0.235,0.176,0.85,7.188,3.888,22.237,2.25,0.0,27.975,24.5,90.5,109.125,-5.925
2004-05,2005-02-16,GRI,CEL,CEL,7.551,1.214,2.5,0.486,1.0,1.929,0.519,0.214,0.571,0.375,0.429,0.786,0.545,0.071,0.357,0.429,1.071,0.357,0.0,0.643,0.929,3.071,1.914,-0.929,0.54,0.529,0.229,0.171,0.756,6.389,3.456,21.633,2.611,0.0,24.867,22.278,85.556,107.667,-5.756
2004-05,2005-02-23,GRI,WIZ,WIZ,7.238,1.133,2.333,0.486,0.933,1.8,0.519,0.2,0.533,0.375,0.4,0.733,0.545,0.067,0.333,0.4,1.0,0.333,0.0,0.6,0.867,2.867,1.787,-1.2,0.54,0.529,0.229,0.171,0.68,5.75,3.11,19.47,2.35,0.0,22.38,20.05,77.0,107.5,-6.01
2004-05,2005-02-25,GRI,NUG,GRI,6.964,1.062,2.25,0.472,0.875,1.688,0.519,0.188,0.562,0.333,0.5,0.812,0.615,0.062,0.312,0.375,1.0,0.312,0.0,0.562,0.875,2.812,1.775,-0.812,0.539,0.514,0.25,0.222,0.618,5.227,2.827,22.891,2.136,0.0,20.345,20.818,83.091,108.182,-4.882
2004-05,2005-02-26,GRI,SPU,SPU,7.095,1.118,2.294,0.487,0.941,1.765,0.533,0.176,0.529,0.333,0.471,0.765,0.615,0.059,0.294,0.353,0.941,0.294,0.0,0.529,0.882,2.882,1.806,-1.588,0.548,0.526,0.231,0.205,0.567,4.792,2.592,20.983,1.958,0.0,18.65,20.392,87.083,108.667,-4.517
2004-05,2005-03-01,GRI,WAR,GRI,6.701,1.056,2.167,0.487,0.889,1.667,0.533,0.167,0.5,0.333,0.444,0.722,0.615,0.056,0.278,0.333,0.889,0.278,0.0,0.5,0.833,2.722,1.706,-1.5,0.548,0.526,0.231,0.205,0.567,4.792,2.592,20.983,1.958,0.0,18.65,20.392,87.083,108.667,-4.517
2004-05,2005-03-04,GRI,RAP,GRI,6.348,1.0,2.053,0.487,0.842,1.579,0.533,0.158,0.474,0.333,0.421,0.684,0.615,0.053,0.263,0.316,0.842,0.263,0.0,0.474,0.789,2.579,1.616,-1.421,0.548,0.526,0.231,0.205,0.567,4.792,2.592,20.983,1.958,0.0,18.65,20.392,87.083,108.667,-4.517
2004-05,2005-03-07,GRI,CLI,CLI,6.031,0.95,1.95,0.487,0.8,1.5,0.533,0.15,0.45,0.333,0.4,0.65,0.615,0.05,0.25,0.3,0.8,0.25,0.0,0.45,0.75,2.45,1.535,-1.35,0.548,0.526,0.231,0.205,0.567,4.792,2.592,20.983,1.958,0.0,18.65,20.392,87.083,108.667,-4.517
2004-05,2005-03-08,GRI,KIN,KIN,5.744,0.905,1.857,0.487,0.762,1.429,0.533,0.143,0.429,0.333,0.381,0.619,0.615,0.048,0.238,0.286,0.762,0.238,0.0,0.429,0.714,2.333,1.462,-1.286,0.548,0.526,0.231,0.205,0.567,4.792,2.592,20.983,1.958,0.0,18.65,20.392,87.083,108.667,-4.517
2004-05,2005-03-11,GRI,JAZ,JAZ,5.483,0.864,1.773,0.487,0.727,1.364,0.533,0.136,0.409,0.333,0.364,0.591,0.615,0.045,0.227,0.273,0.727,0.227,0.0,0.409,0.682,2.227,1.395,-1.227,0.548,0.526,0.231,0.205,0.567,4.792,2.592,20.983,1.958,0.0,18.65,20.392,87.083,108.667,-4.517
2004-05,2005-03-12,GRI,BLA,BLA,5.244,0.826,1.696,0.487,0.696,1.304,0.533,0.13,0.391,0.333,0.348,0.565,0.615,0.043,0.217,0.261,0.696,0.217,0.0,0.391,0.652,2.13,1.335,-1.174,0.548,0.526,0.231,0.205,0.567,4.792,2.592,20.983,1.958,0.0,18.65,20.392,87.083,108.667,-4.517
2004-05,2005-03-14,GRI,BLA,GRI,5.445,0.833,1.75,0.476,0.708,1.333,0.531,0.125,0.417,0.3,0.417,0.625,0.667,0.042,0.208,0.25,0.667,0.208,0.0,0.458,0.708,2.208,1.258,-1.5,0.545,0.512,0.238,0.238,0.523,4.423,2.392,19.369,1.808,0.0,19.831,21.0,85.692,108.308,-5.423
2004-05,2005-03-16,GRI,NHO,NHO,5.903,0.88,1.84,0.478,0.76,1.44,0.528,0.12,0.4,0.3,0.4,0.6,0.667,0.04,0.28,0.32,0.76,0.32,0.0,0.48,0.68,2.28,1.476,-1.4,0.542,0.511,0.217,0.217,0.486,5.193,2.771,19.793,2.35,0.0,19.843,20.521,86.714,106.571,-4.464
