SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,VGR,SUP,VGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,VGR,CLI,CLI,6.26,0.5,1.5,0.333,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,-0.25,-2.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,25.0,14.2,49.0,95.0,-13.0
2000-01,2000-11-04,VGR,LAK,VGR,8.48,0.667,1.667,0.4,0.667,1.667,0.4,0.0,0.0,0.0,1.667,1.667,1.0,0.0,0.333,0.333,1.667,1.0,0.0,0.333,1.0,3.0,3.633,-1.333,0.625,0.4,0.0,1.0,0.0,5.0,2.2,28.55,6.15,0.0,12.5,14.0,123.0,93.5,7.85
2000-01,2000-11-06,VGR,HAW,VGR,9.34,0.75,2.25,0.333,0.75,2.25,0.333,0.0,0.0,0.0,2.75,2.75,1.0,0.25,0.5,0.75,1.25,1.0,0.0,0.75,0.75,4.25,4.125,-1.0,0.614,0.333,0.0,1.222,3.6,6.433,4.8,19.033,5.467,0.0,16.033,20.2,116.0,95.0,6.2
2000-01,2000-11-08,VGR,MAV,MAV,10.412,0.8,2.8,0.286,0.8,2.8,0.286,0.0,0.0,0.0,3.6,3.8,0.947,0.4,0.6,1.0,1.2,1.0,0.0,0.6,0.6,5.2,4.94,2.6,0.581,0.286,0.0,1.286,4.45,6.6,5.35,17.15,4.925,0.0,12.025,21.15,119.75,94.0,6.425
2000-01,2000-11-09,VGR,ROC,ROC,12.88,1.167,3.333,0.35,1.167,3.167,0.368,0.0,0.167,0.0,3.333,3.667,0.909,0.5,1.167,1.667,1.5,1.0,0.167,1.0,1.0,5.667,5.133,4.667,0.573,0.35,0.05,1.0,4.6,8.24,6.44,17.3,4.34,0.5,15.44,20.56,114.2,90.4,5.7
2000-01,2000-11-11,VGR,SPU,SPU,12.101,1.0,3.0,0.333,1.0,2.857,0.35,0.0,0.143,0.0,2.857,3.143,0.909,0.429,1.143,1.571,1.286,0.857,0.143,0.857,0.857,4.857,4.343,3.571,0.554,0.333,0.048,0.952,3.833,10.133,7.067,14.417,3.617,0.417,12.867,18.367,95.167,92.333,3.483
2000-01,2000-11-16,VGR,CLI,VGR,12.199,0.875,2.875,0.304,0.875,2.75,0.318,0.0,0.125,0.0,2.625,3.0,0.875,0.375,1.125,1.5,1.125,0.875,0.125,0.75,0.75,4.375,3.862,3.25,0.521,0.304,0.043,0.913,3.286,10.157,6.643,12.357,3.671,0.357,11.029,17.186,87.286,93.0,2.143
2000-01,2000-11-18,VGR,MAV,VGR,11.371,0.778,2.667,0.292,0.778,2.556,0.304,0.0,0.111,0.0,2.333,2.667,0.875,0.333,1.0,1.333,1.0,0.778,0.111,0.778,0.889,3.889,3.156,2.333,0.506,0.292,0.042,0.875,2.875,8.888,5.812,10.812,3.212,0.312,15.9,17.638,76.375,95.125,-3.025
2000-01,2000-11-20,VGR,NUG,VGR,12.481,1.3,3.1,0.419,1.3,3.0,0.433,0.0,0.1,0.0,2.2,2.6,0.846,0.3,0.9,1.2,1.1,0.9,0.2,0.9,1.0,4.8,3.98,1.5,0.566,0.419,0.032,0.71,2.556,7.9,5.167,11.722,3.4,0.7,16.378,18.056,80.889,95.556,-1.611
2000-01,2000-11-22,VGR,TIM,TIM,14.655,1.636,3.727,0.439,1.636,3.455,0.474,0.0,0.273,0.0,2.273,2.727,0.833,0.364,1.091,1.455,1.273,1.0,0.182,0.909,1.091,5.545,4.664,0.818,0.563,0.439,0.073,0.61,2.59,8.0,5.24,11.96,3.35,0.63,15.52,17.78,84.5,96.2,-1.19
2000-01,2000-11-24,VGR,PIS,PIS,16.513,2.0,4.417,0.453,1.917,4.083,0.469,0.083,0.333,0.25,2.083,2.5,0.833,0.333,1.417,1.75,1.5,1.0,0.167,1.083,1.25,6.167,4.95,0.583,0.559,0.462,0.075,0.472,2.355,8.527,5.5,12.291,3.173,0.573,15.927,17.9,85.0,97.364,-1.355
2000-01,2000-11-26,VGR,CEL,CEL,16.612,1.923,4.538,0.424,1.769,4.077,0.434,0.154,0.462,0.333,1.923,2.308,0.833,0.385,1.308,1.692,1.538,1.077,0.154,1.077,1.385,5.923,4.654,0.0,0.533,0.441,0.102,0.424,2.667,7.817,5.333,12.683,3.358,0.525,15.792,17.717,83.667,98.833,-1.658
2000-01,2000-11-29,VGR,SUN,VGR,18.342,2.071,5.143,0.403,1.786,4.5,0.397,0.286,0.643,0.444,1.929,2.286,0.844,0.429,1.357,1.786,1.643,1.071,0.214,1.214,1.571,6.357,4.679,0.286,0.517,0.431,0.125,0.375,2.662,7.615,5.223,12.515,3.192,0.615,15.946,17.669,83.846,98.077,-1.715
2000-01,2000-12-01,VGR,PAC,VGR,17.119,1.933,4.8,0.403,1.667,4.2,0.397,0.267,0.6,0.444,1.8,2.133,0.844,0.4,1.267,1.667,1.533,1.0,0.2,1.133,1.467,5.933,4.367,0.267,0.517,0.431,0.125,0.375,2.662,7.615,5.223,12.515,3.192,0.615,15.946,17.669,83.846,98.077,-1.715
2000-01,2000-12-03,VGR,SPU,VGR,17.135,1.812,4.75,0.382,1.562,4.125,0.379,0.25,0.625,0.4,1.688,2.0,0.844,0.438,1.25,1.688,1.5,0.938,0.188,1.125,1.375,5.562,3.962,0.125,0.494,0.408,0.132,0.355,2.879,7.643,5.321,12.343,2.964,0.571,16.236,17.443,79.143,98.5,-2.643
2000-01,2000-12-15,VGR,LAK,LAK,16.502,1.706,4.588,0.372,1.471,4.0,0.368,0.235,0.588,0.4,1.588,1.882,0.844,0.471,1.235,1.706,1.471,0.882,0.176,1.059,1.294,5.235,3.747,-0.118,0.483,0.397,0.128,0.346,3.8,8.7,6.267,13.133,2.767,0.533,15.153,17.313,77.133,99.8,-2.987
2000-01,2000-12-17,VGR,MAG,VGR,16.485,1.722,4.722,0.365,1.5,4.167,0.36,0.222,0.556,0.4,1.556,1.833,0.848,0.444,1.389,1.833,1.5,0.944,0.167,1.056,1.222,5.222,3.789,0.111,0.472,0.388,0.118,0.329,3.562,9.75,6.675,13.756,3.006,0.5,14.944,17.781,76.625,99.25,-2.675
2000-01,2000-12-20,VGR,WIZ,VGR,15.617,1.632,4.474,0.365,1.421,3.947,0.36,0.211,0.526,0.4,1.474,1.737,0.848,0.421,1.316,1.737,1.421,0.895,0.158,1.0,1.158,4.947,3.589,0.105,0.472,0.388,0.118,0.329,3.562,9.75,6.675,13.756,3.006,0.5,14.944,17.781,76.625,99.25,-2.675
2000-01,2000-12-22,VGR,KIN,VGR,15.513,1.65,4.5,0.367,1.45,4.0,0.362,0.2,0.5,0.4,1.4,1.65,0.848,0.4,1.35,1.75,1.5,0.9,0.15,0.95,1.2,4.9,3.62,0.15,0.469,0.389,0.111,0.311,3.353,10.318,6.9,14.829,3.053,0.471,14.065,17.718,78.824,99.412,-2.441
2000-01,2000-12-23,VGR,CLI,CLI,15.289,1.571,4.333,0.363,1.381,3.857,0.358,0.19,0.476,0.4,1.333,1.571,0.848,0.381,1.333,1.714,1.476,0.857,0.143,1.0,1.143,4.667,3.367,0.524,0.464,0.385,0.11,0.308,3.167,10.294,6.778,14.628,2.883,0.444,16.989,17.406,75.278,100.111,-3.15
2000-01,2000-12-26,VGR,SUN,VGR,15.171,1.545,4.364,0.354,1.364,3.864,0.353,0.182,0.5,0.364,1.273,1.5,0.848,0.455,1.364,1.818,1.409,0.818,0.136,1.0,1.182,4.545,3.173,0.136,0.452,0.375,0.115,0.292,3.884,10.658,7.316,13.858,2.732,0.421,16.974,17.547,74.158,100.263,-3.905
2000-01,2000-12-29,VGR,BLA,BLA,15.215,1.478,4.261,0.347,1.304,3.739,0.349,0.174,0.522,0.333,1.348,1.609,0.838,0.435,1.391,1.826,1.391,0.87,0.13,0.957,1.13,4.478,3.23,0.043,0.451,0.367,0.122,0.316,3.69,10.98,7.405,13.57,2.915,0.4,16.125,17.23,75.55,100.0,-3.43
2000-01,2000-12-30,VGR,WAR,VGR,15.03,1.458,4.292,0.34,1.292,3.792,0.341,0.167,0.5,0.333,1.292,1.542,0.838,0.417,1.458,1.875,1.333,0.833,0.125,1.042,1.083,4.375,2.962,-0.375,0.44,0.359,0.117,0.301,3.514,12.095,7.895,12.924,2.776,0.381,17.143,18.071,73.095,100.476,-4.71
2000-01,2001-01-03,VGR,CHO,VGR,15.435,1.52,4.4,0.345,1.36,3.88,0.351,0.16,0.52,0.308,1.24,1.48,0.838,0.44,1.56,2.0,1.44,0.88,0.12,1.16,1.12,4.44,3.012,-0.24,0.439,0.364,0.118,0.282,3.586,12.377,8.082,13.327,2.827,0.364,18.018,18.095,72.955,100.318,-4.614
2000-01,2001-01-05,VGR,SUN,SUN,15.378,1.5,4.346,0.345,1.346,3.846,0.35,0.154,0.5,0.308,1.192,1.423,0.838,0.423,1.538,1.962,1.423,0.846,0.115,1.115,1.154,4.346,2.915,-0.308,0.437,0.363,0.115,0.274,3.43,12.13,7.904,13.204,2.704,0.348,17.235,17.752,73.391,100.478,-4.735
2000-01,2001-01-07,VGR,BUC,VGR,15.246,1.481,4.296,0.345,1.333,3.815,0.35,0.148,0.481,0.308,1.148,1.37,0.838,0.444,1.519,1.963,1.407,0.852,0.111,1.111,1.148,4.259,2.867,-0.37,0.435,0.362,0.112,0.267,3.621,12.088,7.963,13.413,2.767,0.333,17.558,17.617,73.083,100.833,-4.704
2000-01,2001-01-09,VGR,NUG,VGR,15.122,1.429,4.143,0.345,1.286,3.679,0.35,0.143,0.464,0.308,1.107,1.321,0.838,0.429,1.536,1.964,1.357,0.821,0.107,1.107,1.143,4.107,2.736,-0.107,0.435,0.362,0.112,0.267,3.476,12.272,8.072,12.876,2.656,0.32,20.856,17.048,70.16,101.4,-4.796
2000-01,2001-01-12,VGR,SUP,SUP,15.234,1.379,4.103,0.336,1.241,3.621,0.343,0.138,0.483,0.286,1.103,1.345,0.821,0.448,1.586,2.034,1.379,0.793,0.138,1.069,1.103,4.0,2.717,-0.517,0.426,0.353,0.118,0.269,3.619,12.323,8.188,12.908,2.554,0.423,20.054,16.758,70.269,101.962,-4.746
2000-01,2001-01-13,VGR,CAV,VGR,15.049,1.367,4.067,0.336,1.233,3.567,0.346,0.133,0.5,0.267,1.067,1.3,0.821,0.433,1.533,1.967,1.333,0.767,0.133,1.033,1.067,3.933,2.637,-0.833,0.424,0.352,0.123,0.262,3.485,11.867,7.885,12.43,2.459,0.407,19.311,16.615,70.222,102.704,-5.0
2000-01,2001-01-15,VGR,LAK,LAK,14.764,1.323,3.968,0.333,1.194,3.484,0.343,0.129,0.484,0.267,1.032,1.258,0.821,0.419,1.484,1.903,1.29,0.742,0.129,1.032,1.065,3.806,2.484,-1.065,0.421,0.35,0.122,0.26,3.361,11.443,7.604,11.986,2.371,0.393,20.407,16.582,67.714,103.357,-5.757
2000-01,2001-01-17,VGR,NUG,NUG,14.451,1.281,3.906,0.328,1.156,3.406,0.339,0.125,0.5,0.25,1.0,1.219,0.821,0.406,1.469,1.875,1.25,0.719,0.125,1.0,1.031,3.688,2.372,-1.188,0.415,0.344,0.128,0.256,3.245,11.828,7.731,11.572,2.29,0.379,19.703,16.607,65.379,103.552,-6.224
2000-01,2001-03-06,VGR,BLA,BLA,14.207,1.303,3.879,0.336,1.152,3.333,0.345,0.152,0.545,0.278,0.97,1.182,0.821,0.424,1.455,1.879,1.212,0.697,0.121,0.97,1.03,3.727,2.43,-1.182,0.424,0.355,0.141,0.25,3.67,12.013,8.03,11.187,2.213,0.367,19.047,16.74,68.467,104.3,-5.6
2000-01,2001-03-09,VGR,BLA,VGR,13.789,1.265,3.765,0.336,1.118,3.235,0.345,0.147,0.529,0.278,0.941,1.147,0.821,0.412,1.412,1.824,1.176,0.676,0.118,0.941,1.0,3.618,2.359,-1.147,0.424,0.355,0.141,0.25,3.67,12.013,8.03,11.187,2.213,0.367,19.047,16.74,68.467,104.3,-5.6
2000-01,2001-03-11,VGR,RAP,VGR,14.15,1.257,3.829,0.328,1.114,3.314,0.336,0.143,0.514,0.278,1.057,1.286,0.822,0.457,1.4,1.857,1.229,0.714,0.171,0.943,1.057,3.714,2.514,-0.914,0.423,0.347,0.134,0.276,3.848,11.761,7.984,11.335,2.284,0.529,18.768,16.794,69.645,104.065,-5.3
2000-01,2001-03-13,VGR,HAW,HAW,14.469,1.222,3.806,0.321,1.083,3.306,0.328,0.139,0.5,0.278,1.083,1.306,0.83,0.444,1.444,1.889,1.194,0.722,0.194,0.917,1.083,3.667,2.492,-1.139,0.419,0.339,0.131,0.285,3.728,11.806,7.95,10.981,2.278,0.588,18.181,16.503,69.281,104.281,-5.281
2000-01,2001-03-14,VGR,CHO,CHO,14.243,1.216,3.784,0.321,1.081,3.297,0.328,0.135,0.486,0.278,1.054,1.27,0.83,0.432,1.405,1.838,1.162,0.703,0.189,0.919,1.054,3.622,2.405,-1.378,0.417,0.339,0.129,0.279,3.615,11.448,7.709,10.648,2.209,0.57,18.388,16.985,68.697,105.061,-5.824
2000-01,2001-03-16,VGR,MAG,MAG,14.022,1.211,3.711,0.326,1.079,3.237,0.333,0.132,0.474,0.278,1.026,1.237,0.83,0.421,1.368,1.789,1.132,0.684,0.184,0.921,1.026,3.579,2.361,-1.368,0.421,0.344,0.128,0.277,3.509,11.112,7.482,10.335,2.144,0.553,19.318,16.926,68.676,105.412,-5.835
2000-01,2001-03-17,VGR,HEA,HEA,13.67,1.179,3.615,0.326,1.051,3.154,0.333,0.128,0.462,0.278,1.0,1.205,0.83,0.41,1.333,1.744,1.103,0.667,0.205,0.897,1.0,3.487,2.318,-1.333,0.421,0.344,0.128,0.277,3.409,10.794,7.269,10.04,2.083,2.614,18.766,16.443,66.714,104.143,0.166
2000-01,2001-03-20,VGR,NNE,NNE,13.328,1.15,3.525,0.326,1.025,3.075,0.333,0.125,0.45,0.278,0.975,1.175,0.83,0.4,1.3,1.7,1.075,0.65,0.2,0.875,0.975,3.4,2.26,-1.3,0.421,0.344,0.128,0.277,3.409,10.794,7.269,10.04,2.083,2.614,18.766,16.443,66.714,104.143,0.166
2000-01,2001-03-22,VGR,CAV,CAV,13.166,1.146,3.488,0.329,1.024,3.049,0.336,0.122,0.439,0.278,1.0,1.195,0.837,0.39,1.293,1.683,1.073,0.634,0.195,0.854,0.976,3.415,2.293,-1.171,0.425,0.346,0.126,0.287,3.314,11.072,7.306,10.622,2.025,2.542,18.244,16.5,69.194,104.444,0.336
2000-01,2001-03-23,VGR,PAC,PAC,13.274,1.119,3.476,0.322,1.0,3.048,0.328,0.119,0.429,0.278,0.976,1.167,0.837,0.381,1.262,1.643,1.071,0.619,0.19,0.833,0.952,3.333,2.205,-1.167,0.418,0.339,0.123,0.281,3.224,10.773,7.108,10.568,1.97,2.473,17.751,16.276,67.919,105.243,-0.065
2000-01,2001-03-25,VGR,RAP,RAP,12.97,1.093,3.395,0.322,0.977,2.977,0.328,0.116,0.419,0.278,0.953,1.14,0.837,0.372,1.233,1.605,1.047,0.605,0.186,0.814,0.93,3.256,2.153,-1.07,0.418,0.339,0.123,0.281,3.139,10.489,6.921,10.289,1.918,2.408,17.284,15.847,66.132,105.447,-0.321
2000-01,2001-03-29,VGR,KNI,VGR,12.676,1.068,3.318,0.322,0.955,2.909,0.328,0.114,0.409,0.278,0.932,1.114,0.837,0.364,1.205,1.568,1.023,0.591,0.182,0.795,0.909,3.182,2.105,-1.045,0.418,0.339,0.123,0.281,3.139,10.489,6.921,10.289,1.918,2.408,17.284,15.847,66.132,105.447,-0.321
2000-01,2001-04-01,VGR,JAZ,VGR,12.435,1.044,3.267,0.32,0.933,2.867,0.326,0.111,0.4,0.278,0.911,1.089,0.837,0.356,1.178,1.533,1.0,0.578,0.178,0.778,0.933,3.111,2.024,-1.089,0.415,0.337,0.122,0.279,3.059,10.221,6.744,10.026,1.869,2.346,16.841,16.103,64.436,104.744,-1.582
2000-01,2001-04-04,VGR,CLI,VGR,12.165,1.022,3.196,0.32,0.913,2.804,0.326,0.109,0.391,0.278,0.891,1.065,0.837,0.348,1.152,1.5,0.978,0.565,0.174,0.761,0.913,3.043,1.98,-1.065,0.415,0.337,0.122,0.279,3.059,10.221,6.744,10.026,1.869,2.346,16.841,16.103,64.436,104.744,-1.582
2000-01,2001-04-06,VGR,KIN,VGR,12.158,1.021,3.17,0.322,0.915,2.787,0.328,0.106,0.383,0.278,0.872,1.043,0.837,0.362,1.128,1.489,0.957,0.553,0.17,0.745,0.936,3.021,1.957,-1.319,0.416,0.339,0.121,0.275,3.253,9.965,6.703,9.775,1.823,2.288,16.42,15.905,65.85,104.5,-1.648
2000-01,2001-04-07,VGR,NUG,NUG,12.286,1.083,3.25,0.333,0.979,2.875,0.341,0.104,0.375,0.278,0.854,1.021,0.837,0.375,1.125,1.5,1.0,0.562,0.167,0.729,0.917,3.125,2.1,-1.5,0.422,0.349,0.115,0.263,3.298,9.885,6.68,10.307,1.849,2.232,16.02,15.937,67.415,105.024,-1.424
2000-01,2001-04-10,VGR,TIM,VGR,12.181,1.082,3.245,0.333,0.98,2.878,0.34,0.102,0.367,0.278,0.857,1.041,0.824,0.388,1.102,1.49,0.98,0.551,0.163,0.714,0.918,3.122,2.082,-1.388,0.422,0.349,0.113,0.264,3.574,9.65,6.7,10.062,1.805,2.179,15.638,16.131,68.095,105.19,-1.621
2000-01,2001-04-12,VGR,BLA,VGR,12.262,1.1,3.26,0.337,1.0,2.9,0.345,0.1,0.36,0.278,0.86,1.06,0.811,0.4,1.12,1.52,1.0,0.56,0.16,0.74,0.9,3.16,2.126,-0.9,0.424,0.353,0.11,0.264,3.637,9.784,6.784,10.265,1.84,2.128,15.951,16.209,68.465,105.326,-1.642
2000-01,2001-04-14,VGR,ROC,VGR,12.211,1.078,3.235,0.333,0.98,2.882,0.34,0.098,0.353,0.278,0.843,1.039,0.811,0.392,1.118,1.51,1.02,0.569,0.157,0.725,0.882,3.098,2.11,-0.863,0.419,0.348,0.109,0.261,3.555,9.793,6.755,10.591,1.923,2.08,15.589,16.075,67.955,105.364,-1.652
2000-01,2001-04-16,VGR,KIN,KIN,12.171,1.077,3.269,0.329,0.981,2.904,0.338,0.096,0.365,0.263,0.827,1.019,0.811,0.442,1.135,1.577,1.0,0.558,0.154,0.712,0.865,3.077,2.1,-0.712,0.414,0.344,0.112,0.253,4.038,10.242,7.204,10.356,1.88,2.033,15.242,16.184,68.2,105.622,-1.833
2000-01,2001-04-18,VGR,WAR,WAR,11.941,1.057,3.208,0.329,0.962,2.849,0.338,0.094,0.358,0.263,0.811,1.0,0.811,0.434,1.113,1.547,0.981,0.547,0.151,0.698,0.849,3.019,2.06,-0.698,0.414,0.344,0.112,0.253,4.038,10.242,7.204,10.356,1.88,2.033,15.242,16.184,68.2,105.622,-1.833
