SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,SUN,WAR,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,SUN,BLA,SUN,12.15,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,4.0,1.0,0.0,0.0,0.5,1.5,1.0,2.25,0.0,1.0,1.0,0.0,0.0,11.5,21.3,16.2,11.8,0.0,0.0,50.0,3.5,135.0,98.0,-1.5
2000-01,2000-11-04,SUN,NUG,NUG,8.1,0.333,0.333,1.0,0.333,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.667,2.667,0.667,0.0,0.0,0.333,1.0,0.667,1.5,0.0,1.0,1.0,0.0,0.0,11.5,21.3,16.2,11.8,0.0,0.0,50.0,3.5,135.0,98.0,-1.5
2000-01,2000-11-05,SUN,ROC,SUN,6.075,0.25,0.25,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,2.0,0.5,0.0,0.0,0.25,0.75,0.5,1.125,0.0,1.0,1.0,0.0,0.0,11.5,21.3,16.2,11.8,0.0,0.0,50.0,3.5,135.0,98.0,-1.5
2000-01,2000-11-07,SUN,SPU,SUN,4.86,0.2,0.2,1.0,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.6,0.4,0.0,0.0,0.2,0.6,0.4,0.9,0.0,1.0,1.0,0.0,0.0,11.5,21.3,16.2,11.8,0.0,0.0,50.0,3.5,135.0,98.0,-1.5
2000-01,2000-11-09,SUN,HAW,SUN,5.903,0.167,0.167,1.0,0.167,0.167,1.0,0.0,0.0,0.0,0.167,0.333,0.5,0.5,1.0,1.5,0.333,0.0,0.0,0.333,1.167,0.5,0.467,1.667,0.798,1.0,0.0,1.0,5.75,15.95,10.95,5.9,0.0,0.0,51.6,5.7,94.0,96.0,-7.9
2000-01,2000-11-11,SUN,HEA,SUN,5.843,0.286,0.286,1.0,0.286,0.286,1.0,0.0,0.0,0.0,0.143,0.429,0.333,0.571,1.0,1.571,0.286,0.143,0.0,0.286,1.0,0.714,0.871,1.857,0.753,1.0,0.0,0.5,9.4,16.433,12.967,3.933,2.833,0.0,34.4,7.167,107.333,88.667,-0.533
2000-01,2000-11-15,SUN,MAV,SUN,5.321,0.375,0.375,1.0,0.375,0.375,1.0,0.0,0.0,0.0,0.125,0.375,0.333,0.5,1.0,1.5,0.25,0.125,0.0,0.25,0.875,0.875,1.012,2.375,0.81,1.0,0.0,0.333,7.05,27.7,17.125,2.95,2.125,0.0,25.8,10.9,130.5,88.25,7.3
2000-01,2000-11-17,SUN,KNI,SUN,4.73,0.333,0.333,1.0,0.333,0.333,1.0,0.0,0.0,0.0,0.111,0.333,0.333,0.444,0.889,1.333,0.222,0.111,0.0,0.222,0.778,0.778,0.9,2.111,0.81,1.0,0.0,0.333,7.05,27.7,17.125,2.95,2.125,0.0,25.8,10.9,130.5,88.25,7.3
2000-01,2000-11-18,SUN,ROC,ROC,5.565,0.3,0.3,1.0,0.3,0.3,1.0,0.0,0.0,0.0,0.1,0.3,0.333,0.4,1.1,1.5,0.2,0.2,0.0,0.3,1.1,0.7,0.74,1.4,0.81,1.0,0.0,0.333,5.64,27.2,16.44,2.36,2.46,0.0,40.64,9.4,104.4,87.8,5.3
