SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,PIS,RAP,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,PIS,CEL,CEL,7.81,0.5,2.0,0.25,0.5,2.0,0.25,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,0.0,2.5,1.0,0.15,-2.5,0.25,0.25,0.0,0.0,15.4,11.1,12.9,0.0,0.0,3.9,0.0,10.6,84.0,99.0,-10.5
2000-01,2000-11-03,PIS,KIN,PIS,10.263,1.0,2.333,0.429,1.0,2.333,0.429,0,0.0,0.0,0.0,0.0,0.0,1.333,2.333,3.667,0.0,0.0,0.333,0.333,3.0,2.0,1.1,-4.0,0.429,0.429,0.0,0.0,14.1,24.15,18.5,0.0,0.0,1.95,12.5,10.65,94.5,101.0,-7.0
2000-01,2000-11-04,PIS,BUC,BUC,13.005,1.75,3.5,0.5,1.75,3.5,0.5,0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,4.0,0.0,0.0,1.0,0.5,2.75,3.5,2.65,-5.25,0.5,0.5,0.0,0.0,13.4,20.333,16.467,0.0,0.0,4.2,12.5,12.567,99.667,103.0,-3.9
2000-01,2000-11-08,PIS,76E,76E,12.84,1.4,3.2,0.437,1.4,3.2,0.437,0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,3.2,0.2,0.0,0.8,0.8,3.0,2.8,1.26,-4.4,0.437,0.437,0.0,0.0,10.05,15.25,12.35,3.125,0.0,3.15,21.875,13.025,77.5,104.5,-7.825
2000-01,2000-11-09,PIS,NNE,NNE,15.213,1.5,3.667,0.409,1.5,3.667,0.409,0,0.0,0.0,0.0,0.0,0.0,1.667,2.333,4.0,0.333,0.167,0.667,1.0,3.0,3.0,1.567,-3.333,0.409,0.409,0.0,0.0,11.0,16.38,13.34,3.56,0.38,2.52,22.5,12.82,77.4,105.6,-7.42
2000-01,2000-11-11,PIS,PAC,PAC,16.583,2.143,4.429,0.484,2.143,4.429,0.484,0,0.0,0.0,0.143,0.143,1.0,2.143,2.857,5.0,0.429,0.286,0.857,0.857,2.857,4.429,3.729,-2.286,0.493,0.484,0.0,0.032,13.483,17.567,15.217,4.05,0.65,3.0,18.75,13.5,90.833,103.333,-4.483
2000-01,2000-11-12,PIS,SUP,PIS,16.969,2.0,4.25,0.471,2.0,4.25,0.471,0,0.0,0.0,0.125,0.375,0.333,1.875,3.0,4.875,0.375,0.25,0.75,0.875,3.0,4.125,3.025,-2.625,0.467,0.471,0.0,0.029,11.557,17.914,14.386,3.471,0.557,2.571,19.0,13.071,83.571,103.0,-5.714
2000-01,2000-11-15,PIS,PAC,PIS,18.774,2.111,4.444,0.475,2.111,4.444,0.475,0,0.0,0.0,0.111,0.333,0.333,1.889,3.0,4.889,0.444,0.222,0.889,1.0,3.222,4.333,3.067,-0.889,0.472,0.475,0.0,0.025,10.975,16.75,13.562,3.538,0.488,2.75,19.75,12.788,84.375,103.25,-5.8
2000-01,2000-11-17,PIS,CHO,CHO,18.759,2.1,4.3,0.488,2.1,4.3,0.488,0,0.0,0.0,0.1,0.3,0.333,1.7,3.1,4.8,0.5,0.3,0.9,1.1,3.2,4.3,3.07,-0.8,0.485,0.488,0.0,0.023,9.756,17.233,13.333,4.267,0.722,2.9,22.0,12.711,83.333,101.667,-5.067
